Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,5764,,,,,14.2364501953125,-73.3978271484375,0.022891790771484375,-0.8826287292480469,0.0
,5765,,,,,17.9443359375,-71.685791015625,0.0658786376953125,-0.9052097717285157,0.0
,5766,,,,,22.8790283203125,-69.83642578125,0.09508897705078126,-0.9108032409667969,0.0
,5767,,,,,28.2806396484375,-67.547607421875,0.14066539306640624,-0.9260299072265625,0.0
,5768,,,,,34.5245361328125,-64.7186279296875,0.16469659423828126,-0.9207471862792969,0.0
,5769,,,,,40.283203125,-62.1551513671875,0.2307823974609375,-0.8931941711425782,0.0
,5770,,,,,44.384765625,-59.9761962890625,0.27698031005859375,-0.8542470520019532,0.0
,5771,,,,,48.2757568359375,-57.1929931640625,0.33509024047851566,-0.8472034240722657,0.0
,5772,,,,,51.6998291015625,-54.5928955078125,0.3840848876953125,-0.8054595703125,0.0
,5773,,,,,55.6549072265625,-50.7843017578125,0.47627354736328126,-0.7510786193847656,0.0
,5774,,,,,58.648681640625,-47.369384765625,0.5339691467285156,-0.7111992553710937,0.0
,5775,,,,,60.7452392578125,-44.146728515625,0.5838960388183594,-0.6889289611816406,0.0
,5776,,,,,62.4481201171875,-40.924072265625,0.6506033386230469,-0.628954541015625,0.0
,5777,,,,,64.4989013671875,-37.09716796875,0.7180357177734376,-0.5723983520507813,0.0
,5778,,,,,66.082763671875,-33.544921875,0.7610225646972657,-0.547745654296875,0.0
,5779,,,,,66.2384033203125,-32.1441650390625,0.7937547180175781,-0.5306544982910156,0.0
,5780,,,,,66.888427734375,-28.9031982421875,0.8314588439941406,-0.47720579223632814,0.0
,5781,,,,,68.115234375,-23.931884765625,0.8806606567382813,-0.44437005615234376,0.0
,5782,,,,,68.4356689453125,-19.500732421875,0.8876007019042969,-0.40190112304687503,0.0
,5783,,,,,69.2962646484375,-13.95263671875,0.8867720397949219,-0.3930965881347656,0.0
,5784,,,,,69.90966796875,-7.91015625,0.9131856445312501,-0.35642828979492186,0.0
,5785,,,,,73.5260009765625,4.3853759765625,0.9316233764648438,-0.31561668090820316,0.0
,5786,,,,,70.5230712890625,5.218505859375,0.9275836486816407,-0.25439926757812503,0.0
,5787,,,,,70.5596923828125,10.3271484375,0.9302768005371094,-0.19079945068359375,0.0
,5788,,,,,70.3582763671875,15.8660888671875,0.9329699523925782,-0.12647455444335937,0.0
,5789,,,,,69.4976806640625,21.20361328125,0.9326592041015626,-0.05800634765625,0.0
,5790,,,,,68.499755859375,26.019287109375,0.920643603515625,0.013362176513671876,0.0
,5791,,,,,67.5201416015625,30.0384521484375,0.9365953491210938,0.08990983886718751,0.0
,5792,,,,,65.9088134765625,34.1400146484375,0.9233367553710938,0.16759691162109375,0.0
,5793,,,,,63.6566162109375,38.2781982421875,0.9122533996582032,0.22539609375,0.0
,5794,,,,,62.1002197265625,41.9219970703125,0.8870827880859375,0.2835060241699219,0.0
,5795,,,,,60.2874755859375,44.53125,0.8777603393554688,0.35756770019531253,0.0
,5796,,,,,58.6669921875,45.81298828125,0.8690593872070312,0.4028333679199219,0.0
,5797,,,,,55.8563232421875,47.808837890625,0.8432672790527344,0.45856089477539064,0.0
,5798,,,,,52.020263671875,50.5828857421875,0.8312516784667969,0.4982330932617188,0.0
,5799,,,,,48.3123779296875,52.239990234375,0.8186145812988281,0.542773681640625,0.0
,5800,,,,,43.780517578125,55.810546875,0.7551183471679688,0.5487814819335938,0.0
,5801,,,,,38.5528564453125,60.040283203125,0.740927508544922,0.5874178527832031,0.0
,5802,,,,,33.3343505859375,63.9862060546875,0.6861322265625001,0.5895930908203125,0.0
,5803,,,,,29.132080078125,66.8975830078125,0.6744273742675782,0.6318548583984375,0.0
,5804,,,,,24.847412109375,69.342041015625,0.579234814453125,0.6347551757812501,0.0
,5805,,,,,19.6197509765625,71.9146728515625,0.552717626953125,0.6596150390625001,0.0
,5806,,,,,15.069580078125,74.0478515625,0.4728553161621094,0.711924334716797,0.0
,5807,,,,,11.3983154296875,75.1739501953125,0.41826719970703125,0.7644407958984375,0.0
,5808,,,,,7.7178955078125,75.5218505859375,0.35849994506835936,0.798001611328125,0.0
,5809,,,,,3.204345703125,76.263427734375,0.2960395385742188,0.8298015197753906,0.0
,5810,,,,,-0.439453125,76.593017578125,0.2043687927246094,0.8512431518554687,0.0
,5811,,,,,-1.080322265625,76.3824462890625,0.16303927001953125,0.8979589782714844,0.0
,5812,,,,,-4.2022705078125,75.69580078125,0.09581405639648438,0.9013772094726563,0.0
,5813,,,,,-8.2672119140625,74.30419921875,0.04619791259765625,0.90655634765625,0.0
,5814,,,,,-10.8856201171875,72.161865234375,-0.00766512451171875,0.9137035583496094,0.0
,5815,,,,,-15.5731201171875,70.0653076171875,-0.03045333251953125,0.9353523559570313,0.0
,5816,,,,,-20.855712890625,67.7398681640625,-0.067121630859375,0.9293445556640625,0.0
,5817,,,,,-26.8524169921875,65.1123046875,-0.12160616455078126,0.9108032409667969,0.0
,5818,,,,,-32.7117919921875,62.6861572265625,-0.15506339721679688,0.9046918579101563,0.0
,5819,,,,,-37.6556396484375,60.7086181640625,-0.22104561767578126,0.8620157592773438,0.0
,5820,,,,,-42.4713134765625,58.5662841796875,-0.272629833984375,0.8281441955566406,0.0
,5821,,,,,-47.296142578125,55.755615234375,-0.33084334716796876,0.7882648315429688,0.0
,5822,,,,,-51.617431640625,53.0548095703125,-0.3887461120605469,0.7602974853515625,0.0
,5823,,,,,-54.583740234375,51.0955810546875,-0.4711979919433594,0.7045699584960937,0.0
,5824,,,,,-57.8704833984375,48.175048828125,-0.5205033874511719,0.6784671020507813,0.0
,5825,,,,,-60.46142578125,45.0347900390625,-0.5785097351074219,0.6445955383300781,0.0
,5826,,,,,-63.6199951171875,40.704345703125,-0.6495675109863281,0.6012979431152344,0.0
,5827,,,,,-65.8905029296875,36.7034912109375,-0.695247509765625,0.5655618896484376,0.0
,5828,,,,,-66.32080078125,34.918212890625,-0.7427919982910156,0.5152206665039063,0.0
,5829,,,,,-67.3370361328125,31.439208984375,-0.7735560791015625,0.5097307800292968,0.0
,5830,,,,,-68.3624267578125,26.8524169921875,-0.8166465087890625,0.46094329833984377,0.0
,5831,,,,,-68.15185546875,23.6846923828125,-0.8396418823242188,0.43805150756835937,0.0
,5832,,,,,-68.4356689453125,19.4183349609375,-0.8632587524414063,0.3953754089355469,0.0
,5833,,,,,-69.122314453125,13.861083984375,-0.87340986328125,0.37393377685546875,0.0
,5834,,,,,-70.1568603515625,6.84814453125,-0.9108032409667969,0.3259749572753906,0.0
,5835,,,,,-72.052001953125,-2.197265625,-0.9393920837402344,0.27200833740234376,0.0
,5836,,,,,-70.8709716796875,-5.45654296875,-0.9491288635253906,0.21731663818359376,0.0
,5837,,,,,-70.7794189453125,-11.151123046875,-0.9042775268554688,0.19618575439453126,0.0
,5838,,,,,-70.4681396484375,-16.864013671875,-0.9242690002441406,0.1147697021484375,0.0
,5839,,,,,-70.1019287109375,-22.4761962890625,-0.9411529907226562,0.06080308227539063,0.0
,5840,,,,,-69.561767578125,-26.568603515625,-0.9464357116699219,-0.02175238037109375,0.0
,5841,,,,,-68.6004638671875,-30.999755859375,-0.9070742614746095,-0.06308190307617188,0.0
,5842,,,,,-66.9158935546875,-35.760498046875,-0.9185719482421876,-0.14605169677734375,0.0
,5843,,,,,-65.1214599609375,-39.971923828125,-0.894126416015625,-0.20581895141601564,0.0
,5844,,,,,-63.5009765625,-42.4346923828125,-0.8633623352050781,-0.29044606933593753,0.0
,5845,,,,,-62.640380859375,-42.88330078125,-0.8562151245117188,-0.3531136413574219,0.0
,5846,,,,,-59.710693359375,-45.703125,-0.8217220642089844,-0.3910249328613281,0.0
,5847,,,,,-56.6802978515625,-48.4222412109375,-0.8151963500976562,-0.44426647338867187,0.0
,5848,,,,,-53.9703369140625,-49.310302734375,-0.802973583984375,-0.49253604125976563,0.0
,5849,,,,,-49.5391845703125,-52.5146484375,-0.7899221557617188,-0.5457775817871094,0.0
,5850,,,,,-44.183349609375,-56.5338134765625,-0.7469353088378906,-0.5474349060058594,0.0
,5851,,,,,-38.983154296875,-60.6536865234375,-0.7478675537109375,-0.5876250183105469,0.0
,5852,,,,,-34.295654296875,-64.1693115234375,-0.6783635192871094,-0.58172080078125,0.0
,5853,,,,,-30.21240234375,-67.4285888671875,-0.6408665588378907,-0.6370339965820313,0.0
,5854,,,,,-24.993896484375,-70.5780029296875,-0.5633866516113282,-0.6426274658203125,0.0
,5855,,,,,-20.892333984375,-73.1414794921875,-0.5287900085449219,-0.7139959899902344,0.0
,5856,,,,,-17.120361328125,-74.615478515625,-0.4538996704101563,-0.7190715454101563,0.0
,5857,,,,,-13.2568359375,-75.76904296875,-0.4271753173828125,-0.7840179382324219,0.0
,5858,,,,,-8.221435546875,-76.556396484375,-0.32877169189453126,-0.7879540832519532,0.0
,5859,,,,,-3.9459228515625,-76.5838623046875,-0.30277241821289064,-0.8498965759277344,0.0
,5860,,,,,-1.3275146484375,-76.6204833984375,-0.22425668334960938,-0.8647089111328126,0.0
,5861,,,,,2.178955078125,-76.13525390625,-0.13942239990234376,-0.8815929016113282,0.0
,5862,,,,,4.9346923828125,-74.7894287109375,-0.08027664184570313,-0.8989948059082031,0.0
,5863,,,,,8.4869384765625,-73.0682373046875,-0.02465269775390625,-0.9307947143554688,0.0
,5864,,,,,12.359619140625,-71.282958984375,0.039465032958984375,-0.9124605651855469,0.0
,5865,,,,,15.618896484375,-69.2413330078125,0.06525714111328125,-0.9080065063476562,0.0
,5866,,,,,21.7071533203125,-67.218017578125,0.08390203857421875,-0.9115283203125,0.0
,5867,,,,,27.8228759765625,-65.00244140625,0.13134294433593752,-0.9050026062011719,0.0
,5868,,,,,32.958984375,-63.31787109375,0.15485623168945312,-0.8921583435058594,0.0
,5869,,,,,38.470458984375,-61.19384765625,0.2026078857421875,-0.8722704528808594,0.0
,5870,,,,,43.487548828125,-59.0789794921875,0.2274677490234375,-0.8463747619628906,0.0
,5871,,,,,48.74267578125,-56.0943603515625,0.28858157958984376,-0.8097064636230469,0.0
,5872,,,,,53.21044921875,-53.2196044921875,0.34493060302734374,-0.7821534484863282,0.0
,5873,,,,,56.8084716796875,-50.1068115234375,0.3881246154785156,-0.7718987548828126,0.0
,5874,,,,,59.7747802734375,-46.9024658203125,0.46239345703125,-0.7205217041015626,0.0
,5875,,,,,63.1256103515625,-42.9656982421875,0.53034375,-0.6815745849609375,0.0
,5876,,,,,65.716552734375,-39.1387939453125,0.5823422973632812,-0.6537108215332031,0.0
,5877,,,,,67.3828125,-35.797119140625,0.6534000732421875,-0.5985012084960938,0.0
,5878,,,,,68.6279296875,-32.025146484375,0.718450048828125,-0.5581039306640625,0.0
,5879,,,,,69.0673828125,-29.351806640625,0.7494212951660156,-0.5459847473144531,0.0
,5880,,,,,69.635009765625,-25.3509521484375,0.7845358520507812,-0.49906175537109376,0.0
,5881,,,,,69.8822021484375,-21.4599609375,0.8439923583984376,-0.446648876953125,0.0
,5882,,,,,69.6441650390625,-18.0633544921875,0.8565258728027344,-0.408530419921875,0.0
,5883,,,,,70.5780029296875,-12.0208740234375,0.8698880493164063,-0.3757982666015625,0.0
,5884,,,,,71.246337890625,-5.9051513671875,0.8950586608886719,-0.33260425415039063,0.0
,5885,,,,,74.08447265625,3.863525390625,0.8837681396484375,-0.31654892578125,0.0
,5886,,,,,72.2900390625,6.0516357421875,0.8860469604492188,-0.25740316772460936,0.0
,5887,,,,,72.4090576171875,12.322998046875,0.9019987060546876,-0.189763623046875,0.0
,5888,,,,,72.308349609375,18.27392578125,0.9118390686035156,-0.12170974731445312,0.0
,5889,,,,,71.88720703125,22.503662109375,0.9084208374023438,-0.047233740234375,0.0
,5890,,,,,70.989990234375,26.971435546875,0.8842860534667969,0.024549114990234377,0.0
,5891,,,,,69.7540283203125,31.805419921875,0.8827323120117188,0.08483428344726562,0.0
,5892,,,,,68.426513671875,36.5020751953125,0.8827323120117188,0.153302490234375,0.0
,5893,,,,,67.1173095703125,39.422607421875,0.8614978454589844,0.23316480102539064,0.0
,5894,,,,,66.2750244140625,40.118408203125,0.8347734924316407,0.298318359375,0.0
,5895,,,,,63.592529296875,43.4051513671875,0.8457532653808594,0.36906538696289065,0.0
,5896,,,,,61.1663818359375,46.2982177734375,0.8563187072753906,0.42593232421875,0.0
,5897,,,,,59.197998046875,46.8017578125,0.8445102722167969,0.483938671875,0.0
,5898,,,,,55.5450439453125,50.115966796875,0.8032843322753906,0.5174994873046875,0.0
,5899,,,,,51.15966796875,53.21044921875,0.8108458740234376,0.5644224792480469,0.0
,5900,,,,,45.5291748046875,57.2113037109375,0.7664088684082031,0.5565501892089844,0.0
,5901,,,,,40.228271484375,60.955810546875,0.7475568054199219,0.5960152221679688,0.0
,5902,,,,,33.197021484375,64.0228271484375,0.6956618408203126,0.6232574890136718,0.0
,5903,,,,,31.402587890625,66.97998046875,0.6556788940429688,0.6613759460449219,0.0
,5904,,,,,26.25732421875,70.0103759765625,0.5702231140136719,0.6601329528808594,0.0
,5905,,,,,21.478271484375,72.509765625,0.5570681030273438,0.7193822937011719,0.0
,5906,,,,,17.889404296875,73.9105224609375,0.4684012573242188,0.7483854675292969,0.0
,5907,,,,,13.623046875,74.8443603515625,0.4138131408691406,0.7996589355468751,0.0
,5908,,,,,8.6517333984375,75.421142578125,0.3609859313964844,0.8409884582519531,0.0
,5909,,,,,3.9093017578125,75.640869140625,0.31302711181640624,0.87672451171875,0.0
,5910,,,,,0.3387451171875,75.1739501953125,0.2217706970214844,0.8976482299804688,0.0
,5911,,,,,-1.57470703125,74.8077392578125,0.1769193603515625,0.9249940795898438,0.0
,5912,,,,,-5.841064453125,74.1668701171875,0.13061786499023437,0.9371132629394532,0.0
,5913,,,,,-9.5672607421875,72.9217529296875,0.08732026977539063,0.945503466796875,0.0
,5914,,,,,-11.4715576171875,71.173095703125,0.024756280517578125,0.9542044189453125,0.0
,5915,,,,,-16.1041259765625,69.90966796875,-0.000517913818359375,0.9666343505859375,0.0
,5916,,,,,-22.247314453125,67.5567626953125,-0.033146484375,0.9711919921875001,0.0
,5917,,,,,-28.4912109375,65.07568359375,-0.08006947631835938,0.9415673217773438,0.0
,5918,,,,,-33.7738037109375,63.0706787109375,-0.1147697021484375,0.92312958984375,0.0
,5919,,,,,-39.3310546875,60.7818603515625,-0.16055328369140626,0.9056241027832032,0.0
,5920,,,,,-45.3369140625,57.5958251953125,-0.21130883789062502,0.8920547607421875,0.0
,5921,,,,,-50.20751953125,54.60205078125,-0.2980076110839844,0.8196504089355469,0.0
,5922,,,,,-54.19921875,51.9287109375,-0.3684438903808594,0.78391435546875,0.0
,5923,,,,,-57.5958251953125,49.3194580078125,-0.4272789001464844,0.746624560546875,0.0
,5924,,,,,-61.1297607421875,45.3277587890625,-0.48994647216796877,0.7057093688964844,0.0
,5925,,,,,-64.0411376953125,41.71142578125,-0.5439130920410157,0.6730807983398438,0.0
,5926,,,,,-66.4947509765625,38.580322265625,-0.6184926818847657,0.6178711853027344,0.0
,5927,,,,,-68.37158203125,35.0738525390625,-0.6752560363769532,0.5730198486328125,0.0
,5928,,,,,-69.1131591796875,33.416748046875,-0.7216611145019531,0.5332440673828125,0.0
,5929,,,,,-70.660400390625,29.1412353515625,-0.7569828369140625,0.5023764038085937,0.0
,5930,,,,,-71.392822265625,25.4150390625,-0.7926153076171876,0.4737875610351563,0.0
,5931,,,,,-70.806884765625,23.2086181640625,-0.829594354248047,0.44727037353515625,0.0
,5932,,,,,-71.722412109375,18.017578125,-0.8777603393554688,0.3909213500976563,0.0
,5933,,,,,-72.4639892578125,11.60888671875,-0.8986840576171875,0.35736053466796874,0.0
,5934,,,,,-72.91259765625,5.6304931640625,-0.9448819702148438,0.29572879028320315,0.0
,5935,,,,,-74.7161865234375,-2.74658203125,-0.9464357116699219,0.26268588867187503,0.0
,5936,,,,,-73.0224609375,-5.5023193359375,-0.9466428771972657,0.20488670654296876,0.0
,5937,,,,,-72.8668212890625,-12.04833984375,-0.9419816528320313,0.15547772827148437,0.0
,5938,,,,,-72.601318359375,-17.6971435546875,-0.9370096801757812,0.09384598388671875,0.0
,5939,,,,,-72.2808837890625,-22.2747802734375,-0.9328663696289062,0.041536688232421876,0.0
,5940,,,,,-71.6766357421875,-26.275634765625,-0.9520291809082032,-0.05251646118164063,0.0
,5941,,,,,-70.770263671875,-30.047607421875,-0.9263406555175782,-0.11207655029296876,0.0
,5942,,,,,-69.012451171875,-34.4512939453125,-0.9441568908691407,-0.18033759155273438,0.0
,5943,,,,,-67.254638671875,-38.4979248046875,-0.9149465515136719,-0.24010484619140626,0.0
,5944,,,,,-65.2313232421875,-41.1712646484375,-0.9158787963867188,-0.34337686157226566,0.0
,5945,,,,,-64.05029296875,-41.619873046875,-0.8878078674316406,-0.40604443359375003,0.0
,5946,,,,,-61.0015869140625,-44.091796875,-0.844406689453125,-0.441676904296875,0.0
,5947,,,,,-57.4310302734375,-46.5728759765625,-0.8564222900390626,-0.49792234497070315,0.0
,5948,,,,,-54.4921875,-47.5067138671875,-0.83363408203125,-0.5271326843261719,0.0
,5949,,,,,-50.1434326171875,-51.1962890625,-0.8368451477050781,-0.5804778076171875,0.0
,5950,,,,,-44.586181640625,-55.1788330078125,-0.7871254211425781,-0.5738485107421876,0.0
,5951,,,,,-39.1571044921875,-58.941650390625,-0.7990374389648438,-0.6414880554199219,0.0
,5952,,,,,-33.0413818359375,-61.9354248046875,-0.7403060119628907,-0.6633440185546875,0.0
,5953,,,,,-29.99267578125,-64.7918701171875,-0.6928651062011719,-0.716067645263672,0.0
,5954,,,,,-25.7080078125,-67.474365234375,-0.6226359924316407,-0.7164819763183594,0.0
,5955,,,,,-20.8740234375,-69.9920654296875,-0.5884536804199219,-0.7663052856445313,0.0
,5956,,,,,-16.1956787109375,-71.8597412109375,-0.49460769653320313,-0.7555326782226562,0.0
,5957,,,,,-12.4237060546875,-73.1597900390625,-0.4538996704101563,-0.8237937194824219,0.0
,5958,,,,,-8.2305908203125,-74.176025390625,-0.3581891967773438,-0.8227578918457031,0.0
,5959,,,,,-3.3966064453125,-74.6978759765625,-0.30391182861328125,-0.8699916320800781,0.0
,5960,,,,,1.6845703125,-74.945068359375,-0.2487022155761719,-0.8894651916503906,0.0
,5961,,,,,5.108642578125,-74.4598388671875,-0.21493423461914063,-0.9354559387207032,0.0
,5962,,,,,6.500244140625,-73.883056640625,-0.11787718505859375,-0.9282051452636719,0.0
,5963,,,,,10.51025390625,-72.61962890625,-0.049719726562500004,-0.9390813354492188,0.0
,5964,,,,,14.6392822265625,-70.9442138671875,-0.012740679931640625,-0.9505790222167969,0.0
,5965,,,,,17.230224609375,-69.195556640625,0.026206439208984376,-0.9649770263671875,0.0
,5966,,,,,22.4578857421875,-67.236328125,0.06525714111328125,-0.9579333984375,0.0
,5967,,,,,28.74755859375,-64.2059326171875,0.09767854614257813,-0.9533757568359376,0.0
,5968,,,,,35.0738525390625,-61.2396240234375,0.12492081298828125,-0.9475751220703126,0.0
,5969,,,,,40.46630859375,-58.282470703125,0.1702900634765625,-0.9267549865722656,0.0
,5970,,,,,45.428466796875,-55.7830810546875,0.21855963134765627,-0.8917440124511719,0.0
,5971,,,,,49.9237060546875,-53.3935546875,0.28195228271484374,-0.8591154418945313,0.0
,5972,,,,,54.693603515625,-50.262451171875,0.33250067138671874,-0.8267976196289063,0.0
,5973,,,,,58.88671875,-47.369384765625,0.38864252929687504,-0.7676518615722656,0.0
,5974,,,,,61.7340087890625,-44.9615478515625,0.45441758422851564,-0.7127529968261719,0.0
,5975,,,,,64.617919921875,-41.839599609375,0.5340727294921875,-0.6575433837890625,0.0
,5976,,,,,67.1539306640625,-37.994384765625,0.5956008911132813,-0.6197356750488281,0.0
,5977,,,,,68.7835693359375,-34.9639892578125,0.6483245178222656,-0.5848282836914063,0.0
,5978,,,,,69.83642578125,-32.1075439453125,0.7102670104980469,-0.5363515502929688,0.0
,5979,,,,,70.0103759765625,-30.1849365234375,0.77065576171875,-0.5044480590820313,0.0
,5980,,,,,70.2850341796875,-26.5869140625,0.7982087768554688,-0.4685048400878906,0.0
,5981,,,,,70.9991455078125,-21.8170166015625,0.8476177551269531,-0.42655382080078125,0.0
,5982,,,,,70.7977294921875,-17.9718017578125,0.8682307250976563,-0.3984828918457031,0.0
,5983,,,,,71.7681884765625,-12.3138427734375,0.8809714050292969,-0.36150384521484374,0.0
,5984,,,,,72.5006103515625,-6.646728515625,0.8973374816894532,-0.31219844970703126,0.0
,5985,,,,,75.714111328125,4.193115234375,0.9113211547851563,-0.26672561645507814,0.0
,5986,,,,,73.626708984375,6.0150146484375,0.9311054626464844,-0.20281505126953125,0.0
,5987,,,,,73.7640380859375,10.7208251953125,0.920643603515625,-0.15817088012695313,0.0
,5988,,,,,73.71826171875,15.8660888671875,0.938977752685547,-0.093638818359375,0.0
,5989,,,,,73.2421875,21.1212158203125,0.9370096801757812,-0.019887890625,0.0
,5990,,,,,72.271728515625,25.8087158203125,0.9201256896972656,0.03542530517578125,0.0
,5991,,,,,71.1090087890625,29.498291015625,0.922404510498047,0.1114550537109375,0.0
,5992,,,,,69.488525390625,33.343505859375,0.9464357116699219,0.20602611694335937,0.0
,5993,,,,,67.4468994140625,36.3922119140625,0.9269621520996094,0.2650682922363281,0.0
,5994,,,,,65.8721923828125,38.6260986328125,0.9005485473632813,0.3384048889160156,0.0
,5995,,,,,63.0523681640625,41.5740966796875,0.9332807006835938,0.44105540771484375,0.0
,5996,,,,,60.6903076171875,43.1121826171875,0.9142214721679688,0.4871497375488281,0.0
,5997,,,,,58.026123046875,44.7418212890625,0.9208507690429688,0.546088330078125,0.0
,5998,,,,,53.28369140625,48.6236572265625,0.8963016540527344,0.5597612548828125,0.0
,5999,,,,,48.797607421875,51.4801025390625,0.8558007934570313,0.5787169006347657,0.0
,6000,,,,,44.3572998046875,54.840087890625,0.8132282775878906,0.5794419799804688,0.0
,6001,,,,,39.5965576171875,58.33740234375,0.8031807495117188,0.6338229309082032,0.0
,6002,,,,,31.0455322265625,62.3748779296875,0.725079345703125,0.6421095520019532,0.0
,6003,,,,,29.1595458984375,66.02783203125,0.693590185546875,0.6690410705566406,0.0
,6004,,,,,24.8382568359375,68.6279296875,0.6225324096679687,0.6778456054687501,0.0
,6005,,,,,20.379638671875,70.843505859375,0.5993298706054687,0.6976299133300782,0.0
,6006,,,,,15.399169921875,72.6837158203125,0.5207105529785157,0.7358519531250001,0.0
,6007,,,,,10.5194091796875,73.8555908203125,0.4684012573242188,0.7873325866699219,0.0
,6008,,,,,6.6558837890625,74.4781494140625,0.4066659301757813,0.8250367126464844,0.0
,6009,,,,,1.4007568359375,75.0732421875,0.35798203125,0.8733062805175782,0.0
,6010,,,,,-2.89306640625,74.8077392578125,0.25750675048828126,0.870923876953125,0.0
,6011,,,,,-5.1177978515625,74.2950439453125,0.20923718261718752,0.8960944885253906,0.0
,6012,,,,,-8.7432861328125,73.3428955078125,0.11777360229492188,0.9028273681640625,0.0
,6013,,,,,-12.3321533203125,71.905517578125,0.07789423828125,0.9385634216308594,0.0
,6014,,,,,-14.6209716796875,70.1202392578125,0.024859863281250002,0.9519255981445313,0.0
,6015,,,,,-18.6859130859375,68.66455078125,-0.0040397277832031255,0.9557581604003906,0.0
,6016,,,,,-23.583984375,66.998291015625,-0.048062402343750005,0.9421888183593751,0.0
,6017,,,,,-29.644775390625,64.508056640625,-0.10845115356445313,0.8956801574707032,0.0
,6018,,,,,-35.760498046875,61.7340087890625,-0.12782113037109374,0.8992019714355469,0.0
,6019,,,,,-40.814208984375,59.5001220703125,-0.18209849853515625,0.8680235595703125,0.0
,6020,,,,,-45.9136962890625,56.9000244140625,-0.23482212524414064,0.8225507263183593,0.0
,6021,,,,,-50.7659912109375,53.9703369140625,-0.319034912109375,0.7733489135742188,0.0
,6022,,,,,-55.316162109375,51.287841796875,-0.368754638671875,0.75573984375,0.0
,6023,,,,,-58.502197265625,49.1912841796875,-0.41743853759765626,0.7187607971191406,0.0
,6024,,,,,-61.6241455078125,46.3531494140625,-0.4673654296875,0.6923471923828125,0.0
,6025,,,,,-64.12353515625,43.4783935546875,-0.5414271057128907,0.6672801635742188,0.0
,6026,,,,,-66.8609619140625,39.2486572265625,-0.6249148132324219,0.5912504150390625,0.0
,6027,,,,,-68.994140625,35.63232421875,-0.6635511840820313,0.559346923828125,0.0
,6028,,,,,-69.012451171875,35.247802734375,-0.7493177124023438,0.49471127929687503,0.0
,6029,,,,,-69.54345703125,32.70263671875,-0.8009019287109376,0.46104688110351566,0.0
,6030,,,,,-70.7611083984375,28.4820556640625,-0.8296979370117188,0.42779681396484376,0.0
,6031,,,,,-70.93505859375,25.103759765625,-0.8445102722167969,0.3924750915527344,0.0
,6032,,,,,-71.6400146484375,20.1324462890625,-0.8820072326660157,0.3540458862304688,0.0
,6033,,,,,-72.418212890625,14.154052734375,-0.8996163024902344,0.3278394470214844,0.0
,6034,,,,,-72.8851318359375,8.2122802734375,-0.9395992492675782,0.2789483825683594,0.0
,6035,,,,,-75.9979248046875,-3.8909912109375,-0.9318305419921875,0.27169758911132813,0.0
,6036,,,,,-73.5443115234375,-5.0537109375,-0.976267547607422,0.18137341918945313,0.0
,6037,,,,,-73.406982421875,-9.5947265625,-0.9652877746582031,0.112698046875,0.0
,6038,,,,,-73.260498046875,-14.373779296875,-0.953790087890625,0.04878748168945313,0.0
,6039,,,,,-72.54638671875,-19.775390625,-0.9329699523925782,0.00062149658203125,0.0
,6040,,,,,-71.4752197265625,-24.1973876953125,-0.9643555297851563,-0.08338412475585938,0.0
,6041,,,,,-69.7906494140625,-28.070068359375,-0.9356631042480469,-0.11383745727539063,0.0
,6042,,,,,-67.767333984375,-31.7230224609375,-0.9478858703613282,-0.17205097045898438,0.0
,6043,,,,,-65.3961181640625,-36.2091064453125,-0.9447783874511719,-0.22446384887695314,0.0
,6044,,,,,-63.0157470703125,-39.8895263671875,-0.9079029235839844,-0.30111509399414066,0.0
,6045,,,,,-62.347412109375,-40.3564453125,-0.8719597045898437,-0.3591214416503906,0.0
,6046,,,,,-59.9212646484375,-42.8466796875,-0.8472034240722657,-0.4178528686523438,0.0
,6047,,,,,-56.5521240234375,-46.124267578125,-0.851035986328125,-0.4613576293945313,0.0
,6048,,,,,-53.79638671875,-47.607421875,-0.8209969848632813,-0.48663182373046876,0.0
,6049,,,,,-49.7039794921875,-50.6744384765625,-0.8473070068359375,-0.5604863342285157,0.0
,6050,,,,,-44.6319580078125,-54.1900634765625,-0.8044237426757813,-0.5672192138671875,0.0
,6051,,,,,-47.1221923828125,-58.502197265625,-0.7789423828125001,-0.6061663330078125,0.0
,6052,,,,,-28.3172607421875,-62.713623046875,-0.7406167602539063,-0.6093773986816406,0.0
,6053,,,,,-28.8848876953125,-65.95458984375,-0.7327444702148438,-0.6716306396484375,0.0
,6054,,,,,-23.9593505859375,-68.792724609375,-0.64967109375,-0.6724593017578125,0.0
,6055,,,,,-18.6767578125,-71.337890625,-0.6077200744628907,-0.728393994140625,0.0
,6056,,,,,-13.531494140625,-73.4893798828125,-0.5263040222167968,-0.7319158081054687,0.0
,6057,,,,,-9.613037109375,-74.6612548828125,-0.47824161987304686,-0.7956192077636719,0.0
,6058,,,,,-5.1361083984375,-75.494384765625,-0.37942366333007815,-0.7891970764160157,0.0
,6059,,,,,-0.3936767578125,-75.7049560546875,-0.3403729614257813,-0.8364308166503907,0.0
,6060,,,,,4.193115234375,-75.6134033203125,-0.26341096801757813,-0.8519682312011719,0.0
,6061,,,,,7.6446533203125,-75.25634765625,-0.2002254821777344,-0.8885329467773437,0.0
