Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,4047,,,,,-5.511474609375,-73.86474609375,-0.4158847961425781,-0.7692056030273438,0.0
,4048,,,,,-0.8697509765625,-74.3499755859375,-0.3655435729980469,-0.8246223815917969,0.0
,4049,,,,,3.662109375,-74.4232177734375,-0.26682919921875003,-0.8220328125,0.0
,4050,,,,,6.829833984375,-73.93798828125,-0.24756280517578125,-0.88335380859375,0.0
,4051,,,,,7.928466796875,-73.1414794921875,-0.14563736572265626,-0.8869792053222657,0.0
,4052,,,,,11.75537109375,-71.7041015625,-0.07136852416992187,-0.88003916015625,0.0
,4053,,,,,15.6097412109375,-70.6787109375,-0.017712652587890624,-0.8685414733886719,0.0
,4054,,,,,17.962646484375,-69.3328857421875,0.01180843505859375,-0.8836645568847656,0.0
,4055,,,,,23.1536865234375,-67.547607421875,0.07416525878906251,-0.8766209289550781,0.0
,4056,,,,,29.095458984375,-64.8834228515625,0.09477822875976563,-0.8776567565917969,0.0
,4057,,,,,35.0189208984375,-62.2100830078125,0.12357423706054688,-0.8805570739746094,0.0
,4058,,,,,40.17333984375,-59.783935546875,0.16138194580078125,-0.8578724487304688,0.0
,4059,,,,,44.915771484375,-57.568359375,0.22353160400390626,-0.8315624267578126,0.0
,4060,,,,,49.346923828125,-55.2337646484375,0.29023890380859374,-0.7951012939453125,0.0
,4061,,,,,53.8970947265625,-51.9195556640625,0.33799055786132814,-0.766512451171875,0.0
,4062,,,,,57.8338623046875,-49.2919921875,0.3633683349609375,-0.7344017944335938,0.0
,4063,,,,,60.4248046875,-47.4700927734375,0.44840978393554687,-0.6992872375488282,0.0
,4064,,,,,63.1805419921875,-44.439697265625,0.5170851562500001,-0.6432489624023437,0.0
,4065,,,,,65.7073974609375,-40.924072265625,0.5762309143066406,-0.6083415710449219,0.0
,4066,,,,,66.76025390625,-39.312744140625,0.6545394836425782,-0.554374951171875,0.0
,4067,,,,,67.7581787109375,-36.785888671875,0.7107849243164063,-0.5253717773437501,0.0
,4068,,,,,68.3074951171875,-34.24072265625,0.743309912109375,-0.49295037231445316,0.0
,4069,,,,,68.7103271484375,-30.1849365234375,0.7957227905273437,-0.4467524597167969,0.0
,4070,,,,,69.598388671875,-24.8382568359375,0.8474105895996094,-0.41257014770507816,0.0
,4071,,,,,69.268798828125,-20.6634521484375,0.8581831970214844,-0.40014021606445316,0.0
,4072,,,,,69.76318359375,-14.703369140625,0.864294580078125,-0.3798379943847656,0.0
,4073,,,,,70.0927734375,-9.1094970703125,0.8988912231445313,-0.3253534606933594,0.0
,4074,,,,,74.5880126953125,3.936767578125,0.9250976623535156,-0.2838167724609375,0.0
,4075,,,,,71.22802734375,3.1036376953125,0.9177432861328125,-0.23875827026367188,0.0
,4076,,,,,71.795654296875,7.9742431640625,0.935559521484375,-0.18707047119140627,0.0
,4077,,,,,71.8597412109375,13.128662109375,0.9342129455566407,-0.11487328491210938,0.0
,4078,,,,,71.2005615234375,18.292236328125,0.9328663696289062,-0.059974420166015625,0.0
,4079,,,,,70.34912109375,22.9888916015625,0.9221973449707032,0.00828662109375,0.0
,4080,,,,,69.4244384765625,27.008056640625,0.9333842834472657,0.07116135864257812,0.0
,4081,,,,,67.8680419921875,31.3018798828125,0.9408422424316406,0.16946140136718751,0.0
,4082,,,,,65.5517578125,35.7879638671875,0.9325556213378906,0.21358765869140625,0.0
,4083,,,,,63.4002685546875,40.081787109375,0.9167074584960938,0.2847490173339844,0.0
,4084,,,,,60.8642578125,42.59033203125,0.930691131591797,0.34938466186523437,0.0
,4085,,,,,59.14306640625,43.24951171875,0.9055205200195313,0.41329522705078126,0.0
,4086,,,,,56.4971923828125,45.867919921875,0.8844932189941407,0.45690357055664066,0.0
,4087,,,,,52.532958984375,49.5391845703125,0.870923876953125,0.5033086486816406,0.0
,4088,,,,,48.8433837890625,51.4617919921875,0.8719597045898437,0.5438095092773437,0.0
,4089,,,,,44.5404052734375,54.876708984375,0.8225507263183593,0.5670120483398438,0.0
,4090,,,,,39.6148681640625,58.41064453125,0.7959299560546875,0.5768524108886719,0.0
,4091,,,,,30.6884765625,62.274169921875,0.7644407958984375,0.599122705078125,0.0
,4092,,,,,28.0426025390625,65.8721923828125,0.7116135864257813,0.6147637023925782,0.0
,4093,,,,,23.492431640625,68.59130859375,0.6534000732421875,0.6401414794921875,0.0
,4094,,,,,18.6767578125,70.9442138671875,0.6319584411621094,0.6719413879394531,0.0
,4095,,,,,13.76953125,72.9400634765625,0.5528212097167969,0.6680052429199219,0.0
,4096,,,,,9.1094970703125,74.5330810546875,0.4819705993652344,0.7153425659179687,0.0
,4097,,,,,5.3375244140625,75.384521484375,0.441676904296875,0.7774922241210938,0.0
,4098,,,,,1.28173828125,76.1627197265625,0.39682556762695315,0.8219292297363282,0.0
,4099,,,,,-3.076171875,76.4007568359375,0.31219844970703126,0.8379845581054688,0.0
,4100,,,,,-5.2093505859375,75.9521484375,0.22208144531250001,0.8488607482910157,0.0
,4101,,,,,-8.0657958984375,75.274658203125,0.17091156005859376,0.8872899536132812,0.0
,4102,,,,,-10.9039306640625,74.3408203125,0.1031684326171875,0.9216794311523437,0.0
,4103,,,,,-13.3209228515625,72.39990234375,0.03594321899414062,0.9240618347167969,0.0
,4104,,,,,-18.255615234375,70.4132080078125,-0.007147210693359375,0.9271693176269532,0.0
,4105,,,,,-23.03466796875,67.987060546875,-0.030142584228515627,0.9221973449707032,0.0
,4106,,,,,-28.363037109375,66.02783203125,-0.09757496337890625,0.8997198852539062,0.0
,4107,,,,,-34.6160888671875,63.7939453125,-0.11570194702148438,0.8906046020507813,0.0
,4108,,,,,-40.24658203125,61.5234375,-0.17712652587890626,0.8787961669921875,0.0
,4109,,,,,-44.8516845703125,59.4268798828125,-0.24942729492187501,0.837777392578125,0.0
,4110,,,,,-49.2095947265625,56.9366455078125,-0.3274251159667969,0.8103279602050781,0.0
,4111,,,,,-53.155517578125,54.23583984375,-0.38470638427734377,0.7843286865234376,0.0
,4112,,,,,-56.9549560546875,51.1505126953125,-0.43898375244140625,0.7496284606933594,0.0
,4113,,,,,-60.3057861328125,48.193359375,-0.49502202758789066,0.6944188476562501,0.0
,4114,,,,,-62.4847412109375,45.6298828125,-0.5704302795410157,0.6502925903320312,0.0
,4115,,,,,-64.581298828125,42.1234130859375,-0.637241162109375,0.602437353515625,0.0
,4116,,,,,-66.3299560546875,38.232421875,-0.6835426574707032,0.5854497802734375,0.0
,4117,,,,,-66.632080078125,36.8133544921875,-0.7508714538574219,0.522885791015625,0.0
,4118,,,,,-67.2454833984375,33.782958984375,-0.8151963500976562,0.47409830932617186,0.0
,4119,,,,,-67.9046630859375,30.2490234375,-0.8561115417480469,0.4488241149902344,0.0
,4120,,,,,-67.767333984375,26.605224609375,-0.875895849609375,0.4354619384765625,0.0
,4121,,,,,-68.6737060546875,20.83740234375,-0.9122533996582032,0.41205223388671874,0.0
,4122,,,,,-69.2962646484375,15.6463623046875,-0.9170182067871094,0.38646729125976564,0.0
,4123,,,,,-70.404052734375,9.66796875,-0.9180540344238282,0.35155989990234376,0.0
,4124,,,,,-71.3104248046875,3.4515380859375,-0.9328663696289062,0.2848526000976563,0.0
,4125,,,,,-72.216796875,-3.8543701171875,-0.9302768005371094,0.2539849365234375,0.0
,4126,,,,,-72.216796875,-9.6405029296875,-0.9297588867187501,0.20302221679687502,0.0
,4127,,,,,-72.1160888671875,-14.5294189453125,-0.9526506774902344,0.14781260375976563,0.0
,4128,,,,,-71.5850830078125,-19.390869140625,-0.9500611083984375,0.08069097290039062,0.0
,4129,,,,,-70.6695556640625,-25.0213623046875,-0.9706740783691407,0.017091156005859375,0.0
,4130,,,,,-68.994140625,-29.8736572265625,-0.9726421508789063,-0.06494639282226562,0.0
,4131,,,,,-67.2271728515625,-33.0047607421875,-0.9651841918945313,-0.11704852294921875,0.0
,4132,,,,,-65.2679443359375,-36.9232177734375,-0.9528578430175781,-0.17826593627929688,0.0
,4133,,,,,-62.58544921875,-41.015625,-0.9216794311523437,-0.21410557250976564,0.0
,4134,,,,,-61.1846923828125,-42.6727294921875,-0.9144286376953126,-0.3166525085449219,0.0
,4135,,,,,-58.5845947265625,-44.9981689453125,-0.8811785705566406,-0.36865105590820313,0.0
,4136,,,,,-55.9112548828125,-47.332763671875,-0.8455460998535157,-0.41951019287109376,0.0
,4137,,,,,-52.9632568359375,-48.8067626953125,-0.8082563049316407,-0.4321472900390625,0.0
,4138,,,,,-48.4222412109375,-52.203369140625,-0.8191324951171876,-0.49999400024414065,0.0
,4139,,,,,-43.9361572265625,-55.5084228515625,-0.7993481872558594,-0.5105594421386719,0.0
,4140,,,,,-39.0106201171875,-59.3170166015625,-0.8133318603515626,-0.5868999389648437,0.0
,4141,,,,,-32.7117919921875,-63.2354736328125,-0.76402646484375,-0.582549462890625,0.0
,4142,,,,,-28.3172607421875,-67.144775390625,-0.7400988464355469,-0.6417988037109376,0.0
,4143,,,,,-23.84033203125,-70.0103759765625,-0.6528821594238281,-0.6286437927246094,0.0
,4144,,,,,-19.610595703125,-72.03369140625,-0.61155263671875,-0.6816781677246094,0.0
,4145,,,,,-14.630126953125,-74.285888671875,-0.5295150878906251,-0.6998051513671876,0.0
,4146,,,,,-10.25390625,-75.8056640625,-0.4944005310058594,-0.7734524963378906,0.0
,4147,,,,,-6.2713623046875,-76.50146484375,-0.3870887878417969,-0.7704485961914063,0.0
,4148,,,,,-2.545166015625,-76.79443359375,-0.330636181640625,-0.8238973022460938,0.0
,4149,,,,,1.8951416015625,-76.86767578125,-0.22622475585937502,-0.8302158508300782,0.0
,4150,,,,,5.7861328125,-76.3275146484375,-0.19204244384765626,-0.8671948974609375,0.0
,4151,,,,,6.353759765625,-75.6500244140625,-0.1263709716796875,-0.8727883666992188,0.0
,4152,,,,,9.04541015625,-74.6978759765625,-0.0551060302734375,-0.8824215637207031,0.0
,4153,,,,,12.8448486328125,-73.6907958984375,0.03283573608398438,-0.8723740356445313,0.0
,4154,,,,,16.9281005859375,-72.03369140625,0.04474775390625,-0.8973374816894532,0.0
,4155,,,,,22.7142333984375,-70.037841796875,0.08048380737304688,-0.9036560302734375,0.0
,4156,,,,,27.8594970703125,-67.9595947265625,0.12927128906250002,-0.8839753051757813,0.0
,4157,,,,,33.21533203125,-65.7073974609375,0.17919818115234376,-0.8693701354980469,0.0
,4158,,,,,39.14794921875,-62.5396728515625,0.1843773193359375,-0.8718561218261719,0.0
,4159,,,,,44.34814453125,-59.527587890625,0.23710094604492188,-0.86015126953125,0.0
,4160,,,,,48.2940673828125,-57.0465087890625,0.3043261596679688,-0.8241044677734375,0.0
,4161,,,,,51.873779296875,-54.8309326171875,0.35953577270507814,-0.8081527221679687,0.0
,4162,,,,,55.8929443359375,-51.4068603515625,0.39672198486328125,-0.7743847412109375,0.0
,4163,,,,,58.9324951171875,-48.358154296875,0.47917386474609375,-0.7319158081054687,0.0
,4164,,,,,61.34033203125,-45.5108642578125,0.5607970825195313,-0.685303564453125,0.0
,4165,,,,,63.53759765625,-42.22412109375,0.6306118652343751,-0.6435597106933594,0.0
,4166,,,,,65.3961181640625,-38.9007568359375,0.6846820678710938,-0.6076164916992187,0.0
,4167,,,,,67.218017578125,-34.53369140625,0.7174142211914063,-0.5859676940917969,0.0
,4168,,,,,67.49267578125,-32.62939453125,0.7533574401855468,-0.5458811645507813,0.0
,4169,,,,,67.877197265625,-29.5806884765625,0.8057703186035157,-0.4981295104980469,0.0
,4170,,,,,68.682861328125,-25.4058837890625,0.8640874145507813,-0.44654529418945316,0.0
,4171,,,,,68.902587890625,-21.038818359375,0.880867822265625,-0.41640270996093753,0.0
,4172,,,,,70.12939453125,-14.666748046875,0.8931941711425782,-0.3881246154785156,0.0
,4173,,,,,70.7794189453125,-8.7982177734375,0.9086280029296875,-0.34731300659179687,0.0
,4174,,,,,74.853515625,3.3599853515625,0.9299660522460937,-0.30888380126953124,0.0
,4175,,,,,71.9146728515625,4.4036865234375,0.9013772094726563,-0.26796860961914065,0.0
,4176,,,,,72.39990234375,10.711669921875,0.9026202026367188,-0.23471854248046875,0.0
,4177,,,,,72.0977783203125,15.802001953125,0.909974578857422,-0.166561083984375,0.0
,4178,,,,,71.466064453125,20.562744140625,0.9382526733398437,-0.09539972534179687,0.0
,4179,,,,,70.20263671875,26.0009765625,0.9478858703613282,0.004143310546875,0.0
,4180,,,,,68.865966796875,30.57861328125,0.9466428771972657,0.05914575805664063,0.0
,4181,,,,,67.236328125,34.332275390625,0.9135999755859375,0.12574947509765624,0.0
,4182,,,,,65.203857421875,38.2965087890625,0.902413037109375,0.1774372741699219,0.0
,4183,,,,,62.603759765625,42.66357421875,0.8669877319335938,0.231196728515625,0.0
,4184,,,,,59.9578857421875,45.6298828125,0.8854254638671876,0.3015294250488281,0.0
,4185,,,,,59.0240478515625,45.574951171875,0.8901902709960938,0.3943395812988281,0.0
,4186,,,,,56.597900390625,47.222900390625,0.897441064453125,0.46881558837890625,0.0
,4187,,,,,52.3773193359375,50.72021484375,0.8665734008789063,0.5159457458496094,0.0
,4188,,,,,48.7335205078125,53.173828125,0.8631551696777344,0.5633866516113282,0.0
,4189,,,,,44.622802734375,56.2774658203125,0.802973583984375,0.5823422973632812,0.0
,4190,,,,,39.58740234375,59.600830078125,0.7865039245605469,0.5989155395507813,0.0
,4191,,,,,31.6864013671875,63.409423828125,0.7560505920410157,0.6354802551269532,0.0
,4192,,,,,28.839111328125,66.8243408203125,0.6914149475097656,0.642213134765625,0.0
,4193,,,,,24.6368408203125,69.287109375,0.6233610717773438,0.6567147216796875,0.0
,4194,,,,,20.2972412109375,71.15478515625,0.5937364013671875,0.667072998046875,0.0
,4195,,,,,15.7196044921875,73.2696533203125,0.5420486022949219,0.7148246520996094,0.0
,4196,,,,,11.31591796875,74.7894287109375,0.4621862915039063,0.7521144470214844,0.0
,4197,,,,,8.038330078125,75.274658203125,0.42033885498046875,0.8083598876953125,0.0
,4198,,,,,4.1748046875,75.7965087890625,0.3457592651367188,0.8555936279296875,0.0
,4199,,,,,-0.054931640625,76.0894775390625,0.25243119506835937,0.8572509521484375,0.0
,4200,,,,,-1.5380859375,75.8880615234375,0.18137341918945313,0.8658483215332031,0.0
,4201,,,,,-4.119873046875,75.0,0.13424326171875,0.8967159851074219,0.0
,4202,,,,,-7.2509765625,73.663330078125,0.08514503173828125,0.9270657348632813,0.0
,4203,,,,,-9.9700927734375,71.759033203125,0.0136729248046875,0.9208507690429688,0.0
,4204,,,,,-15.0604248046875,69.98291015625,-0.050444805908203126,0.922300927734375,0.0
,4205,,,,,-20.1141357421875,67.5018310546875,-0.062149658203125,0.9301732177734375,0.0
,4206,,,,,-25.762939453125,65.4052734375,-0.10669024658203126,0.9197113586425781,0.0
,4207,,,,,-31.951904296875,62.6495361328125,-0.12533514404296875,0.9050026062011719,0.0
,4208,,,,,-37.4908447265625,60.02197265625,-0.193078271484375,0.8765173461914063,0.0
,4209,,,,,-41.9219970703125,58.2366943359375,-0.2440409912109375,0.8387096374511719,0.0
,4210,,,,,-45.95947265625,56.43310546875,-0.322349560546875,0.7983123596191406,0.0
,4211,,,,,-50.7568359375,53.228759765625,-0.3774555908203125,0.7628870544433594,0.0
,4212,,,,,-54.38232421875,50.5096435546875,-0.44395572509765624,0.7241471008300782,0.0
,4213,,,,,-57.0281982421875,47.8729248046875,-0.5004083312988281,0.6797100952148438,0.0
,4214,,,,,-59.5733642578125,44.64111328125,-0.5617293273925782,0.6475994384765625,0.0
,4215,,,,,-62.567138671875,40.5029296875,-0.6184926818847657,0.607409326171875,0.0
,4216,,,,,-64.947509765625,36.932373046875,-0.668730322265625,0.6003656982421876,0.0
,4217,,,,,-65.6158447265625,35.1837158203125,-0.6958690063476562,0.5664941345214843,0.0
,4218,,,,,-66.8426513671875,31.45751953125,-0.7336767150878907,0.5257861083984375,0.0
,4219,,,,,-67.9595947265625,27.374267578125,-0.7959299560546875,0.48217776489257813,0.0
,4220,,,,,-67.6849365234375,24.2889404296875,-0.8279370300292969,0.440019580078125,0.0
,4221,,,,,-68.3441162109375,19.8211669921875,-0.8368451477050781,0.42862547607421875,0.0
,4222,,,,,-68.9849853515625,14.208984375,-0.8533148071289063,0.39879364013671875,0.0
,4223,,,,,-69.39697265625,8.3038330078125,-0.895783740234375,0.3476237548828125,0.0
,4224,,,,,-72.528076171875,-3.5614013671875,-0.9155680480957031,0.2932428039550781,0.0
,4225,,,,,-70.166015625,-5.01708984375,-0.9235439208984375,0.2600963195800781,0.0
,4226,,,,,-70.3948974609375,-10.6109619140625,-0.9320377075195313,0.19131736450195314,0.0
,4227,,,,,-70.2392578125,-15.7196044921875,-0.9410494079589844,0.14853768310546875,0.0
,4228,,,,,-69.8455810546875,-21.71630859375,-0.9262370727539063,0.0932244873046875,0.0
,4229,,,,,-69.0673828125,-26.7059326171875,-0.9139107238769532,0.0364611328125,0.0
,4230,,,,,-68.0419921875,-30.76171875,-0.9108032409667969,-0.05334512329101563,0.0
,4231,,,,,-66.522216796875,-35.540771484375,-0.8829394775390625,-0.08597369384765625,0.0
,4232,,,,,-64.599609375,-39.312744140625,-0.8646053283691406,-0.15019500732421875,0.0
,4233,,,,,-62.7044677734375,-41.6015625,-0.8623265075683594,-0.22891790771484374,0.0
,4234,,,,,-62.0819091796875,-42.22412109375,-0.8501037414550782,-0.3357117370605469,0.0
,4235,,,,,-59.9761962890625,-44.769287109375,-0.8019377563476563,-0.35528887939453124,0.0
,4236,,,,,-56.8267822265625,-48.1109619140625,-0.812917529296875,-0.42769323120117186,0.0
,4237,,,,,-53.814697265625,-49.310302734375,-0.8134354431152344,-0.4703693298339844,0.0
,4238,,,,,-49.8504638671875,-52.0751953125,-0.8052524047851563,-0.5269255187988281,0.0
,4239,,,,,-45.135498046875,-55.5084228515625,-0.7445529052734375,-0.5025835693359375,0.0
,4240,,,,,-47.4700927734375,-59.564208984375,-0.7402024291992187,-0.5491958129882812,0.0
,4241,,,,,-29.132080078125,-63.5101318359375,-0.686960888671875,-0.5511638854980468,0.0
,4242,,,,,-30.157470703125,-66.6961669921875,-0.6993908203125,-0.6407629760742187,0.0
,4243,,,,,-26.0101318359375,-69.708251953125,-0.615695947265625,-0.6336157653808594,0.0
,4244,,,,,-21.5423583984375,-72.2259521484375,-0.5640081481933594,-0.6815745849609375,0.0
,4245,,,,,-17.047119140625,-73.992919921875,-0.4810383544921875,-0.6949367614746094,0.0
,4246,,,,,-13.36669921875,-75.0274658203125,-0.4529674255371094,-0.7750062377929687,0.0
,4247,,,,,-9.3017578125,-75.5126953125,-0.35446021728515625,-0.775627734375,0.0
,4248,,,,,-4.6417236328125,-75.6134033203125,-0.3043261596679688,-0.8174751708984376,0.0
,4249,,,,,-0.5218505859375,-75.5859375,-0.2296429870605469,-0.8368451477050781,0.0
,4250,,,,,2.490234375,-75.1190185546875,-0.183134326171875,-0.8696808837890625,0.0
,4251,,,,,3.9093017578125,-74.4598388671875,-0.10161469116210937,-0.8710274597167968,0.0
,4252,,,,,7.8369140625,-73.0224609375,-0.07157568969726563,-0.9133928100585937,0.0
,4253,,,,,12.2589111328125,-71.4935302734375,0.01325859375,-0.9002377990722656,0.0
,4254,,,,,14.8956298828125,-69.5892333984375,0.051687799072265624,-0.9139107238769532,0.0
,4255,,,,,20.1690673828125,-67.6300048828125,0.10441142578125,-0.9104924926757813,0.0
,4256,,,,,26.641845703125,-64.8651123046875,0.11445895385742187,-0.9126677307128906,0.0
,4257,,,,,32.7117919921875,-62.5213623046875,0.16469659423828126,-0.8901902709960938,0.0
,4258,,,,,37.8753662109375,-60.8642578125,0.18054475708007814,-0.8719597045898437,0.0
,4259,,,,,42.9840087890625,-59.21630859375,0.20146847534179688,-0.8658483215332031,0.0
,4260,,,,,48.284912109375,-55.99365234375,0.24362666015625,-0.84026337890625,0.0
,4261,,,,,52.5787353515625,-52.716064453125,0.3174811706542969,-0.8146784362792969,0.0
,4262,,,,,55.8746337890625,-50.3265380859375,0.35767128295898437,-0.7741775756835938,0.0
,4263,,,,,58.8226318359375,-47.332763671875,0.4428163146972656,-0.7252865112304687,0.0
,4264,,,,,62.310791015625,-42.7642822265625,0.5144955871582031,-0.6733915466308594,0.0
,4265,,,,,65.0665283203125,-38.946533203125,0.5565501892089844,-0.6680052429199219,0.0
,4266,,,,,66.8243408203125,-35.6964111328125,0.6093773986816406,-0.6344444274902344,0.0
,4267,,,,,68.3349609375,-31.97021484375,0.6908970336914063,-0.5764380798339844,0.0
,4268,,,,,68.3441162109375,-30.4595947265625,0.7428955810546876,-0.5305509155273438,0.0
,4269,,,,,69.0399169921875,-26.2847900390625,0.7846394348144532,-0.48445658569335937,0.0
,4270,,,,,69.6441650390625,-21.8353271484375,0.8216184814453126,-0.44727037353515625,0.0
,4271,,,,,68.8751220703125,-18.804931640625,0.8453389343261719,-0.41951019287109376,0.0
,4272,,,,,69.6807861328125,-13.3026123046875,0.8908117675781251,-0.3788021667480469,0.0
,4273,,,,,70.5780029296875,-6.4361572265625,0.8936085021972656,-0.3443091064453125,0.0
,4274,,,,,72.894287109375,3.0487060546875,0.8790033325195312,-0.33053259887695313,0.0
,4275,,,,,71.795654296875,6.0333251953125,0.8783818359375001,-0.28537051391601564,0.0
,4276,,,,,72.4090576171875,11.627197265625,0.8754815185546875,-0.23937976684570314,0.0
,4277,,,,,72.015380859375,17.431640625,0.8574581176757813,-0.17961251220703126,0.0
,4278,,,,,71.5850830078125,22.540283203125,0.88998310546875,-0.10772607421875001,0.0
,4279,,,,,71.1090087890625,27.044677734375,0.8923655090332031,-0.014605169677734375,0.0
,4280,,,,,70.0836181640625,30.9539794921875,0.9077993408203126,0.06432489624023438,0.0
,4281,,,,,68.22509765625,35.357666015625,0.879210498046875,0.12699246826171876,0.0
,4282,,,,,66.4306640625,38.9190673828125,0.8765173461914063,0.1769193603515625,0.0
,4283,,,,,65.8538818359375,39.80712890625,0.8648124938964844,0.2785340515136719,0.0
,4284,,,,,63.68408203125,42.352294921875,0.8680235595703125,0.35767128295898437,0.0
,4285,,,,,61.0931396484375,45.1446533203125,0.8453389343261719,0.40832325439453127,0.0
,4286,,,,,58.5845947265625,46.783447265625,0.8671948974609375,0.46922991943359377,0.0
,4287,,,,,54.9774169921875,49.786376953125,0.8424386169433594,0.5202962219238282,0.0
,4288,,,,,50.8941650390625,52.349853515625,0.8454425170898437,0.5519925476074219,0.0
,4289,,,,,45.6939697265625,56.2957763671875,0.7918902282714844,0.55520361328125,0.0
,4290,,,,,40.7135009765625,60.4888916015625,0.7666160339355469,0.5800634765625,0.0
,4291,,,,,32.7392578125,63.6749267578125,0.7218682800292969,0.6238789855957031,0.0
,4292,,,,,31.640625,66.375732421875,0.6648977600097656,0.6391056518554687,0.0
,4293,,,,,26.605224609375,69.0948486328125,0.6006764465332032,0.6611687805175781,0.0
,4294,,,,,21.86279296875,71.6949462890625,0.5632830688476562,0.660443701171875,0.0
,4295,,,,,18.328857421875,73.5260009765625,0.4915002136230469,0.7042592102050782,0.0
,4296,,,,,14.1448974609375,74.6337890625,0.417645703125,0.7514929504394532,0.0
,4297,,,,,9.3841552734375,75.2288818359375,0.4015903747558594,0.8240008850097656,0.0
,4298,,,,,4.4677734375,75.1556396484375,0.3468986755371094,0.8707167114257813,0.0
,4299,,,,,0.604248046875,74.6337890625,0.26019990234375,0.8799355773925781,0.0
,4300,,,,,-1.556396484375,74.322509765625,0.19328543701171877,0.8939192504882812,0.0
,4301,,,,,-4.9072265625,73.7548828125,0.14356571044921876,0.9191934448242188,0.0
,4302,,,,,-8.770751953125,72.6654052734375,0.07716915893554688,0.9298624694824219,0.0
,4303,,,,,-11.810302734375,70.9625244140625,0.056866937255859375,0.9475751220703126,0.0
,4304,,,,,-16.2139892578125,69.54345703125,0.003211065673828125,0.9504754394531251,0.0
,4305,,,,,-20.8740234375,67.401123046875,-0.0393614501953125,0.9503718566894531,0.0
,4306,,,,,-27.3101806640625,65.0390625,-0.09405314941406251,0.9196077758789063,0.0
,4307,,,,,-33.599853515625,62.80517578125,-0.13041069946289063,0.9006521301269531,0.0
,4308,,,,,-38.690185546875,60.369873046875,-0.18613822631835938,0.8910189331054688,0.0
,4309,,,,,-44.20166015625,57.8521728515625,-0.2108945068359375,0.8786925842285157,0.0
,4310,,,,,-49.6124267578125,54.6844482421875,-0.2765659790039063,0.8446138549804688,0.0
,4311,,,,,-54.052734375,51.5625,-0.32566420898437504,0.8049416564941406,0.0
,4312,,,,,-57.1563720703125,49.1455078125,-0.39599690551757816,0.7697235168457032,0.0
,4313,,,,,-60.2691650390625,45.81298828125,-0.4571107360839844,0.7117171691894532,0.0
,4314,,,,,-63.4368896484375,41.9036865234375,-0.5246466979980469,0.6748417053222656,0.0
,4315,,,,,-66.4215087890625,38.0401611328125,-0.5604863342285157,0.6426274658203125,0.0
,4316,,,,,-67.9962158203125,34.8358154296875,-0.5988119567871094,0.6195285095214844,0.0
,4317,,,,,-68.6279296875,33.050537109375,-0.6706983947753906,0.5613149963378906,0.0
,4318,,,,,-70.20263671875,29.168701171875,-0.7330552185058594,0.5087985351562501,0.0
,4319,,,,,-70.86181640625,25.946044921875,-0.7874361694335937,0.45856089477539064,0.0
,4320,,,,,-70.0103759765625,24.169921875,-0.8315624267578126,0.4148489685058594,0.0
,4321,,,,,-70.7794189453125,19.1986083984375,-0.8591154418945313,0.3889532775878906,0.0
,4322,,,,,-71.4752197265625,13.3575439453125,-0.8722704528808594,0.36285042114257815,0.0
,4323,,,,,-72.3907470703125,6.2530517578125,-0.8907081848144531,0.3335364990234375,0.0
,4324,,,,,-73.956298828125,-2.1240234375,-0.9114247375488281,0.29666103515625003,0.0
,4325,,,,,-73.040771484375,-5.5389404296875,-0.9187791137695313,0.26247872314453125,0.0
,4326,,,,,-73.516845703125,-11.1328125,-0.9012736267089844,0.199707568359375,0.0
,4327,,,,,-73.3795166015625,-16.7266845703125,-0.9210579345703125,0.13237877197265627,0.0
,4328,,,,,-73.0499267578125,-21.9451904296875,-0.923958251953125,0.04961614379882812,0.0
,4329,,,,,-72.6470947265625,-25.7720947265625,-0.9089387512207031,0.0078722900390625,0.0
,4330,,,,,-71.7315673828125,-30.010986328125,-0.9190898620605469,-0.08597369384765625,0.0
,4331,,,,,-70.5780029296875,-33.966064453125,-0.9036560302734375,-0.1189130126953125,0.0
,4332,,,,,-68.389892578125,-38.63525390625,-0.8893616088867188,-0.18883137817382814,0.0
,4333,,,,,-66.24755859375,-41.9769287109375,-0.8840788879394531,-0.2639288818359375,0.0
,4334,,,,,-65.093994140625,-41.93115234375,-0.8583903625488282,-0.3403729614257813,0.0
,4335,,,,,-62.384033203125,-44.20166015625,-0.8330125854492187,-0.38967835693359376,0.0
,4336,,,,,-58.9324951171875,-47.406005859375,-0.8416099548339844,-0.4661224365234375,0.0
,4337,,,,,-55.70068359375,-48.7060546875,-0.8204790710449219,-0.48549241333007814,0.0
,4338,,,,,-51.6815185546875,-51.81884765625,-0.8318731750488282,-0.5642153137207031,0.0
,4339,,,,,-46.7010498046875,-55.11474609375,-0.8082563049316407,-0.5592433410644532,0.0
,4340,,,,,-41.070556640625,-59.3170166015625,-0.7915794799804687,-0.6105168090820313,0.0
,4341,,,,,-34.38720703125,-63.5284423828125,-0.7385451049804688,-0.6105168090820313,0.0
,4342,,,,,-31.5399169921875,-66.302490234375,-0.7394773498535157,-0.6862358093261719,0.0
,4343,,,,,-26.6143798828125,-68.536376953125,-0.6619974426269531,-0.6897576232910156,0.0
,4344,,,,,-22.30224609375,-70.5963134765625,-0.6367232482910157,-0.7687912719726563,0.0
,4345,,,,,-16.9830322265625,-72.564697265625,-0.5595540893554688,-0.7753169860839844,0.0
