Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,7544,,,,,-11.4715576171875,74.322509765625,0.06277115478515626,0.9300696350097657,0.0
,7545,,,,,-14.080810546875,72.39990234375,-0.001968072509765625,0.9307947143554688,0.0
,7546,,,,,-19.0704345703125,70.587158203125,-0.028692425537109375,0.9362846008300781,0.0
,7547,,,,,-23.675537109375,68.29833984375,-0.09633197021484376,0.9124605651855469,0.0
,7548,,,,,-29.150390625,66.082763671875,-0.14201196899414062,0.8715453735351563,0.0
,7549,,,,,-35.5133056640625,63.446044921875,-0.1889349609375,0.8475141723632813,0.0
,7550,,,,,-41.3726806640625,61.3037109375,-0.2432123291015625,0.8229650573730469,0.0
,7551,,,,,-46.10595703125,59.4085693359375,-0.287545751953125,0.8103279602050781,0.0
,7552,,,,,-50.1251220703125,57.1929931640625,-0.358810693359375,0.7669267822265625,0.0
,7553,,,,,-55.517578125,52.0477294921875,-0.41547046508789065,0.7498356262207031,0.0
,7554,,,,,-57.5958251953125,52.0477294921875,-0.4786559509277344,0.7157568969726563,0.0
,7555,,,,,-62.4755859375,45.7489013671875,-0.5547892822265625,0.6782599365234375,0.0
,7556,,,,,-62.7960205078125,45.7489013671875,-0.5978797119140625,0.6434561279296875,0.0
,7557,,,,,-67.2454833984375,38.525390625,-0.6632404357910157,0.6046125915527344,0.0
,7558,,,,,-67.0257568359375,38.525390625,-0.73087998046875,0.5569645202636719,0.0
,7559,,,,,-69.0399169921875,33.709716796875,-0.7935475524902345,0.5092128662109375,0.0
,7560,,,,,-67.5018310546875,33.709716796875,-0.836120068359375,0.46995499877929686,0.0
,7561,,,,,-69.7998046875,27.64892578125,-0.8864612915039063,0.4408482421875,0.0
,7562,,,,,-67.8863525390625,27.64892578125,-0.9117354858398438,0.43297595214843754,0.0
,7563,,,,,-72.802734375,14.3463134765625,-0.9243725830078126,0.3920607604980469,0.0
,7564,,,,,-86.5814208984375,-14.373779296875,-0.9374240112304688,0.3717585388183594,0.0
,7565,,,,,-77.4993896484375,-2.9022216796875,-0.9464357116699219,0.32421405029296874,0.0
,7566,,,,,-74.6246337890625,-2.9022216796875,-0.9249940795898438,0.3067085632324219,0.0
,7567,,,,,-75.714111328125,-10.0250244140625,-0.9477822875976563,0.222910107421875,0.0
,7568,,,,,-72.94921875,-10.0250244140625,-0.9557581604003906,0.17174022216796875,0.0
,7569,,,,,-75.7598876953125,-19.9493408203125,-0.9639411987304688,0.08255546264648438,0.0
,7570,,,,,-68.060302734375,-19.9493408203125,-0.963837615966797,0.03511455688476563,0.0
,7571,,,,,-73.9654541015625,-30.1666259765625,-0.9795821960449219,-0.046301495361328125,0.0
,7572,,,,,-65.3411865234375,-30.1666259765625,-0.9445712219238281,-0.07426884155273437,0.0
,7573,,,,,-69.4976806640625,-37.353515625,-0.9657021057128906,-0.16376434936523437,0.0
,7574,,,,,-59.3536376953125,-37.353515625,-0.9484037841796875,-0.20281505126953125,0.0
,7575,,,,,-62.530517578125,-42.864990234375,-0.9415673217773438,-0.29666103515625003,0.0
,7576,,,,,-56.195068359375,-42.864990234375,-0.910699658203125,-0.3456556823730469,0.0
,7577,,,,,-58.6669921875,-47.1405029296875,-0.8996163024902344,-0.4296613037109375,0.0
,7578,,,,,-50.50048828125,-47.1405029296875,-0.8675056457519531,-0.459907470703125,0.0
,7579,,,,,-51.397705078125,-48.687744140625,-0.8639838317871094,-0.53200107421875,0.0
,7580,,,,,-40.9881591796875,-51.89208984375,-0.831148095703125,-0.5596576721191406,0.0
,7581,,,,,-42.681884765625,-54.8309326171875,-0.7952048767089844,-0.5967403015136719,0.0
,7582,,,,,-25.5340576171875,-58.48388671875,-0.7817391174316406,-0.6265721374511719,0.0
,7583,,,,,-28.0059814453125,-62.7685546875,-0.7530466918945313,-0.6548502319335938,0.0
,7584,,,,,-21.13037109375,-66.0736083984375,-0.6953510925292969,-0.6747381225585938,0.0
,7585,,,,,-22.4395751953125,-68.3441162109375,-0.6255363098144532,-0.7014624755859376,0.0
,7586,,,,,-12.5244140625,-70.9075927734375,-0.5677371276855468,-0.7327444702148438,0.0
,7587,,,,,-13.9068603515625,-73.297119140625,-0.47927744750976564,-0.7357483703613281,0.0
,7588,,,,,-5.584716796875,-74.7161865234375,-0.446648876953125,-0.7902329040527344,0.0
,7589,,,,,-6.0333251953125,-75.494384765625,-0.35166348266601566,-0.7949977111816406,0.0
,7590,,,,,1.86767578125,-75.91552734375,-0.284231103515625,-0.8433708618164063,0.0
,7591,,,,,1.7852783203125,-76.0528564453125,-0.21493423461914063,-0.8696808837890625,0.0
,7592,,,,,5.8685302734375,-75.457763671875,-0.146673193359375,-0.8956801574707032,0.0
,7593,,,,,6.463623046875,-74.4232177734375,-0.06940045166015625,-0.8771388427734376,0.0
,7594,,,,,13.0645751953125,-73.4161376953125,0.0069400451660156254,-0.8886365295410157,0.0
,7595,,,,,13.7603759765625,-72.2259521484375,0.027967346191406253,-0.9158787963867188,0.0
,7596,,,,,17.669677734375,-70.1934814453125,0.0683646240234375,-0.9208507690429688,0.0
,7597,,,,,22.576904296875,-68.3807373046875,0.09063491821289063,-0.914117889404297,0.0
,7598,,,,,27.850341796875,-66.1468505859375,0.15485623168945312,-0.8947479125976563,0.0
,7599,,,,,32.8125,-63.8397216796875,0.17588353271484375,-0.8944371643066407,0.0
,7600,,,,,38.836669921875,-61.065673828125,0.2518096984863281,-0.8665734008789063,0.0
,7601,,,,,43.9178466796875,-58.538818359375,0.2683829406738281,-0.8478249206542969,0.0
,7602,,,,,49.2645263671875,-54.01611328125,0.3395442993164063,-0.8080491394042969,0.0
,7603,,,,,51.74560546875,-54.01611328125,0.3767305114746094,-0.7815319519042969,0.0
,7604,,,,,57.38525390625,-47.6806640625,0.4496527770996094,-0.7481783020019531,0.0
,7605,,,,,58.5479736328125,-47.6806640625,0.5249574462890625,-0.7007373962402343,0.0
,7606,,,,,62.457275390625,-41.4276123046875,0.6093773986816406,-0.6568183044433594,0.0
,7607,,,,,62.5762939453125,-41.4276123046875,0.6482209350585938,-0.6373447448730469,0.0
,7608,,,,,66.815185546875,-33.4625244140625,0.7045699584960937,-0.6065806640625,0.0
,7609,,,,,66.0552978515625,-33.4625244140625,0.7591580749511719,-0.5569645202636719,0.0
,7610,,,,,67.877197265625,-29.1961669921875,0.8050452392578126,-0.5151170837402343,0.0
,7611,,,,,66.54052734375,-29.1961669921875,0.8258653747558594,-0.47751654052734377,0.0
,7612,,,,,70.4132080078125,-20.2972412109375,0.85020732421875,-0.4313186279296875,0.0
,7613,,,,,68.133544921875,-20.2972412109375,0.8744456909179688,-0.40718384399414065,0.0
,7614,,,,,72.6104736328125,-7.87353515625,0.8815929016113282,-0.39340733642578124,0.0
,7615,,,,,69.90966796875,-7.87353515625,0.91650029296875,-0.3417195373535156,0.0
,7616,,,,,74.5697021484375,4.9713134765625,0.9161895446777344,-0.2954180419921875,0.0
,7617,,,,,70.8892822265625,4.9713134765625,0.9360774353027344,-0.22674266967773438,0.0
,7618,,,,,74.0753173828125,16.3238525390625,0.9291373901367188,-0.16894348754882813,0.0
,7619,,,,,67.67578125,16.3238525390625,0.9236475036621095,-0.13486475830078126,0.0
,7620,,,,,73.3154296875,26.092529296875,0.9228188415527344,-0.05407020263671875,0.0
,7621,,,,,64.7003173828125,26.092529296875,0.9274800659179688,0.027345849609375,0.0
,7622,,,,,69.5159912109375,34.4329833984375,0.9055205200195313,0.07457958984375,0.0
,7623,,,,,62.1368408203125,34.4329833984375,0.9168110412597656,0.15796371459960937,0.0
,7624,,,,,66.3848876953125,41.7938232421875,0.8851147155761719,0.20944434814453125,0.0
,7625,,,,,57.7056884765625,41.7938232421875,0.8946443298339845,0.2807092895507813,0.0
,7626,,,,,59.6832275390625,45.22705078125,0.8749636047363282,0.36160742797851564,0.0
,7627,,,,,54.9224853515625,45.22705078125,0.8454425170898437,0.4075981750488281,0.0
,7628,,,,,55.84716796875,46.820068359375,0.854454217529297,0.48145268554687504,0.0
,7629,,,,,47.0306396484375,50.42724609375,0.8300086853027344,0.5276505981445313,0.0
,7630,,,,,12.6434326171875,52.9541015625,0.8169572570800782,0.5707410278320313,0.0
,7631,,,,,27.6763916015625,56.50634765625,0.7683769409179688,0.5632830688476562,0.0
,7632,,,,,29.864501953125,60.296630859375,0.7649587097167969,0.610723974609375,0.0
,7633,,,,,27.0538330078125,64.398193359375,0.6939009338378906,0.6258470581054688,0.0
,7634,,,,,28.912353515625,67.620849609375,0.6730807983398438,0.6842677368164063,0.0
,7635,,,,,18.9239501953125,69.818115234375,0.5907325012207032,0.6685231567382812,0.0
,7636,,,,,20.2239990234375,72.0703125,0.5614185791015626,0.6820924987792969,0.0
,7637,,,,,9.9700927734375,74.01123046875,0.47213023681640626,0.7235256042480469,0.0
,7638,,,,,10.8489990234375,75.5401611328125,0.4407446594238281,0.7988302734375,0.0
,7639,,,,,3.47900390625,76.2451171875,0.3791129150390625,0.8374666442871094,0.0
,7640,,,,,3.6346435546875,76.5289306640625,0.29655745239257814,0.8597369384765625,0.0
,7641,,,,,-1.5472412109375,76.4190673828125,0.17868026733398437,0.8606691833496094,0.0
,7642,,,,,-1.6845703125,76.1810302734375,0.13248235473632813,0.8969231506347657,0.0
,7643,,,,,-7.03125,75.5767822265625,0.07033269653320312,0.9009628784179687,0.0
,7644,,,,,-7.745361328125,74.3408203125,0.0352181396484375,0.9220937622070313,0.0
,7645,,,,,-10.7025146484375,72.2259521484375,-0.01823056640625,0.935559521484375,0.0
,7646,,,,,-16.0400390625,70.147705078125,-0.06028516845703125,0.9359738525390625,0.0
,7647,,,,,-20.8831787109375,67.8680419921875,-0.09446748046875,0.9302768005371094,0.0
,7648,,,,,-26.3671875,65.753173828125,-0.12088108520507813,0.9410494079589844,0.0
,7649,,,,,-32.70263671875,63.226318359375,-0.16645750122070313,0.9142214721679688,0.0
,7650,,,,,-38.214111328125,61.1297607421875,-0.20654403076171876,0.8825251464843751,0.0
,7651,,,,,-42.8009033203125,58.92333984375,-0.2766695617675781,0.8317695922851562,0.0
,7652,,,,,-46.9757080078125,56.3507080078125,-0.3384048889160156,0.7964478698730469,0.0
,7653,,,,,-53.0731201171875,50.28076171875,-0.40718384399414065,0.7674446960449219,0.0
,7654,,,,,-55.0323486328125,50.28076171875,-0.4768950439453125,0.7194858764648437,0.0
,7655,,,,,-59.4635009765625,44.622802734375,-0.5400805297851563,0.6732879638671875,0.0
,7656,,,,,-60.406494140625,44.622802734375,-0.5844139526367188,0.6382769897460938,0.0
,7657,,,,,-65.753173828125,36.7401123046875,-0.6443883728027344,0.6062699157714844,0.0
,7658,,,,,-65.95458984375,36.7401123046875,-0.6956618408203126,0.5633866516113282,0.0
,7659,,,,,-68.59130859375,31.6864013671875,-0.7539789367675781,0.5007190795898437,0.0
,7660,,,,,-67.6116943359375,31.6864013671875,-0.7912687316894531,0.496368603515625,0.0
,7661,,,,,-70.5413818359375,24.42626953125,-0.8466855102539063,0.45017069091796874,0.0
,7662,,,,,-68.426513671875,24.42626953125,-0.8739277770996094,0.44115899047851564,0.0
,7663,,,,,-72.3358154296875,13.2568359375,-0.8870827880859375,0.405215771484375,0.0
,7664,,,,,-84.85107421875,-13.2843017578125,-0.9079029235839844,0.3776627563476563,0.0
,7665,,,,,-76.6571044921875,-3.826904296875,-0.9382526733398437,0.30070076293945314,0.0
,7666,,,,,-73.0133056640625,-3.826904296875,-0.9145322204589844,0.30080434570312503,0.0
,7667,,,,,-73.9837646484375,-11.114501953125,-0.9409458251953126,0.21804171752929688,0.0
,7668,,,,,-67.4652099609375,-11.114501953125,-0.9364917663574219,0.1836522399902344,0.0
,7669,,,,,-74.029541015625,-22.4945068359375,-0.9428103149414063,0.09187791137695313,0.0
,7670,,,,,-66.650390625,-22.4945068359375,-0.9137035583496094,0.054795281982421874,0.0
,7671,,,,,-71.7041015625,-31.2469482421875,-0.918261199951172,-0.022684625244140624,0.0
,7672,,,,,-64.8834228515625,-31.2469482421875,-0.9050026062011719,-0.078722900390625,0.0
,7673,,,,,-69.671630859375,-39.5416259765625,-0.9062455993652344,-0.14936634521484377,0.0
,7674,,,,,-61.3311767578125,-39.5416259765625,-0.8946443298339845,-0.18665614013671875,0.0
,7675,,,,,-63.3819580078125,-43.0938720703125,-0.8985804748535157,-0.3174811706542969,0.0
,7676,,,,,-58.502197265625,-43.0938720703125,-0.8649160766601562,-0.34638076171875,0.0
,7677,,,,,-61.669921875,-48.577880859375,-0.8323910888671875,-0.42500007934570316,0.0
,7678,,,,,-52.734375,-48.577880859375,-0.7941690490722656,-0.4603218017578125,0.0
,7679,,,,,-53.6224365234375,-50.1251220703125,-0.7968622009277344,-0.5132525939941407,0.0
,7680,,,,,-43.32275390625,-53.13720703125,-0.7687912719726563,-0.5368694641113282,0.0
,7681,,,,,-45.15380859375,-56.304931640625,-0.7567756713867188,-0.5737449279785156,0.0
,7682,,,,,-32.1533203125,-60.223388671875,-0.7420669189453125,-0.5956008911132813,0.0
,7683,,,,,-34.3963623046875,-64.0960693359375,-0.6879967163085938,-0.6263649719238281,0.0
,7684,,,,,-24.0325927734375,-67.144775390625,-0.658786376953125,-0.6494639282226563,0.0
,7685,,,,,-25.689697265625,-70.01953125,-0.6001585327148438,-0.6838534057617188,0.0
,7686,,,,,-15.234375,-72.4456787109375,-0.5178102355957032,-0.7086096862792969,0.0
,7687,,,,,-16.6168212890625,-74.835205078125,-0.458250146484375,-0.746624560546875,0.0
,7688,,,,,-8.4869384765625,-76.2451171875,-0.4094626647949219,-0.7710700927734375,0.0
,7689,,,,,-8.67919921875,-76.5838623046875,-0.3377833923339844,-0.8061846496582031,0.0
,7690,,,,,-0.7965087890625,-76.57470703125,-0.25243119506835937,-0.8500001586914063,0.0
,7691,,,,,-0.7965087890625,-76.57470703125,-0.17961251220703126,-0.8621193420410157,0.0
,7692,,,,,3.7628173828125,-76.0528564453125,-0.13434684448242187,-0.8986840576171875,0.0
,7693,,,,,4.3487548828125,-75.0457763671875,-0.07095419311523438,-0.9097674133300782,0.0
,7694,,,,,11.700439453125,-73.333740234375,0.004246893310546875,-0.9094566650390625,0.0
,7695,,,,,12.689208984375,-71.612548828125,0.03625396728515625,-0.9249940795898438,0.0
,7696,,,,,15.6829833984375,-69.9554443359375,0.08690593872070312,-0.9242690002441406,0.0
,7697,,,,,21.3134765625,-67.584228515625,0.08514503173828125,-0.9460213806152344,0.0
,7698,,,,,27.6397705078125,-64.8468017578125,0.14149405517578126,-0.9159823791503906,0.0
,7699,,,,,33.4991455078125,-62.9425048828125,0.1470875244140625,-0.9086280029296875,0.0
,7700,,,,,38.836669921875,-60.75439453125,0.22612117309570312,-0.8741349426269531,0.0
,7701,,,,,43.83544921875,-58.575439453125,0.25294910888671873,-0.8660554870605469,0.0
,7702,,,,,50.7476806640625,-52.532958984375,0.31323427734375003,-0.82700478515625,0.0
,7703,,,,,53.1646728515625,-52.532958984375,0.3500061584472656,-0.7762492309570312,0.0
,7704,,,,,58.1268310546875,-47.1221923828125,0.3986900573730469,-0.7399952636718751,0.0
,7705,,,,,59.4635009765625,-47.1221923828125,0.48031327514648436,-0.6893432922363282,0.0
,7706,,,,,64.6270751953125,-39.8529052734375,0.5737449279785156,-0.6406593933105469,0.0
,7707,,,,,65.3045654296875,-39.8529052734375,0.6179747680664063,-0.6253291442871094,0.0
,7708,,,,,69.8822021484375,-32.33642578125,0.6780527709960937,-0.6017122741699219,0.0
,7709,,,,,69.305419921875,-32.33642578125,0.7342982116699219,-0.5558251098632813,0.0
,7710,,,,,71.795654296875,-26.0101318359375,0.7663052856445313,-0.5176030700683594,0.0
,7711,,,,,69.6533203125,-26.0101318359375,0.8157142639160156,-0.4641543640136719,0.0
,7712,,,,,72.3724365234375,-17.596435546875,0.8400562133789062,-0.43162937622070313,0.0
,7713,,,,,69.9371337890625,-17.596435546875,0.8674020629882813,-0.38563862915039065,0.0
,7714,,,,,74.267578125,-5.7952880859375,0.9021022888183594,-0.3481416687011719,0.0
,7715,,,,,71.0906982421875,-5.7952880859375,0.9145322204589844,-0.3344687438964844,0.0
,7716,,,,,74.7161865234375,6.0699462890625,0.8836645568847656,-0.29469296264648437,0.0
,7717,,,,,71.759033203125,6.0699462890625,0.8913296813964844,-0.24217650146484376,0.0
,7718,,,,,76.007080078125,18.072509765625,0.8909153503417969,-0.18064833984375,0.0
,7719,,,,,69.049072265625,18.072509765625,0.9014807922363282,-0.11052280883789063,0.0
,7720,,,,,74.30419921875,27.1820068359375,0.9112175720214845,-0.032007073974609376,0.0
,7721,,,,,68.206787109375,27.1820068359375,0.9034488647460938,0.03211065673828125,0.0
,7722,,,,,73.187255859375,35.8062744140625,0.8659519042968751,0.08069097290039062,0.0
,7723,,,,,64.764404296875,35.8062744140625,0.8841824707031251,0.16262493896484376,0.0
,7724,,,,,67.584228515625,40.68603515625,0.8701987976074219,0.23637586669921876,0.0
,7725,,,,,62.58544921875,40.68603515625,0.8763101806640625,0.30805513916015625,0.0
,7726,,,,,65.7440185546875,46.160888671875,0.8761030151367187,0.391128515625,0.0
,7727,,,,,58.282470703125,46.160888671875,0.8579760314941407,0.43939808349609377,0.0
,7728,,,,,60.3424072265625,49.7314453125,0.8553864624023437,0.5058982177734375,0.0
,7729,,,,,48.687744140625,49.7314453125,0.8073240600585938,0.5241287841796876,0.0
,7730,,,,,10.748291015625,53.228759765625,0.8075312255859375,0.5838960388183594,0.0
,7731,,,,,28.2440185546875,57.38525390625,0.7701378479003906,0.6021266052246094,0.0
,7732,,,,,30.2581787109375,60.8642578125,0.7628870544433594,0.6435597106933594,0.0
