Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,4393,,,,,-1.364135742,-76.09863281,-0.220631287,-0.83166601,0
,4394,,,,,2.307128906,-75.39367676,-0.159103125,-0.852589728,0
,4395,,,,,5.181884766,-74.59716797,-0.104825757,-0.882939478,0
,4396,,,,,6.143188477,-72.9309082,-0.076547662,-0.911424738,0
,4397,,,,,12.6159668,-71.25549316,0.002589569,-0.9212651,0
,4398,,,,,12.6159668,-71.25549316,0.044644171142578126,-0.920540021,0
,4399,,,,,22.54943848,-67.08068848,0.081830383,-0.926962152,0
,4400,,,,,22.54943848,-67.08068848,0.07758349,-0.942706732,0
,4401,,,,,33.59985352,-62.45727539,0.1412868896484375,-0.921368683,0
,4402,,,,,33.59985352,-62.45727539,0.15568489379882813,-0.889879523,0
,4403,,,,,43.93615723,-58.43811035,0.21358765869140625,-0.863673083,0
,4404,,,,,43.93615723,-58.43811035,0.26796860961914065,-0.836845148,0
,4405,,,,,53.57666016,-52.44140625,0.3448270202636719,-0.795101294,0
,4406,,,,,53.57666016,-52.44140625,0.3652328247070313,-0.772416669,0
,4407,,,,,59.80224609,-47.02148438,0.430075635,-0.755014764,0
,4408,,,,,59.80224609,-47.02148438,0.5095236145019532,-0.711406421,0
,4409,,,,,65.59753418,-38.86413574,0.5843103698730469,-0.672148553,0
,4410,,,,,67.3828125,-35.07385254,0.6240861511230469,-0.634030096,0
,4411,,,,,68.77441406,-31.21032715,0.6974227478027344,-0.58130647,0
,4412,,,,,68.87512207,-29.09545898,0.7536681884765625,-0.541737854,0
,4413,,,,,71.00830078,-25.40588379,0.7977944458007813,-0.496679352,0
,4414,,,,,69.79064941,-21.28601074,0.8308373474121094,-0.461254047,0
,4415,,,,,72.03369141,-17.38586426,0.8335304992675782,-0.44001958,0
,4416,,,,,70.30334473,-11.16943359,0.8632587524414063,-0.403972778,0
,4417,,,,,73.88305664,-4.971313477,0.8955765747070312,-0.353631555,0
,4418,,,,,73.22387695,3.588867188,0.9219901794433594,-0.30360108,0
,4419,,,,,75.12817383,6.875610352,0.9084208374023438,-0.259992737,0
,4420,,,,,72.30834961,13.22021484,0.9138071411132813,-0.214209155,0
,4421,,,,,75.62255859,18.96972656,0.8806606567382813,-0.154545483,0
,4422,,,,,72.41821289,23.10791016,0.8859433776855469,-0.104618591,0
,4423,,,,,74.81689453,27.2644043,0.8766209289550781,-0.031903491,0
,4424,,,,,69.8638916,31.92443848,0.9066599304199219,0.053655872,0
,4425,,,,,72.36328125,36.25488281,0.8926762573242187,0.12771754760742188,0
,4426,,,,,66.4855957,39.06555176,0.8892580261230469,0.1811662536621094,0
,4427,,,,,65.58837891,40.34729004,0.8504144897460938,0.25346702270507815,0
,4428,,,,,60.94665527,40.34729004,0.846064014,0.328150195,0
,4429,,,,,60.37902832,46.1151123,0.8525897277832032,0.41412388916015624,0
,4430,,,,,58.05358887,46.1151123,0.8712346252441406,0.47596279907226563,0
,4431,,,,,54.69360352,50.27160645,0.8347734924316407,0.5133561767578125,0
,4432,,,,,48.6328125,50.27160645,0.7959299560546875,0.5176030700683594,0
,4433,,,,,45.00732422,57.38525391,0.7928224731445312,0.5810993041992187,0
,4434,,,,,37.71057129,57.38525391,0.764026465,0.5857605285644532,0
,4435,,,,,33.52661133,64.8651123,0.7240435180664063,0.6163174438476563,0
,4436,,,,,29.56237793,64.8651123,0.6719413879394531,0.6499818420410156,0
,4437,,,,,25.99182129,70.49560547,0.6502925903320312,0.6998051513671876,0
,4438,,,,,19.79370117,70.49560547,0.5878321838378906,0.6924507751464843,0
,4439,,,,,17.23022461,73.49853516,0.5482635681152344,0.7493177124023438,0
,4440,,,,,12.40539551,73.49853516,0.45659282226562503,0.78971499,0
,4441,,,,,8.139038086,75.1373291,0.420131689,0.8398490478515626,0
,4442,,,,,3.204345703,75.19226074,0.357153369,0.8699916320800781,0
,4443,,,,,-0.494384766,74.67041016,0.30660498,0.8971303161621094,0
,4444,,,,,-2.014160156,74.32250977,0.2075798583984375,0.8975446472167969,0
,4445,,,,,-6.097412109,73.69995117,0.13248235473632813,0.9063491821289062,0
,4446,,,,,-9.951782227,72.86682129,0.061320996,0.9130820617675781,0
,4447,,,,,-9.951782227,72.86682129,0.039257867,0.930691132,0
,4448,,,,,-16.66259766,69.46105957,0.001657324,0.9358702697753907,0
,4449,,,,,-16.66259766,69.46105957,-0.039050702,0.937216846,0
,4450,,,,,-28.76586914,65.23132324,-0.105965167,0.9172253723144531,0
,4451,,,,,-28.76586914,65.23132324,-0.149055597,0.8867720397949219,0
,4452,,,,,-39.38598633,60.72692871,-0.168011243,0.8801427429199219,0
,4453,,,,,-39.38598633,60.72692871,-0.188727795,0.8685414733886719,0
,4454,,,,,-50.72937012,54.40979004,-0.271697589,0.8312516784667969,0
,4455,,,,,-50.72937012,54.40979004,-0.337369061,0.7967586181640626,0
,4456,,,,,-58.03527832,48.66027832,-0.374348108,0.7808068725585938,0
,4457,,,,,-58.03527832,48.66027832,-0.43815509,0.7290154907226563,0
,4458,,,,,-64.66369629,41.22619629,-0.521435632,0.6889289611816406,0
,4459,,,,,-66.94335938,37.90283203,-0.596843884,0.6368268310546875,0
,4460,,,,,-68.52722168,34.60693359,-0.638898486,0.6059591674804687,0
,4461,,,,,-69.39697266,31.99768066,-0.702291138,0.5597612548828125,0
,4462,,,,,-71.56677246,28.23486328,-0.738441522,0.5161529113769532,0
,4463,,,,,-70.93505859,25.34179688,-0.788782745,0.4798989440917969,0
,4464,,,,,-72.39990234,22.79663086,-0.836534399,0.43204370727539065,0
,4465,,,,,-71.13647461,17.68798828,-0.853314807,0.4024190368652344,0
,4466,,,,,-74.87182617,11.20605469,-0.869059387,0.3684438903808594,0
,4467,,,,,-72.92175293,4.71496582,-0.877449591,0.3460700134277344,0
,4468,,,,,-77.05078125,-2.435302734,-0.89878764,0.2963502868652344,0
,4469,,,,,-73.86474609,-6.47277832,-0.938563422,0.244455322,0
,4470,,,,,-77.55432129,-12.86315918,-0.943638977,0.1644894287109375,0
,4471,,,,,-73.47106934,-17.81616211,-0.93400578,0.12036317138671876,0
,4472,,,,,-75.97045898,-22.14660645,-0.920954352,0.049098229980468755,0
,4473,,,,,-72.53723145,-26.68762207,-0.920229272,0.010565442,0
,4474,,,,,-75.05493164,-31.0546875,-0.923336755,-0.086284442,0
,4475,,,,,-69.75402832,-35.89782715,-0.927894397,-0.141079724,0
,4476,,,,,-71.95129395,-39.71557617,-0.92240451,-0.195460675,0
,4477,,,,,-65.67993164,-41.50085449,-0.892572675,-0.251706116,0
,4478,,,,,-64.57214355,-41.75720215,-0.868541473,-0.3545638,0
,4479,,,,,-59.67407227,-41.75720215,-0.856733038,-0.402419037,0
,4480,,,,,-57.6965332,-47.71728516,-0.876828094,-0.490567969,0
,4481,,,,,-53.99780273,-47.71728516,-0.859011859,-0.504344476,0
,4482,,,,,-49.93286133,-51.93786621,-0.848964331,-0.57457359,0
,4483,,,,,-41.9128418,-51.93786621,-0.836534399,-0.582135132,0
,4484,,,,,-38.64440918,-59.19799805,-0.808359888,-0.627918713,0
,4485,,,,,-31.21948242,-59.19799805,-0.761333313,-0.634237262,0
,4486,,,,,-29.76379395,-65.43273926,-0.755636261,-0.717414221,0
,4487,,,,,-22.70507813,-65.43273926,-0.704777124,-0.753253857,0
,4488,,,,,-19.77539063,-70.50476074,-0.634962341,-0.769205603,0
,4489,,,,,-15.234375,-70.50476074,-0.534901392,-0.766305286,0
,4490,,,,,-12.23144531,-73.3795166,-0.493779034,-0.822861475,0
,4491,,,,,-7.983398438,-74.23095703,-0.399104388,-0.836223651,0
,4492,,,,,-2.746582031,-74.16687012,-0.344516272,-0.877760339,0
,4493,,,,,2.188110352,-74.28588867,-0.264757544,-0.87216687,0
,4494,,,,,5.712890625,-73.68164063,-0.241140674,-0.914428638,0
,4495,,,,,7.00378418,-73.00415039,-0.176815778,-0.946021381,0
,4496,,,,,7.708740234,-71.78649902,-0.116323444,-0.953168591,0
,4497,,,,,15.5090332,-70.19348145,-0.04309043,-0.944260474,0
,4498,,,,,15.5090332,-70.19348145,-0.011808435,-0.954204419,0
,4499,,,,,22.91564941,-66.26586914,0.037186212,-0.962283875,0
,4500,,,,,22.91564941,-66.26586914,0.054380951,-0.978132037,0
,4501,,,,,35.17456055,-60.86425781,0.10824398803710938,-0.983725507,0
,4502,,,,,35.17456055,-60.86425781,0.14232271728515625,-0.949853943,0
,4503,,,,,45.73059082,-55.50842285,0.21317332763671876,-0.909560248,0
,4504,,,,,45.73059082,-55.50842285,0.24424815673828126,-0.853107642,0
,4505,,,,,55.87463379,-49.50256348,0.30971246337890623,-0.821618481,0
,4506,,,,,55.87463379,-49.50256348,0.34969541,-0.798519525,0
,4507,,,,,61.84387207,-44.63195801,0.40718384399414065,-0.772416669,0
,4508,,,,,61.84387207,-44.63195801,0.49295037231445316,-0.712027917,0
,4509,,,,,66.88842773,-37.66479492,0.5606934997558594,-0.680849506,0
,4510,,,,,68.30749512,-34.92736816,0.607409326,-0.6394164,0
,4511,,,,,69.94628906,-32.0892334,0.6790885986328126,-0.562143658,0
,4512,,,,,69.59838867,-30.02929688,0.7594688232421876,-0.498440259,0
,4513,,,,,71.68579102,-26.41296387,0.8093957153320313,-0.464775861,0
,4514,,,,,70.57800293,-21.47827148,0.8697844665527344,-0.408116089,0
,4515,,,,,72.78442383,-17.64221191,0.8716489562988281,-0.403869196,0
,4516,,,,,71.0723877,-12.12158203,0.8963016540527344,-0.374762439,0
,4517,,,,,74.93591309,-5.438232422,0.9100781616210938,-0.338301306,0
,4518,,,,,73.71826172,2.737426758,0.9160859619140626,-0.309608881,0
,4519,,,,,75.65917969,6.097412109,0.9018951232910156,-0.253259857,0
,4520,,,,,73.40698242,11.17858887,0.9143250549316406,-0.187588385,0
,4521,,,,,76.27258301,16.14990234,0.9117354858398438,-0.131239362,0
,4522,,,,,73.0682373,21.43249512,0.9228188415527344,-0.072818683,0
,4523,,,,,75.84228516,26.24816895,0.8847003845214844,0.000310748,0
,4524,,,,,71.20056152,29.96520996,0.9143250549316406,0.079965894,0
,4525,,,,,73.29711914,33.60900879,0.9145322204589844,0.15226666259765625,0
,4526,,,,,66.9342041,37.38098145,0.9378383422851563,0.23109314575195314,0
,4527,,,,,65.19470215,38.97399902,0.9071778442382813,0.3000792663574219,0
,4528,,,,,62.53967285,40.95153809,0.9089387512207031,0.38222039794921875,0
,4529,,,,,59.9029541,42.93823242,0.9086280029296875,0.45555699462890625,0
,4530,,,,,55.94787598,42.93823242,0.9006521301269531,0.49585068969726565,0
,4531,,,,,52.5604248,48.39477539,0.8914332641601562,0.5479528198242187,0
,4532,,,,,46.82006836,48.39477539,0.8682307250976563,0.5441202575683594,0
,4533,,,,,43.9453125,55.09643555,0.8418171203613282,0.5855533630371094,0
,4534,,,,,35.87036133,55.09643555,0.8115709533691406,0.6076164916992187,0
,4535,,,,,33.16955566,62.99743652,0.7765599792480469,0.6374483276367188,0
,4536,,,,,27.44750977,62.99743652,0.6990800720214844,0.6458385314941406,0
,4537,,,,,24.73754883,68.59130859,0.6500854248046876,0.6716306396484375,0
,4538,,,,,17.88024902,68.59130859,0.5891787597656251,0.6676944946289063,0
,4539,,,,,14.6484375,72.70202637,0.5417378540039063,0.7147210693359375,0
,4540,,,,,10.12573242,72.70202637,0.4624970397949219,0.7428955810546876,0
,4541,,,,,6.463623047,74.12109375,0.4304899658203125,0.8035950805664063,0
,4542,,,,,1.263427734,74.80773926,0.3868816223144531,0.8569402038574219,0
,4543,,,,,-3.057861328,74.74365234,0.35363155517578126,0.9066599304199219,0
,4544,,,,,-5.126953125,74.47814941,0.26537904052734373,0.8985804748535157,0
,4545,,,,,-8.935546875,73.77319336,0.18499881591796877,0.9045882751464844,0
,4546,,,,,-12.65258789,72.00622559,0.102754102,0.9183647827148438,0
,4547,,,,,-12.65258789,72.00622559,0.057177686,0.9312090454101563,0
,4548,,,,,-19.1619873,67.93212891,0.017816235,0.9476787048339844,0
,4549,,,,,-19.1619873,67.93212891,-0.011808435,0.941360156,0
,4550,,,,,-30.21240234,63.38195801,-0.051687799,0.9417744873046875,0
,4551,,,,,-30.21240234,63.38195801,-0.093431653,0.9120462341308594,0
,4552,,,,,-41.11633301,58.7677002,-0.161278363,0.8729955322265626,0
,4553,,,,,-41.11633301,58.7677002,-0.220942035,0.8425421997070313,0
,4554,,,,,-51.30615234,54.11682129,-0.286095593,0.8017305908203125,0
,4555,,,,,-51.30615234,54.11682129,-0.339233551,0.7658909545898438,0
,4556,,,,,-58.66699219,48.74267578,-0.407183844,0.7289119079589844,0
,4557,,,,,-58.66699219,48.74267578,-0.451310101,0.6981478271484375,0
,4558,,,,,-64.89257813,42.04101563,-0.513356177,0.6690410705566406,0
,4559,,,,,-67.32788086,38.73596191,-0.564215314,0.6329942687988281,0
,4560,,,,,-68.71948242,36.17248535,-0.641902386,0.5749879211425781,0
,4561,,,,,-68.93005371,35.24780273,-0.719589459,0.5198818908691406,0
,4562,,,,,-70.66040039,32.25402832,-0.76910202,0.4884963134765625,0
,4563,,,,,-70.66955566,27.90527344,-0.795722791,0.4413661560058594,0
,4564,,,,,-72.66540527,24.46289063,-0.848239252,0.411845068,0
,4565,,,,,-71.0357666,19.18029785,-0.898062561,0.38025232543945314,0
,4566,,,,,-74.34082031,13.43994141,-0.911424738,0.34316969604492187,0
,4567,,,,,-72.37243652,6.811523438,-0.909560248,0.3459664306640625,0
,4568,,,,,-77.74658203,-2.490234375,-0.89764823,0.32266030883789065,0
,4569,,,,,-73.12316895,-4.95300293,-0.913807141,0.2682793579101563,0
,4570,,,,,-76.14440918,-10.18066406,-0.947057208,0.16997931518554688,0
,4571,,,,,-72.29919434,-15.5456543,-0.95648324,0.12077750244140625,0
,4572,,,,,-75.00915527,-20.24230957,-0.957208319,0.034389478,0
,4573,,,,,-70.82519531,-23.65722656,-0.956690405,-0.021855963,0
,4574,,,,,-73.14147949,-27.6763916,-0.950889771,-0.104722174,0
,4575,,,,,-67.49267578,-32.3638916,-0.959797888,-0.148123352,0
,4576,,,,,-65.23132324,-36.90490723,-0.963112537,-0.207579858,0
,4577,,,,,-63.21716309,-39.67895508,-0.933177118,-0.248391467,0
,4578,,,,,-62.21008301,-40.33813477,-0.913185645,-0.337058313,0
,4579,,,,,-59.34448242,-43.57910156,-0.851968231,-0.36844389,0
,4580,,,,,-56.25,-46.71020508,-0.831148096,-0.444991553,0
,4581,,,,,-52.85339355,-46.71020508,-0.827211951,-0.474409058,0
,4582,,,,,-48.88916016,-50.86669922,-0.845028186,-0.546916992,0
,4583,,,,,-41.03393555,-50.86669922,-0.808670636,-0.55209613,0
,4584,,,,,-45.58410645,-58.74938965,-0.781635535,-0.582342297,0
,4585,,,,,-26.92565918,-58.74938965,-0.725804425,-0.55282121,0
,4586,,,,,-28.19824219,-65.9362793,-0.727668915,-0.634755176,0
,4587,,,,,-20.91064453,-65.9362793,-0.683749823,-0.661168781,0
,4588,,,,,-17.82531738,-71.70410156,-0.620771503,-0.7031198,0
,4589,,,,,-12.40539551,-71.70410156,-0.528272095,-0.700323065,0
,4590,,,,,-9.365844727,-75.02746582,-0.487564069,-0.749628461,0
,4591,,,,,-4.248046875,-75.96130371,-0.413295227,-0.778217303,0
,4592,,,,,0.146484375,-75.97961426,-0.347623755,-0.804734491,0
,4593,,,,,3.964233398,-75.39367676,-0.273044165,-0.821307733,0
,4594,,,,,7.525634766,-74.73449707,-0.244869653,-0.872684784,0
,4595,,,,,9.429931641,-73.93798828,-0.176712195,-0.897026733,0
,4596,,,,,9.429931641,-73.93798828,-0.111972968,-0.907177844,0
,4597,,,,,16.42456055,-71.41113281,-0.000207166,-0.88604696,0
,4598,,,,,16.42456055,-71.41113281,0.024341949462890627,-0.896923151,0
,4599,,,,,24.46289063,-67.91381836,0.05697052,-0.907799341,0
,4600,,,,,24.46289063,-67.91381836,0.067743127,-0.920022107,0
,4601,,,,,36.76757813,-62.98828125,0.14025106201171875,-0.883457391,0
,4602,,,,,36.76757813,-62.98828125,0.162417773,-0.869991632,0
,4603,,,,,46.7376709,-58.15429688,0.22487817993164064,-0.843578027,0
,4604,,,,,46.7376709,-58.15429688,0.26993668212890626,-0.825761792,0
,4605,,,,,55.90209961,-52.35900879,0.34316969604492187,-0.786400342,0
,4606,,,,,55.90209961,-52.35900879,0.3638862487792969,-0.74548515,0
,4607,,,,,61.8347168,-47.66235352,0.4296613037109375,-0.720314539,0
,4608,,,,,61.8347168,-47.66235352,0.510455859,-0.670594812,0
,4609,,,,,67.50183105,-40.57617188,0.6022301879882813,-0.628850958,0
,4610,,,,,67.71240234,-39.58740234,0.6474958557128907,-0.609895313,0
,4611,,,,,68.61877441,-36.51123047,0.6975263305664062,-0.55996842,0
,4612,,,,,69.47937012,-33.48999023,0.75408252,-0.505898218,0
,4613,,,,,71.484375,-30.01098633,0.8055631530761719,-0.469022754,0
,4614,,,,,70.47729492,-24.62768555,0.8617050109863281,-0.424792914,0
,4615,,,,,73.22387695,-19.86694336,0.8911225158691407,-0.412466565,0
,4616,,,,,70.97167969,-14.2364502,0.9200221069335938,-0.379734412,0
,4617,,,,,74.8626709,-7.498168945,0.9110104064941407,-0.34482702,0
,4618,,,,,74.18518066,3.002929688,0.9169146240234375,-0.315927429,0
,4619,,,,,75.07324219,4.541015625,0.9063491821289062,-0.271076093,0
,4620,,,,,72.44567871,9.475708008,0.9207471862792969,-0.209547931,0
,4621,,,,,75.77819824,15.24353027,0.9292409729003906,-0.132068024,0
,4622,,,,,71.91467285,20.0958252,0.9298624694824219,-0.074268842,0
,4623,,,,,74.19433594,24.04174805,0.9259263244628907,0.010772607,0
,4624,,,,,70.0378418,27.82287598,0.9577262329101562,0.081105304,0
,4625,,,,,68.17016602,32.75756836,0.9342129455566407,0.154959814,0
,4626,,,,,65.98205566,36.95068359,0.9257191589355469,0.21752380371093752,0
,4627,,,,,63.95874023,39.49584961,0.9038631958007812,0.284231104,0
,4628,,,,,61.43188477,42.78259277,0.9312090454101563,0.3541494689941406,0
,4629,,,,,59.58251953,44.2565918,0.9315197937011719,0.4282111450195313,0
,4630,,,,,54.46472168,44.2565918,0.9093530822753907,0.4583537292480469,0
,4631,,,,,52.4597168,51.26953125,0.8662626525878907,0.49895817260742187,0
,4632,,,,,47.97363281,51.26953125,0.8447174377441407,0.5299294189453125,0
,4633,,,,,44.28405762,56.5246582,0.8207898193359375,0.575920166,0
,4634,,,,,20.96557617,56.5246582,0.7954120422363281,0.5838960388183594,0
,4635,,,,,29.20532227,63.61999512,0.8032843322753906,0.6301975341796875,0
,4636,,,,,26.14746094,63.61999512,0.7641300476074219,0.6403486450195313,0
,4637,,,,,23.19030762,69.65332031,0.7106813415527344,0.6716306396484375,0
,4638,,,,,16.02172852,69.65332031,0.6179747680664063,0.6660371704101563,0
,4639,,,,,12.78076172,74.5513916,0.5648368103027344,0.7019803894042969,0
,4640,,,,,8.020019531,74.5513916,0.49657576904296874,0.7425848327636719,0
,4641,,,,,4.669189453,76.64794922,0.4622898742675781,0.7935475524902345,0
,4642,,,,,-0.311279297,77.44445801,0.401072461,0.8409884582519531,0
,4643,,,,,-4.495239258,77.40783691,0.35580679321289066,0.8787961669921875,0
,4644,,,,,-5.529785156,76.88598633,0.25419210205078124,0.9010664611816407,0
,4645,,,,,-5.529785156,76.88598633,0.17971609497070312,0.9192970275878907,0
,4646,,,,,-12.52441406,74.1394043,0.080276642,0.9160859619140626,0
,4647,,,,,-12.52441406,74.1394043,0.030867663574218752,0.9277908142089843,0
,4648,,,,,-18.96972656,70.02868652,-0.01460517,0.9459177978515625,0
,4649,,,,,-18.96972656,70.02868652,-0.036150385,0.9400135803222657,0
,4650,,,,,-30.18493652,64.81933594,-0.075511835,0.933073535,0
,4651,,,,,-30.18493652,64.81933594,-0.134657593,0.9033452819824219,0
,4652,,,,,-40.89660645,60.19592285,-0.210480176,0.8722704528808594,0
,4653,,,,,-40.89660645,60.19592285,-0.256885254,0.8341519958496094,0
,4654,,,,,-50.33569336,55.03234863,-0.328564526,0.8042165771484375,0
,4655,,,,,-50.33569336,55.03234863,-0.388021033,0.7572935852050782,0
,4656,,,,,-56.90002441,50.40893555,-0.435669104,0.7534610229492188,0
,4657,,,,,-56.90002441,50.40893555,-0.510145111,0.6899647888183594,0
,4658,,,,,-62.16430664,45.14465332,-0.574987921,0.6592007080078125,0
,4659,,,,,-64.66369629,40.95153809,-0.629783203,0.615695947,0
,4660,,,,,-66.22924805,37.12463379,-0.707470276,0.5731234313964844,0
,4661,,,,,-65.74401855,36.19995117,-0.752010864,0.5373873779296875,0
,4662,,,,,-66.24755859,33.1237793,-0.813021112,0.497197266,0
,4663,,,,,-67.11730957,28.56445313,-0.857458118,0.47938103027343754,0
,4664,,,,,-66.6229248,24.97558594,-0.904899023,0.4263466552734375,0
,4665,,,,,-67.05322266,20.04089355,-0.940531494,0.39278583984375004,0
,4666,,,,,-70.5871582,13.9251709,-0.941463739,0.37300153198242186,0
,4667,,,,,-69.47937012,6.967163086,-0.956276074,0.3518706481933594,0
,4668,,,,,-75,-2.590942383,-0.983311176,0.273458496,0
,4669,,,,,-71.05407715,-4.861450195,-0.970881244,0.24942729492187501,0
,4670,,,,,-74.1394043,-10.21728516,-0.980928772,0.16562883911132814,0
,4671,,,,,-71.80480957,-15.13366699,-0.970466913,0.1197416748046875,0
,4672,,,,,-74.94506836,-20.57189941,-0.945399884,0.051066302490234375,0
,4673,,,,,-70.19348145,-25.3326416,-0.93700968,0.016262493896484376,0
,4674,,,,,-72.61047363,-29.52575684,-0.962905371,-0.08359129,0
,4675,,,,,-66.61376953,-33.33435059,-0.945917798,-0.124713647,0
,4676,,,,,-64.16931152,-37.8112793,-0.959279974,-0.197739496,0
,4677,,,,,-61.56921387,-41.40930176,-0.94674646,-0.251809698,0
,4678,,,,,-60.15930176,-41.97692871,-0.949025281,-0.36730448,0
,4679,,,,,-57.2479248,-44.40307617,-0.893194171,-0.389471191,0
,4680,,,,,-53.91540527,-47.47009277,-0.866055487,-0.438673004,0
,4681,,,,,-50.15258789,-47.47009277,-0.820996985,-0.441469739,0
,4682,,,,,-47.11303711,-51.9744873,-0.828558527,-0.512320349,0
,4683,,,,,-40.45715332,-51.9744873,-0.796033539,-0.537905292,0
,4684,,,,,-29.37011719,-59.70153809,-0.768687689,-0.574055676,0
,4685,,,,,-29.73632813,-59.70153809,-0.721764697,-0.570844611,0
,4686,,,,,-27.84118652,-67.12646484,-0.705916534,-0.629368872,0
,4687,,,,,-21.52404785,-67.12646484,-0.658682794,-0.633305017,0
,4688,,,,,-18.09997559,-72.25341797,-0.617146106,-0.690482703,0
,4689,,,,,-12.13989258,-72.25341797,-0.53034375,-0.710474176,0
,4690,,,,,-9.805297852,-75.61340332,-0.507244794,-0.775006238,0
,4691,,,,,-5.364990234,-75.61340332,-0.426346655,-0.798519525,0
,4692,,,,,-1.327514648,-76.20849609,-0.368029559,-0.836223651,0
,4693,,,,,2.160644531,-75.9979248,-0.269936682,-0.836327234,0
,4694,,,,,5.108642578,-75.60424805,-0.204990289,-0.862637256,0
,4695,,,,,6.692504883,-74.89013672,-0.130203534,-0.884700385,0
,4696,,,,,6.692504883,-74.89013672,-0.090945667,-0.911839069,0
,4697,,,,,14.71252441,-71.94213867,-0.016987573,-0.902723785,0
,4698,,,,,14.71252441,-71.94213867,0.019059228515625002,-0.908628003,0
,4699,,,,,23.17199707,-68.09692383,0.079965894,-0.902102289,0
,4700,,,,,23.17199707,-68.09692383,0.093224487,-0.894747913,0
,4701,,,,,34.87243652,-64.05029297,0.15330249,-0.866262653,0
,4702,,,,,34.87243652,-64.05029297,0.17391546020507814,-0.859115442,0
,4703,,,,,43.93615723,-60.06774902,0.25263836059570316,-0.836845148,0
,4704,,,,,43.93615723,-60.06774902,0.30608706665039065,-0.803905829,0
,4705,,,,,52.4230957,-54.05273438,0.3567390380859375,-0.789507825,0
,4706,,,,,52.4230957,-54.05273438,0.3966184020996094,-0.77210592,0
,4707,,,,,58.69445801,-47.14050293,0.48580316162109377,-0.736059119,0
,4708,,,,,60.83679199,-43.43261719,0.5555143615722656,-0.698562158,0
,4709,,,,,63.7298584,-39.64233398,0.6051305053710938,-0.679295764,0
,4710,,,,,65.02075195,-37.48168945,0.6588899597167969,-0.628229462,0
,4711,,,,,66.02783203,-35.00061035,0.7161712280273438,-0.583792456,0
,4712,,,,,66.85180664,-32.52868652,0.764026465,-0.533244067,0
,4713,,,,,67.47436523,-29.09545898,0.8069097290039062,-0.502894318,0
,4714,,,,,68.7286377,-23.63891602,0.8515539001464844,-0.455971326,0
,4715,,,,,71.36535645,-19.07043457,0.8786925842285157,-0.436394183,0
,4716,,,,,69.90966797,-13.65966797,0.9210579345703125,-0.403454865,0
,4717,,,,,73.35205078,-7.690429688,0.9203328552246094,-0.363886249,0
,4718,,,,,73.97460938,4.36706543,0.9197113586425781,-0.333743665,0
,4719,,,,,74.91760254,5.996704102,0.9233367553710938,-0.2848526,0
,4720,,,,,71.42028809,11.33422852,0.9334878662109375,-0.237722443,0
,4721,,,,,74.4140625,16.52526855,0.9154644653320313,-0.190695868,0
,4722,,,,,69.99206543,21.65222168,0.9452963012695312,-0.109590564,0
,4723,,,,,72.74780273,26.41296387,0.9119426513671876,-0.057695599,0
,4724,,,,,67.74902344,30.40466309,0.9245797485351562,0.013776507568359376,0
,4725,,,,,66.32995605,34.83581543,0.8993055541992188,0.093845984,0
,4726,,,,,64.50805664,39.30358887,0.9056241027832032,0.15775654907226563,0
,4727,,,,,62.82348633,42.76428223,0.8895687744140626,0.241140674,0
,4728,,,,,60.47973633,45.20874023,0.9085244201660156,0.32794302978515627,0
,4729,,,,,58.75854492,46.38977051,0.8993055541992188,0.39578973999023437,0
,4730,,,,,54.63867188,46.38977051,0.89578374,0.45648923950195314,0
,4731,,,,,51.89208984,51.48010254,0.8736170288085938,0.5150135009765625,0
,4732,,,,,47.33276367,51.48010254,0.8346699096679687,0.5446381713867188,0
,4733,,,,,43.87207031,56.81762695,0.8020413391113281,0.5756094177246094,0
,4734,,,,,28.89404297,56.81762695,0.7612297302246094,0.5839996215820312,0
,4735,,,,,33.13293457,64.85595703,0.733365967,0.6120705505371093,0
,4736,,,,,27.05383301,64.85595703,0.6813674194335938,0.6374483276367188,0
,4737,,,,,24.36218262,70.23925781,0.6632404357910157,0.6769133605957032,0
,4738,,,,,17.60559082,70.23925781,0.5810993041992187,0.6578541320800781,0
,4739,,,,,14.96887207,74.94506836,0.5596576721191406,0.7156533142089844,0
,4740,,,,,10.72998047,74.94506836,0.47295889892578125,0.7420669189453125,0
,4741,,,,,7.498168945,76.97753906,0.4218925964355469,0.7977944458007813,0
,4742,,,,,2.554321289,77.32543945,0.34006221313476565,0.8372594787597657,0
,4743,,,,,-1.46484375,77.15148926,0.26496470947265627,0.8664698181152344,0
,4744,,,,,-1.867675781,76.73034668,0.17764443969726562,0.8840788879394531,0
,4745,,,,,-2.197265625,76.16271973,0.1363149169921875,0.9154644653320313,0
,4746,,,,,-8.734130859,74.94506836,0.071886438,0.9435353942871094,0
,4747,,,,,-8.734130859,74.94506836,0.022581042,0.9459177978515625,0
,4748,,,,,-15.88439941,70.80688477,-0.050859137,0.9366989318847656,0
,4749,,,,,-15.88439941,70.80688477,-0.088356097,0.9155680480957031,0
,4750,,,,,-27.00805664,65.67993164,-0.108347571,0.9376311767578125,0
,4751,,,,,-27.00805664,65.67993164,-0.137247162,0.934730859,0
,4752,,,,,-39.12963867,60.33325195,-0.180544757,0.9062455993652344,0
,4753,,,,,-39.12963867,60.33325195,-0.220838452,0.8748600219726563,0
