Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,8649,,,,,0.8056640625,-75.2197265625,-0.13786865844726562,-0.8871863708496094,0.0
,8650,,,,,7.3333740234375,-74.1302490234375,-0.049098229980468755,-0.8823179809570313,0.0
,8651,,,,,8.294677734375,-72.4639892578125,-0.02154521484375,-0.9116319030761719,0.0
,8652,,,,,13.8519287109375,-70.5963134765625,0.019369976806640626,-0.9329699523925782,0.0
,8653,,,,,14.9505615234375,-68.7103271484375,0.04277968139648437,-0.9181576171875,0.0
,8654,,,,,20.2972412109375,-66.815185546875,0.10865831909179688,-0.8948514953613281,0.0
,8655,,,,,26.62353515625,-64.92919921875,0.10803682250976562,-0.9092494995117187,0.0
,8656,,,,,32.757568359375,-62.8326416015625,0.18064833984375,-0.8733062805175782,0.0
,8657,,,,,37.7471923828125,-60.9832763671875,0.19991473388671877,-0.8631551696777344,0.0
,8658,,,,,42.828369140625,-58.5205078125,0.26579337158203126,-0.822861474609375,0.0
,8659,,,,,47.2503662109375,-55.99365234375,0.28640634155273437,-0.8000732666015625,0.0
,8660,,,,,53.7139892578125,-49.639892578125,0.3501097412109375,-0.7768707275390625,0.0
,8661,,,,,55.8746337890625,-49.639892578125,0.39154284667968753,-0.7428955810546876,0.0
,8662,,,,,60.6170654296875,-43.890380859375,0.484767333984375,-0.7073666931152344,0.0
,8663,,,,,61.358642578125,-43.890380859375,0.5414271057128907,-0.6672801635742188,0.0
,8664,,,,,66.8426513671875,-35.3485107421875,0.5905253356933594,-0.6556788940429688,0.0
,8665,,,,,66.8243408203125,-35.3485107421875,0.6387949035644531,-0.6263649719238281,0.0
,8666,,,,,69.378662109375,-29.8187255859375,0.6895504577636719,-0.5738485107421876,0.0
,8667,,,,,68.133544921875,-29.8187255859375,0.74248125,-0.5235072875976563,0.0
,8668,,,,,70.477294921875,-22.760009765625,0.7862967590332032,-0.47295889892578125,0.0
,8669,,,,,68.4356689453125,-22.760009765625,0.8315624267578126,-0.43411536254882815,0.0
,8670,,,,,72.4090576171875,-12.799072265625,0.8632587524414063,-0.408530419921875,0.0
,8671,,,,,69.8089599609375,-12.799072265625,0.8674020629882813,-0.3611930969238281,0.0
,8672,,,,,75.4669189453125,2.2064208984375,0.8668841491699218,-0.332293505859375,0.0
,8673,,,,,72.36328125,2.2064208984375,0.8942299987792969,-0.2835060241699219,0.0
,8674,,,,,74.9359130859375,11.53564453125,0.8606691833496094,-0.25636734008789064,0.0
,8675,,,,,68.15185546875,11.53564453125,0.8863577087402345,-0.19111019897460937,0.0
,8676,,,,,74.5330810546875,22.5860595703125,0.8994091369628906,-0.10296126708984375,0.0
,8677,,,,,68.73779296875,22.5860595703125,0.9022058715820312,-0.04661224365234375,0.0
,8678,,,,,73.3428955078125,30.57861328125,0.8744456909179688,0.0165732421875,0.0
,8679,,,,,65.625,30.57861328125,0.8769316772460938,0.09612480468750001,0.0
,8680,,,,,70.1934814453125,38.48876953125,0.8639838317871094,0.1611747802734375,0.0
,8681,,,,,63.0157470703125,38.48876953125,0.8580796142578125,0.229539404296875,0.0
,8682,,,,,64.7735595703125,41.5374755859375,0.8553864624023437,0.3096088806152344,0.0
,8683,,,,,58.8134765625,41.5374755859375,0.8532112243652344,0.38978193969726566,0.0
,8684,,,,,62.3382568359375,47.6348876953125,0.8469962585449219,0.4592859741210938,0.0
,8685,,,,,54.5562744140625,47.6348876953125,0.8414027893066407,0.502997900390625,0.0
,8686,,,,,54.9957275390625,48.394775390625,0.8223435607910157,0.547745654296875,0.0
,8687,,,,,43.817138671875,51.9287109375,0.7906472351074219,0.5478492370605469,0.0
,8688,,,,,18.438720703125,55.9112548828125,0.7894042419433595,0.6002621154785156,0.0
,8689,,,,,31.8878173828125,60.1593017578125,0.7260115905761719,0.5968438842773438,0.0
,8690,,,,,33.9569091796875,63.739013671875,0.7189679626464844,0.6509140869140625,0.0
,8691,,,,,25.3875732421875,67.1539306640625,0.6348587585449219,0.6435597106933594,0.0
,8692,,,,,26.8798828125,69.7357177734375,0.6227395751953125,0.6884110473632813,0.0
,8693,,,,,16.9189453125,71.466064453125,0.5254753601074219,0.69110419921875,0.0
,8694,,,,,17.852783203125,73.095703125,0.5051731384277344,0.771484423828125,0.0
,8695,,,,,9.576416015625,74.029541015625,0.4147453857421875,0.7959299560546875,0.0
,8696,,,,,9.7137451171875,74.2767333984375,0.378698583984375,0.8509324035644531,0.0
,8697,,,,,-0.10986328125,74.4598388671875,0.29780044555664065,0.8632587524414063,0.0
,8698,,,,,-0.1373291015625,74.432373046875,0.23223255615234376,0.8966124023437501,0.0
,8699,,,,,-4.57763671875,73.9105224609375,0.16345360107421875,0.9074885925292969,0.0
,8700,,,,,-4.6966552734375,73.699951171875,0.11280162963867188,0.9263406555175782,0.0
,8701,,,,,-12.1307373046875,72.6654052734375,0.0683646240234375,0.9462285461425781,0.0
,8702,,,,,-12.8631591796875,71.4019775390625,0.03511455688476563,0.9587620605468751,0.0
,8703,,,,,-15.4632568359375,69.4610595703125,-0.03283573608398438,0.9319341247558593,0.0
,8704,,,,,-20.83740234375,67.5018310546875,-0.06328906860351563,0.9214722656250001,0.0
,8705,,,,,-27.0721435546875,65.350341796875,-0.1064830810546875,0.9188826965332032,0.0
,8706,,,,,-33.0322265625,62.6495361328125,-0.15640997314453126,0.8796248291015625,0.0
,8707,,,,,-38.5711669921875,60.02197265625,-0.198050244140625,0.8537291381835937,0.0
,8708,,,,,-43.890380859375,57.5225830078125,-0.26165006103515626,0.8183038330078125,0.0
,8709,,,,,-50.830078125,51.5625,-0.30919454956054687,0.801316259765625,0.0
,8710,,,,,-53.57666015625,51.5625,-0.35746411743164064,0.7721059204101562,0.0
,8711,,,,,-58.8958740234375,45.6390380859375,-0.42779681396484376,0.7461066467285157,0.0
,8712,,,,,-60.2508544921875,45.6390380859375,-0.48994647216796877,0.7090240173339843,0.0
,8713,,,,,-65.6524658203125,38.26904296875,-0.5469169921875,0.6657264221191407,0.0
,8714,,,,,-65.972900390625,38.26904296875,-0.6029552673339844,0.6235682373046875,0.0
,8715,,,,,-69.7265625,31.4208984375,-0.6700768981933594,0.5706374450683593,0.0
,8716,,,,,-69.2047119140625,31.4208984375,-0.7206252868652344,0.5289971740722657,0.0
,8717,,,,,-71.575927734375,26.2115478515625,-0.7884719970703126,0.4765842956542969,0.0
,8718,,,,,-70.074462890625,26.2115478515625,-0.8274191162109376,0.4446808044433594,0.0
,8719,,,,,-72.4822998046875,18.914794921875,-0.8538327209472657,0.40998057861328124,0.0
,8720,,,,,-92.1478271484375,-18.9422607421875,-0.8662626525878907,0.3881246154785156,0.0
,8721,,,,,-82.6446533203125,-6.40869140625,-0.8803499084472657,0.34731300659179687,0.0
,8722,,,,,-79.541015625,-6.40869140625,-0.9059348510742188,0.32152089843750004,0.0
,8723,,,,,-75.9796142578125,-5.5755615234375,-0.9091459167480469,0.2672435302734375,0.0
,8724,,,,,-73.187255859375,-5.5755615234375,-0.9118390686035156,0.22063128662109377,0.0
,8725,,,,,-76.849365234375,-17.0928955078125,-0.9191934448242188,0.14190838623046875,0.0
,8726,,,,,-70.3765869140625,-17.0928955078125,-0.9244761657714844,0.07654766235351562,0.0
,8727,,,,,-75.29296875,-25.616455078125,-0.9574154846191406,-0.0186448974609375,0.0
,8728,,,,,-69.451904296875,-25.616455078125,-0.9526506774902344,-0.07395809326171875,0.0
,8729,,,,,-73.8739013671875,-33.270263671875,-0.9290338073730469,-0.131757275390625,0.0
,8730,,,,,-65.3778076171875,-33.270263671875,-0.9221973449707032,-0.16583600463867187,0.0
,8731,,,,,-69.0673828125,-39.66064453125,-0.918986279296875,-0.2362722839355469,0.0
,8732,,,,,-63.02490234375,-39.66064453125,-0.8924690917968751,-0.29334638671875,0.0
,8733,,,,,-65.7623291015625,-44.403076171875,-0.8668841491699218,-0.3675116455078125,0.0
,8734,,,,,-58.245849609375,-44.403076171875,-0.8343591613769531,-0.4048014404296875,0.0
,8735,,,,,-61.0931396484375,-49.346923828125,-0.8247259643554687,-0.4726481506347656,0.0
,8736,,,,,-49.951171875,-49.346923828125,-0.8334269165039063,-0.5281685119628906,0.0
,8737,,,,,-51.324462890625,-51.7181396484375,-0.8240008850097656,-0.5807885559082031,0.0
,8738,,,,,-39.5050048828125,-55.1788330078125,-0.8272119506835938,-0.625639892578125,0.0
,8739,,,,,-41.5374755859375,-58.6944580078125,-0.7928224731445312,-0.64801376953125,0.0
,8740,,,,,-29.11376953125,-62.8143310546875,-0.7453815673828125,-0.6663479187011719,0.0
,8741,,,,,-31.0272216796875,-66.1285400390625,-0.6829211608886719,-0.6936937683105469,0.0
,8742,,,,,-21.1944580078125,-68.6004638671875,-0.6479101867675782,-0.7273581665039063,0.0
,8743,,,,,-22.393798828125,-70.6787109375,-0.5813064697265625,-0.7527359436035157,0.0
,8744,,,,,-11.151123046875,-72.69287109375,-0.5110773559570313,-0.7807032897949219,0.0
,8745,,,,,-12.213134765625,-74.52392578125,-0.44229840087890626,-0.8116745361328125,0.0
,8746,,,,,-3.9825439453125,-75.5126953125,-0.36999763183593753,-0.8478249206542969,0.0
,8747,,,,,-4.2205810546875,-75.933837890625,-0.31654892578125,-0.8561115417480469,0.0
,8748,,,,,4.0924072265625,-75.823974609375,-0.2561601745605469,-0.902413037109375,0.0
,8749,,,,,4.229736328125,-75.604248046875,-0.17795518798828125,-0.9079029235839844,0.0
,8750,,,,,9.539794921875,-74.89013671875,-0.11539119873046876,-0.9261334899902344,0.0
,8751,,,,,10.1531982421875,-73.8189697265625,-0.05127346801757813,-0.9236475036621095,0.0
,8752,,,,,17.5048828125,-71.7864990234375,0.02258104248046875,-0.9311054626464844,0.0
,8753,,,,,18.603515625,-69.8822021484375,0.047958819580078124,-0.9328663696289062,0.0
,8754,,,,,22.8240966796875,-67.767333984375,0.10078602905273437,-0.9345236938476563,0.0
,8755,,,,,28.41796875,-65.33203125,0.09726421508789063,-0.9394956665039063,0.0
,8756,,,,,34.771728515625,-62.420654296875,0.15464906616210938,-0.9111139892578125,0.0
,8757,,,,,40.7135009765625,-59.58251953125,0.18727763671875,-0.8908117675781251,0.0
,8758,,,,,47.113037109375,-54.4830322265625,0.22829641113281252,-0.8818000671386719,0.0
,8759,,,,,50.1983642578125,-54.4830322265625,0.2702474304199219,-0.8432672790527344,0.0
,8760,,,,,56.0760498046875,-48.66943359375,0.3458628479003906,-0.7994517700195313,0.0
,8761,,,,,58.4747314453125,-48.66943359375,0.38543146362304687,-0.7669267822265625,0.0
,8762,,,,,63.7939453125,-42.919921875,0.4553498291015625,-0.7405131774902344,0.0
,8763,,,,,64.5721435546875,-42.919921875,0.5279613464355469,-0.7078846069335938,0.0
,8764,,,,,69.6990966796875,-35.0189208984375,0.5936328186035157,-0.6572326354980469,0.0
,8765,,,,,69.854736328125,-35.0189208984375,0.6508105041503907,-0.6028516845703126,0.0
,8766,,,,,72.0428466796875,-30.3955078125,0.7197966247558594,-0.5349013916015625,0.0
,8767,,,,,70.806884765625,-30.3955078125,0.7755241516113281,-0.4768950439453125,0.0
,8768,,,,,73.3245849609375,-23.8494873046875,0.8335304992675782,-0.4450951354980469,0.0
,8769,,,,,71.1639404296875,-23.8494873046875,0.8636730834960937,-0.4158847961425781,0.0
,8770,,,,,74.945068359375,-13.5223388671875,0.8583903625488282,-0.3992079711914063,0.0
,8771,,,,,72.6654052734375,-13.5223388671875,0.8882221984863281,-0.3569462036132813,0.0
,8772,,,,,79.2572021484375,2.4993896484375,0.88335380859375,-0.33622965087890627,0.0
,8773,,,,,76.318359375,2.4993896484375,0.9138071411132813,-0.2685901062011719,0.0
,8774,,,,,77.9754638671875,11.334228515625,0.9016879577636719,-0.21151600341796875,0.0
,8775,,,,,72.2991943359375,11.334228515625,0.9369060974121094,-0.14097614135742187,0.0
,8776,,,,,77.52685546875,20.3887939453125,0.9066599304199219,-0.07530466918945312,0.0
,8777,,,,,70.623779296875,20.3887939453125,0.9269621520996094,-0.010254693603515625,0.0
,8778,,,,,76.1444091796875,29.9468994140625,0.9427067321777344,0.05531319580078125,0.0
,8779,,,,,68.865966796875,29.9468994140625,0.9376311767578125,0.12492081298828125,0.0
,8780,,,,,72.5555419921875,36.346435546875,0.9278943969726563,0.21524498291015626,0.0
,8781,,,,,64.4989013671875,36.346435546875,0.9235439208984375,0.28827083129882813,0.0
,8782,,,,,67.0989990234375,40.8416748046875,0.9200221069335938,0.35756770019531253,0.0
,8783,,,,,60.1959228515625,40.8416748046875,0.9173289550781251,0.4219961791992188,0.0
,8784,,,,,63.1805419921875,46.0052490234375,0.9142214721679688,0.496368603515625,0.0
,8785,,,,,54.7943115234375,46.0052490234375,0.9003413818359375,0.5329333190917969,0.0
,8786,,,,,55.5999755859375,47.3968505859375,0.8807642395019532,0.5749879211425781,0.0
,8787,,,,,43.2769775390625,51.5533447265625,0.8436816101074219,0.5569645202636719,0.0
,8788,,,,,18.42041015625,55.3253173828125,0.8287656921386719,0.6019194396972657,0.0
,8789,,,,,31.6131591796875,58.99658203125,0.7535646057128906,0.5962223876953126,0.0
,8790,,,,,33.599853515625,62.4298095703125,0.7544968505859375,0.6529857421875,0.0
,8791,,,,,23.0438232421875,65.771484375,0.6723557189941406,0.6371375793457031,0.0
,8792,,,,,24.5361328125,68.353271484375,0.6526749938964844,0.693590185546875,0.0
,8793,,,,,13.623046875,70.2392578125,0.5800634765625,0.7139959899902344,0.0
,8794,,,,,14.9871826171875,72.5921630859375,0.5422557678222656,0.7881612487792969,0.0
,8795,,,,,6.1431884765625,73.6358642578125,0.4446808044433594,0.8072204772949219,0.0
,8796,,,,,6.427001953125,74.12109375,0.4006581298828125,0.8562151245117188,0.0
,8797,,,,,-2.1514892578125,74.6337890625,0.3096088806152344,0.8645017456054688,0.0
,8798,,,,,-2.325439453125,74.3408203125,0.26993668212890626,0.8965088195800781,0.0
,8799,,,,,-7.21435546875,73.5626220703125,0.17981967773437502,0.9035524475097656,0.0
,8800,,,,,-7.452392578125,73.150634765625,0.12202049560546875,0.9274800659179688,0.0
,8801,,,,,-14.080810546875,71.6766357421875,0.0725079345703125,0.9442604736328125,0.0
,8802,,,,,-15.234375,69.6807861328125,0.027967346191406253,0.9516148498535156,0.0
,8803,,,,,-18.255615234375,67.8863525390625,-0.01885206298828125,0.9406350769042969,0.0
,8804,,,,,-22.833251953125,65.8355712890625,-0.055520361328125004,0.928930224609375,0.0
,8805,,,,,-28.1707763671875,63.24462890625,-0.1114550537109375,0.9085244201660156,0.0
,8806,,,,,-34.4329833984375,60.5712890625,-0.15060933837890625,0.8787961669921875,0.0
,8807,,,,,-40.1824951171875,58.2366943359375,-0.1984645751953125,0.8474105895996094,0.0
,8808,,,,,-44.86083984375,56.396484375,-0.24518040161132812,0.8206862365722657,0.0
,8809,,,,,-51.068115234375,51.7547607421875,-0.2876493347167969,0.7947905456542969,0.0
,8810,,,,,-54.180908203125,51.7547607421875,-0.36585432128906253,0.7390630187988282,0.0
,8811,,,,,-59.857177734375,46.160888671875,-0.4405374938964844,0.7037412963867188,0.0
,8812,,,,,-61.0107421875,46.160888671875,-0.5003047485351563,0.6518463317871094,0.0
,8813,,,,,-65.2679443359375,40.5303955078125,-0.5569645202636719,0.6247076477050781,0.0
,8814,,,,,-65.625,40.5303955078125,-0.6313369445800782,0.5791312316894531,0.0
,8815,,,,,-69.2962646484375,34.1033935546875,-0.6637583496093751,0.5449489196777344,0.0
,8816,,,,,-68.756103515625,34.1033935546875,-0.720107373046875,0.5060018005371094,0.0
,8817,,,,,-70.5780029296875,29.2236328125,-0.7829821105957031,0.4612540466308594,0.0
,8818,,,,,-68.95751953125,29.2236328125,-0.8106387084960938,0.4364977661132813,0.0
,8819,,,,,-72.5372314453125,19.6929931640625,-0.8590118591308594,0.39806856079101566,0.0
,8820,,,,,-93.2098388671875,-19.720458984375,-0.8829394775390625,0.3807702392578125,0.0
,8821,,,,,-84.1461181640625,-8.203125,-0.9054169372558594,0.3186205810546875,0.0
,8822,,,,,-81.3446044921875,-8.203125,-0.8996163024902344,0.30070076293945314,0.0
,8823,,,,,-75.7598876953125,-3.69873046875,-0.9196077758789063,0.23720452880859375,0.0
,8824,,,,,-72.61962890625,-3.69873046875,-0.9412565734863282,0.19028153686523439,0.0
,8825,,,,,-75.4852294921875,-13.43994140625,-0.9726421508789063,0.10296126708984375,0.0
,8826,,,,,-69.6075439453125,-13.43994140625,-0.9334878662109375,0.0716792724609375,0.0
,8827,,,,,-75.18310546875,-23.0987548828125,-0.9326592041015626,0.002175238037109375,0.0
,8828,,,,,-66.97998046875,-23.0987548828125,-0.9249940795898438,-0.04650866088867188,0.0
,8829,,,,,-71.7041015625,-31.2744140625,-0.9324520385742188,-0.11963809204101562,0.0
,8830,,,,,-63.68408203125,-31.2744140625,-0.9104924926757813,-0.15185233154296876,0.0
,8831,,,,,-67.6666259765625,-38.1683349609375,-0.9244761657714844,-0.23223255615234376,0.0
,8832,,,,,-58.8592529296875,-38.1683349609375,-0.902413037109375,-0.27988062744140624,0.0
,8833,,,,,-61.4044189453125,-42.572021484375,-0.8879114501953125,-0.36792597656250003,0.0
,8834,,,,,-55.3436279296875,-42.572021484375,-0.8787961669921875,-0.41629912719726564,0.0
,8835,,,,,-58.4747314453125,-47.991943359375,-0.8652268249511719,-0.47834520263671876,0.0
,8836,,,,,-47.8546142578125,-47.991943359375,-0.8368451477050781,-0.5040337280273438,0.0
,8837,,,,,-49.1546630859375,-50.244140625,-0.8090849670410156,-0.5465026611328125,0.0
,8838,,,,,-36.767578125,-53.6865234375,-0.7872290039062501,-0.5547892822265625,0.0
,8839,,,,,-39.14794921875,-57.8155517578125,-0.7542896850585937,-0.5882465148925782,0.0
,8840,,,,,-27.410888671875,-61.77978515625,-0.7463138122558594,-0.6169389404296876,0.0
,8841,,,,,-29.296875,-65.0390625,-0.6874788024902344,-0.6424203002929688,0.0
,8842,,,,,-17.28515625,-67.584228515625,-0.6364125,-0.6767061950683594,0.0
,8843,,,,,-18.6309814453125,-69.9188232421875,-0.5741592590332032,-0.710163427734375,0.0
,8844,,,,,-8.7799072265625,-72.015380859375,-0.5225750427246094,-0.7572935852050782,0.0
,8845,,,,,-9.686279296875,-73.57177734375,-0.4372228454589844,-0.7685841064453125,0.0
,8846,,,,,-0.8148193359375,-74.6337890625,-0.3797344116210938,-0.7849501831054688,0.0
,8847,,,,,-0.9796142578125,-74.9267578125,-0.2984219421386719,-0.8033879150390625,0.0
,8848,,,,,5.67626953125,-75.128173828125,-0.2632038024902344,-0.8619121765136719,0.0
,8849,,,,,5.694580078125,-75.1007080078125,-0.17919818115234376,-0.8665734008789063,0.0
,8850,,,,,11.6729736328125,-74.3682861328125,-0.10202902221679688,-0.8877042846679688,0.0
,8851,,,,,12.359619140625,-73.1964111328125,-0.04816598510742188,-0.8894651916503906,0.0
,8852,,,,,17.6605224609375,-71.392822265625,0.008390203857421875,-0.8967159851074219,0.0
,8853,,,,,18.6859130859375,-69.6075439453125,0.02050938720703125,-0.918261199951172,0.0
,8854,,,,,23.5748291015625,-67.584228515625,0.0799658935546875,-0.9102853271484376,0.0
,8855,,,,,29.736328125,-65.0848388671875,0.08587011108398437,-0.8886365295410157,0.0
,8856,,,,,35.8154296875,-62.2467041015625,0.16490375976562502,-0.8469962585449219,0.0
,8857,,,,,40.5120849609375,-60.0677490234375,0.20115772705078125,-0.8439923583984376,0.0
,8858,,,,,46.2982177734375,-56.1492919921875,0.25471001586914066,-0.8332197509765625,0.0
,8859,,,,,49.2919921875,-56.1492919921875,0.3061906494140625,-0.7991410217285156,0.0
,8860,,,,,55.682373046875,-50.1708984375,0.35145631713867187,-0.7656837890625,0.0
,8861,,,,,57.9620361328125,-50.1708984375,0.3763161804199219,-0.732640887451172,0.0
,8862,,,,,62.5579833984375,-44.9981689453125,0.4673654296875,-0.6953510925292969,0.0
,8863,,,,,63.6199951171875,-44.9981689453125,0.5564466064453125,-0.6500854248046876,0.0
,8864,,,,,68.6279296875,-37.3260498046875,0.628954541015625,-0.6009871948242188,0.0
,8865,,,,,68.5455322265625,-37.3260498046875,0.6820924987792969,-0.5603827514648437,0.0
,8866,,,,,69.8822021484375,-34.130859375,0.7298441528320313,-0.5233001220703125,0.0
,8867,,,,,68.5821533203125,-34.130859375,0.7982087768554688,-0.44447363891601566,0.0
,8868,,,,,71.356201171875,-26.9805908203125,0.8313552612304688,-0.44644171142578126,0.0
,8869,,,,,69.0582275390625,-26.9805908203125,0.8755851013183594,-0.4157812133789063,0.0
,8870,,,,,72.9949951171875,-15.5181884765625,0.894126416015625,-0.3993115539550781,0.0
,8871,,,,,70.3582763671875,-15.5181884765625,0.909974578857422,-0.37269078369140624,0.0
,8872,,,,,78.2958984375,3.33251953125,0.9297588867187501,-0.3236961364746094,0.0
,8873,,,,,74.798583984375,3.33251953125,0.9398064147949219,-0.27490865478515625,0.0
,8874,,,,,74.8260498046875,8.67919921875,0.9183647827148438,-0.231196728515625,0.0
,8875,,,,,72.1893310546875,8.67919921875,0.9369060974121094,-0.165732421875,0.0
,8876,,,,,75.5126953125,18.8507080078125,0.9129784790039063,-0.10555083618164063,0.0
,8877,,,,,68.4173583984375,18.8507080078125,0.9333842834472657,-0.04029369506835938,0.0
,8878,,,,,73.590087890625,27.8045654296875,0.934834442138672,0.034285894775390624,0.0
,8879,,,,,66.6046142578125,27.8045654296875,0.9313126281738282,0.10430784301757813,0.0
,8880,,,,,70.989990234375,35.3851318359375,0.9303803833007813,0.17764443969726562,0.0
,8881,,,,,61.5234375,35.3851318359375,0.9101817443847656,0.22829641113281252,0.0
,8882,,,,,65.1580810546875,41.6748046875,0.9000306335449219,0.2984219421386719,0.0
,8883,,,,,58.3740234375,41.6748046875,0.9219901794433594,0.3873995361328125,0.0
,8884,,,,,61.2579345703125,46.6644287109375,0.9173289550781251,0.4558677429199219,0.0
,8885,,,,,52.69775390625,46.6644287109375,0.8822143981933595,0.47316606445312503,0.0
,8886,,,,,53.558349609375,48.15673828125,0.8790033325195312,0.5296186706542969,0.0
,8887,,,,,42.5445556640625,51.7730712890625,0.8515539001464844,0.5391482849121094,0.0
,8888,,,,,18.9422607421875,54.7576904296875,0.8410920410156251,0.5946686462402344,0.0
,8889,,,,,29.974365234375,58.612060546875,0.7883684143066406,0.5911468322753907,0.0
,8890,,,,,32.3638916015625,62.7593994140625,0.7929260559082032,0.6431453796386719,0.0
,8891,,,,,22.0001220703125,66.4764404296875,0.6990800720214844,0.6442847900390625,0.0
,8892,,,,,23.529052734375,69.1314697265625,0.6537108215332031,0.6768097778320312,0.0
,8893,,,,,12.689208984375,71.3836669921875,0.56846220703125,0.6551609802246094,0.0
,8894,,,,,14.1632080078125,73.9471435546875,0.5208141357421875,0.6812638366699219,0.0
,8895,,,,,5.181884765625,75.5035400390625,0.43390819702148437,0.7337802978515625,0.0
,8896,,,,,5.5206298828125,76.0711669921875,0.3962040710449219,0.8027664184570312,0.0
,8897,,,,,-3.5430908203125,76.4190673828125,0.33208634033203127,0.8346699096679687,0.0
,8898,,,,,-3.5614013671875,76.3824462890625,0.2786376342773438,0.8629480041503906,0.0
,8899,,,,,-7.6080322265625,76.043701171875,0.17339754638671875,0.8697844665527344,0.0
,8900,,,,,-7.8277587890625,75.6591796875,0.12274557495117187,0.9035524475097656,0.0
,8901,,,,,-14.0350341796875,74.70703125,0.054173785400390626,0.9323484558105469,0.0
,8902,,,,,-14.959716796875,73.095703125,0.006525714111328125,0.940531494140625,0.0
,8903,,,,,-18.1640625,70.9808349609375,-0.048891064453125,0.932244873046875,0.0
,8904,,,,,-22.9522705078125,68.682861328125,-0.07861931762695312,0.9219901794433594,0.0
,8905,,,,,-28.3447265625,66.4764404296875,-0.126785302734375,0.8965088195800781,0.0
,8906,,,,,-34.7259521484375,64.0869140625,-0.166561083984375,0.8801427429199219,0.0
,8907,,,,,-40.6036376953125,61.5966796875,-0.20975509643554688,0.8669877319335938,0.0
,8908,,,,,-45.08056640625,59.7564697265625,-0.27946629638671877,0.8120888671875001,0.0
,8909,,,,,-50.811767578125,55.2703857421875,-0.36171101074218753,0.7635085510253906,0.0
,8910,,,,,-53.0914306640625,55.2703857421875,-0.4272789001464844,0.7456923156738281,0.0
,8911,,,,,-59.197998046875,48.6602783203125,-0.4891178100585938,0.7132709106445313,0.0
,8912,,,,,-60.8734130859375,48.6602783203125,-0.5572752685546876,0.6594078735351563,0.0
,8913,,,,,-64.7552490234375,43.048095703125,-0.6041982604980469,0.6350659240722657,0.0
,8914,,,,,-64.837646484375,43.048095703125,-0.667072998046875,0.5793383972167969,0.0
,8915,,,,,-68.792724609375,35.8428955078125,-0.7461066467285157,0.5317939086914063,0.0
,8916,,,,,-67.8955078125,35.8428955078125,-0.8025592529296875,0.5103522766113281,0.0
,8917,,,,,-69.9371337890625,30.50537109375,-0.8462711791992188,0.4807276062011719,0.0
,8918,,,,,-68.2342529296875,30.50537109375,-0.9016879577636719,0.444991552734375,0.0
,8919,,,,,-71.7041015625,21.0662841796875,-0.9129784790039063,0.42872905883789064,0.0
,8920,,,,,-93.365478515625,-21.09375,-0.9128748962402344,0.4119486511230469,0.0
,8921,,,,,-83.917236328125,-9.0545654296875,-0.9315197937011719,0.36575073852539064,0.0
,8922,,,,,-81.4361572265625,-9.0545654296875,-0.93638818359375,0.3351938232421875,0.0
,8923,,,,,-75.6317138671875,-3.790283203125,-0.9517184326171876,0.25004879150390624,0.0
,8924,,,,,-72.25341796875,-3.790283203125,-0.9559653259277344,0.207994189453125,0.0
,8925,,,,,-75.18310546875,-14.337158203125,-0.9737815612792969,0.1325859375,0.0
,8926,,,,,-69.2413330078125,-14.337158203125,-0.9592799743652344,0.09291373901367188,0.0
,8927,,,,,-75.164794921875,-24.591064453125,-0.9464357116699219,0.01325859375,0.0
,8928,,,,,-66.90673828125,-24.591064453125,-0.9432246459960938,-0.0368754638671875,0.0
,8929,,,,,-71.8597412109375,-33.1787109375,-0.9457106323242188,-0.1164270263671875,0.0
,8930,,,,,-63.9404296875,-33.1787109375,-0.928930224609375,-0.15237024536132812,0.0
,8931,,,,,-68.4906005859375,-41.0614013671875,-0.9507861877441407,-0.21638439331054687,0.0
,8932,,,,,-58.392333984375,-41.0614013671875,-0.9183647827148438,-0.28858157958984376,0.0
,8933,,,,,-60.7818603515625,-45.1995849609375,-0.8905010192871095,-0.37020479736328127,0.0
,8934,,,,,-55.059814453125,-45.1995849609375,-0.8762065979003907,-0.404387109375,0.0
,8935,,,,,-58.0352783203125,-50.3448486328125,-0.862637255859375,-0.45866447753906253,0.0
,8936,,,,,-47.4517822265625,-50.3448486328125,-0.8300086853027344,-0.4932611206054688,0.0
,8937,,,,,-48.74267578125,-52.5787353515625,-0.7928224731445312,-0.5270291015625,0.0
,8938,,,,,-37.5274658203125,-55.7647705078125,-0.78391435546875,-0.5614185791015626,0.0
,8939,,,,,-39.55078125,-59.2803955078125,-0.7740739929199218,-0.6062699157714844,0.0
,8940,,,,,-26.3214111328125,-63.665771484375,-0.7467281433105469,-0.6200464233398437,0.0
,8941,,,,,-28.546142578125,-67.510986328125,-0.6890325439453125,-0.6451134521484375,0.0
,8942,,,,,-18.42041015625,-70.074462890625,-0.6133135437011719,-0.6746345397949219,0.0
,8943,,,,,-19.647216796875,-72.1893310546875,-0.5617293273925782,-0.7164819763183594,0.0
,8944,,,,,-9.1461181640625,-74.505615234375,-0.5019620727539063,-0.7517001159667969,0.0
,8945,,,,,-10.1348876953125,-76.226806640625,-0.4155740478515625,-0.7561541748046875,0.0
,8946,,,,,-2.34375,-76.9683837890625,-0.3633683349609375,-0.7940654663085938,0.0
