Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,5991,,,,,72.6287841796875,-18.0267333984375,0.8430601135253907,-0.42168543090820315,0.0
,5992,,,,,70.2301025390625,-18.0267333984375,0.8729955322265626,-0.38771028442382816,0.0
,5993,,,,,74.322509765625,-6.390380859375,0.88335380859375,-0.3591214416503906,0.0
,5994,,,,,68.994140625,-4.43115234375,0.8930905883789063,-0.3510419860839844,0.0
,5995,,,,,75.47607421875,6.793212890625,0.8925726745605469,-0.2971789489746094,0.0
,5996,,,,,68.975830078125,6.793212890625,0.9184683654785156,-0.2390690185546875,0.0
,5997,,,,,75.2471923828125,17.6513671875,0.90655634765625,-0.1760906982421875,0.0
,5998,,,,,68.5089111328125,17.6513671875,0.9262370727539063,-0.0849378662109375,0.0
,5999,,,,,74.249267578125,27.593994140625,0.9076957580566406,-0.021234466552734376,0.0
,6000,,,,,68.1427001953125,27.593994140625,0.9233367553710938,0.051791381835937504,0.0
,6001,,,,,72.5830078125,35.284423828125,0.8876007019042969,0.12170974731445312,0.0
,6002,,,,,65.8905029296875,35.284423828125,0.9014807922363282,0.20240072021484376,0.0
,6003,,,,,68.865966796875,40.447998046875,0.862637255859375,0.2787412170410156,0.0
,6004,,,,,61.724853515625,40.447998046875,0.8611870971679688,0.3319827575683594,0.0
,6005,,,,,64.5172119140625,45.281982421875,0.842749365234375,0.39558257446289063,0.0
,6006,,,,,58.319091796875,45.281982421875,0.8365343994140625,0.4435413940429688,0.0
,6007,,,,,61.34033203125,50.5096435546875,0.8155070983886719,0.48176343383789066,0.0
,6008,,,,,48.8800048828125,50.5096435546875,0.8016270080566407,0.5207105529785157,0.0
,6009,,,,,13.1378173828125,56.9183349609375,0.7784244689941406,0.5642153137207031,0.0
,6010,,,,,26.5777587890625,56.9183349609375,0.7336767150878907,0.5714661071777344,0.0
,6011,,,,,28.6834716796875,60.5712890625,0.7203145385742188,0.606684246826172,0.0
,6012,,,,,29.1229248046875,64.3157958984375,0.6830247436523438,0.6305082824707031,0.0
,6013,,,,,30.963134765625,67.5018310546875,0.6892397094726562,0.6920364440917969,0.0
,6014,,,,,21.5606689453125,69.9462890625,0.6069949951171875,0.6893432922363282,0.0
,6015,,,,,22.8057861328125,72.10693359375,0.5802706420898438,0.7622655578613281,0.0
,6016,,,,,12.030029296875,73.736572265625,0.4684012573242188,0.7696199340820312,0.0
,6017,,,,,12.6068115234375,74.74365234375,0.42696815185546877,0.8276262817382812,0.0
,6018,,,,,4.6234130859375,75.054931640625,0.36792597656250003,0.8600476867675781,0.0
,6019,,,,,4.742431640625,75.2655029296875,0.3228674743652344,0.897441064453125,0.0
,6020,,,,,-2.1331787109375,74.9176025390625,0.23917260131835938,0.9155680480957031,0.0
,6021,,,,,-2.5177001953125,74.2584228515625,0.18955645751953126,0.943846142578125,0.0
,6022,,,,,-8.184814453125,73.443603515625,0.0915671630859375,0.9361810180664063,0.0
,6023,,,,,-8.7158203125,72.528076171875,0.049098229980468755,0.9448819702148438,0.0
,6024,,,,,-15.7562255859375,70.8984375,0.0136729248046875,0.9575190673828126,0.0
,6025,,,,,-16.5802001953125,69.4610595703125,-0.01926639404296875,0.9565868225097657,0.0
,6026,,,,,-27.1453857421875,64.9200439453125,-0.08255546264648438,0.9446748046875,0.0
,6027,,,,,-27.1453857421875,64.9200439453125,-0.12927128906250002,0.9195041931152345,0.0
,6028,,,,,-35.174560546875,58.7677001953125,-0.16511092529296875,0.9000306335449219,0.0
,6029,,,,,-39.29443359375,58.7677001953125,-0.206336865234375,0.8708202941894532,0.0
,6030,,,,,-45.81298828125,53.4027099609375,-0.2910675659179688,0.8208934020996094,0.0
,6031,,,,,-48.59619140625,53.4027099609375,-0.3540458862304688,0.7826713623046875,0.0
,6032,,,,,-54.730224609375,47.6898193359375,-0.40635518188476566,0.7679626098632812,0.0
,6033,,,,,-56.7718505859375,47.6898193359375,-0.45690357055664066,0.7397880981445313,0.0
,6034,,,,,-61.761474609375,41.2261962890625,-0.5335548156738281,0.6979406616210938,0.0
,6035,,,,,-62.2650146484375,41.2261962890625,-0.5876250183105469,0.6528821594238281,0.0
,6036,,,,,-66.5863037109375,33.984375,-0.658786376953125,0.5974653808593751,0.0
,6037,,,,,-66.5679931640625,33.984375,-0.7070559448242187,0.5564466064453125,0.0
,6038,,,,,-69.1864013671875,28.9306640625,-0.7464173950195313,0.5185353149414063,0.0
,6039,,,,,-68.5272216796875,28.9306640625,-0.8007983459472656,0.4716123229980469,0.0
,6040,,,,,-71.1181640625,22.430419921875,-0.846167596435547,0.43535835571289067,0.0
,6041,,,,,-68.756103515625,22.430419921875,-0.8901902709960938,0.3930965881347656,0.0
,6042,,,,,-72.47314453125,12.213134765625,-0.9030345336914063,0.353838720703125,0.0
,6043,,,,,-71.246337890625,6.5185546875,-0.9278943969726563,0.33291500244140626,0.0
,6044,,,,,-76.9866943359375,-3.424072265625,-0.9344201110839844,0.2805021240234375,0.0
,6045,,,,,-70.1019287109375,-3.424072265625,-0.9299660522460937,0.26341096801757813,0.0
,6046,,,,,-74.8443603515625,-11.6363525390625,-0.9340057800292969,0.184791650390625,0.0
,6047,,,,,-69.2413330078125,-11.6363525390625,-0.9419816528320313,0.14408362426757812,0.0
,6048,,,,,-75.1556396484375,-21.8719482421875,-0.9505790222167969,0.038843536376953126,0.0
,6049,,,,,-68.353271484375,-21.8719482421875,-0.918261199951172,0.01305142822265625,0.0
,6050,,,,,-73.13232421875,-30.1483154296875,-0.9240618347167969,-0.07841215209960938,0.0
,6051,,,,,-66.9525146484375,-30.1483154296875,-0.9033452819824219,-0.11497686767578125,0.0
,6052,,,,,-70.86181640625,-36.9232177734375,-0.9270657348632813,-0.18675972290039064,0.0
,6053,,,,,-62.7410888671875,-36.9232177734375,-0.9196077758789063,-0.25667808837890627,0.0
,6054,,,,,-65.313720703125,-41.3726806640625,-0.9031381164550781,-0.35042048950195315,0.0
,6055,,,,,-60.1318359375,-41.3726806640625,-0.8740313598632813,-0.3921643432617188,0.0
,6056,,,,,-62.823486328125,-46.03271484375,-0.8374666442871094,-0.45773223266601565,0.0
,6057,,,,,-54.1259765625,-46.03271484375,-0.8245187988281251,-0.483110009765625,0.0
,6058,,,,,-57.0098876953125,-51.0406494140625,-0.7993481872558594,-0.5332440673828125,0.0
,6059,,,,,-43.61572265625,-51.0406494140625,-0.7982087768554688,-0.5574824340820312,0.0
,6060,,,,,-40.6951904296875,-58.0352783203125,-0.7977944458007813,-0.6118633850097657,0.0
,6061,,,,,-29.3701171875,-58.0352783203125,-0.7810140380859375,-0.6309226135253907,0.0
,6062,,,,,-31.67724609375,-62.017822265625,-0.7705521789550781,-0.6946260131835937,0.0
,6063,,,,,-24.005126953125,-65.29541015625,-0.6999087341308594,-0.6976299133300782,0.0
,6064,,,,,-25.4425048828125,-67.78564453125,-0.6473922729492188,-0.7427919982910156,0.0
,6065,,,,,-16.3604736328125,-70.147705078125,-0.5574824340820312,-0.7735560791015625,0.0
,6066,,,,,-17.4224853515625,-71.978759765625,-0.4975080139160156,-0.8065989807128906,0.0
,6067,,,,,-7.03125,-73.590087890625,-0.4238606689453125,-0.8273155334472656,0.0
,6068,,,,,-7.7728271484375,-74.871826171875,-0.3733122802734375,-0.8643981628417969,0.0
,6069,,,,,0.40283203125,-75.2197265625,-0.32141731567382814,-0.8825251464843751,0.0
,6070,,,,,0.567626953125,-74.945068359375,-0.282573779296875,-0.9250976623535156,0.0
,6071,,,,,7.1502685546875,-74.249267578125,-0.18675972290039064,-0.92312958984375,0.0
,6072,,,,,7.58056640625,-73.5076904296875,-0.09933587036132813,-0.9157752136230469,0.0
,6073,,,,,13.4033203125,-72.1710205078125,-0.03791129150390625,-0.9241654174804688,0.0
,6074,,,,,14.1998291015625,-70.806884765625,-0.00890811767578125,-0.9307947143554688,0.0
,6075,,,,,21.917724609375,-68.756103515625,0.06484281005859376,-0.9300696350097657,0.0
,6076,,,,,23.0072021484375,-66.8701171875,0.0799658935546875,-0.9255119934082031,0.0
,6077,,,,,33.87451171875,-61.688232421875,0.11994884033203125,-0.9291373901367188,0.0
,6078,,,,,33.87451171875,-61.688232421875,0.11508045043945313,-0.9515112670898438,0.0
,6079,,,,,41.8670654296875,-55.95703125,0.17298321533203126,-0.9168110412597656,0.0
,6080,,,,,45.7855224609375,-55.95703125,0.22063128662109377,-0.8927798400878907,0.0
,6081,,,,,51.763916015625,-50.86669921875,0.28537051391601564,-0.8504144897460938,0.0
,6082,,,,,54.345703125,-50.86669921875,0.3347794921875,-0.8085670532226563,0.0
,6083,,,,,60.0677490234375,-44.4580078125,0.37859500122070316,-0.7887827453613282,0.0
,6084,,,,,61.7431640625,-44.4580078125,0.4438521423339844,-0.7562577575683594,0.0
,6085,,,,,66.3116455078125,-38.5528564453125,0.5201926391601562,-0.7122350830078126,0.0
,6086,,,,,66.778564453125,-38.5528564453125,0.590007421875,-0.6481173522949218,0.0
,6087,,,,,70.989990234375,-31.329345703125,0.6540215698242188,-0.5979832946777344,0.0
,6088,,,,,70.0653076171875,-31.329345703125,0.7128565795898437,-0.5468134094238282,0.0
,6089,,,,,71.466064453125,-27.3101806640625,0.7514929504394532,-0.5150135009765625,0.0
,6090,,,,,70.0653076171875,-27.3101806640625,0.8266940368652343,-0.4575250671386719,0.0
,6091,,,,,72.802734375,-18.9605712890625,0.8530040588378907,-0.4180600341796875,0.0
,6092,,,,,70.2667236328125,-18.9605712890625,0.8724776184082031,-0.39941513671875,0.0
,6093,,,,,75.0732421875,-6.1981201171875,0.8795212463378906,-0.36606148681640627,0.0
,6094,,,,,75.347900390625,3.350830078125,0.9131856445312501,-0.3195528259277344,0.0
,6095,,,,,76.3641357421875,5.108642578125,0.9122533996582032,-0.25957840576171876,0.0
,6096,,,,,70.5230712890625,5.108642578125,0.9269621520996094,-0.2043687927246094,0.0
,6097,,,,,77.2430419921875,16.754150390625,0.9144286376953126,-0.15506339721679688,0.0
,6098,,,,,71.209716796875,16.754150390625,0.9304839660644532,-0.08814893188476562,0.0
,6099,,,,,75.9979248046875,25.048828125,0.9074885925292969,-0.0070436279296875,0.0
,6100,,,,,68.6187744140625,25.048828125,0.9228188415527344,0.062356823730468754,0.0
,6101,,,,,73.6358642578125,33.746337890625,0.8988912231445313,0.12440289916992188,0.0
,6102,,,,,65.7989501953125,33.746337890625,0.8980625610351562,0.18209849853515625,0.0
,6103,,,,,68.2159423828125,37.939453125,0.8785890014648438,0.25761033325195315,0.0
,6104,,,,,62.1551513671875,37.939453125,0.8961980712890625,0.365439990234375,0.0
,6105,,,,,65.203857421875,43.2220458984375,0.8980625610351562,0.43370103149414063,0.0
,6106,,,,,56.4697265625,43.2220458984375,0.8983733093261719,0.4798989440917969,0.0
,6107,,,,,59.2437744140625,48.0377197265625,0.8902938537597657,0.5340727294921875,0.0
,6108,,,,,48.4222412109375,48.0377197265625,0.8791069152832032,0.5526140441894531,0.0
,6109,,,,,10.72998046875,54.4464111328125,0.8549721313476563,0.5920790771484375,0.0
,6110,,,,,26.129150390625,54.4464111328125,0.7955156250000001,0.5822387145996094,0.0
,6111,,,,,31.787109375,62.200927734375,0.7703450134277344,0.6096881469726563,0.0
,6112,,,,,27.9876708984375,62.200927734375,0.7087132690429687,0.6258470581054688,0.0
,6113,,,,,29.91943359375,65.5426025390625,0.6762918640136719,0.6677980773925781,0.0
,6114,,,,,18.27392578125,68.7286376953125,0.5794419799804688,0.6508105041503907,0.0
,6115,,,,,19.793701171875,71.3653564453125,0.5459847473144531,0.6889289611816406,0.0
,6116,,,,,11.0687255859375,72.9034423828125,0.48538883056640625,0.7249757629394531,0.0
,6117,,,,,11.7828369140625,74.1485595703125,0.4684012573242188,0.8086706359863282,0.0
,6118,,,,,1.629638671875,75.091552734375,0.40376561279296874,0.8437851928710938,0.0
,6119,,,,,1.922607421875,75.604248046875,0.3672008972167969,0.8901902709960938,0.0
,6120,,,,,-4.9072265625,75.0732421875,0.2518096984863281,0.8867720397949219,0.0
,6121,,,,,-5.2459716796875,74.4781494140625,0.1976359130859375,0.9213686828613281,0.0
,6122,,,,,-11.8011474609375,73.5809326171875,0.15682430419921875,0.9534793395996094,0.0
,6123,,,,,-12.5518798828125,72.2808837890625,0.11984525756835938,0.9706740783691407,0.0
,6124,,,,,-17.54150390625,70.49560546875,0.06805387573242187,0.9810323547363281,0.0
,6125,,,,,-18.5577392578125,68.7469482421875,0.030660498046875,0.9818610168457031,0.0
,6126,,,,,-29.608154296875,64.471435546875,-0.019784307861328124,0.96953466796875,0.0
,6127,,,,,-29.608154296875,64.471435546875,-0.06359981689453126,0.9257191589355469,0.0
,6128,,,,,-36.5936279296875,59.5001220703125,-0.13496834106445313,0.9084208374023438,0.0
,6129,,,,,-40.374755859375,59.5001220703125,-0.19359618530273437,0.8662626525878907,0.0
,6130,,,,,-47.5799560546875,54.0802001953125,-0.2857848449707031,0.8133318603515626,0.0
,6131,,,,,-51.08642578125,54.0802001953125,-0.3415123718261719,0.7648551269531251,0.0
,6132,,,,,-56.0394287109375,49.713134765625,-0.38957477416992187,0.7340910461425781,0.0
,6133,,,,,-58.062744140625,49.713134765625,-0.446648876953125,0.70104814453125,0.0
,6134,,,,,-63.665771484375,42.7825927734375,-0.5120096008300782,0.6732879638671875,0.0
,6135,,,,,-64.6820068359375,42.7825927734375,-0.5774739074707032,0.6145565368652344,0.0
,6136,,,,,-68.701171875,36.51123046875,-0.6394164001464844,0.5821351318359376,0.0
,6137,,,,,-68.5821533203125,36.51123046875,-0.6950403442382813,0.5343834777832032,0.0
,6138,,,,,-70.8343505859375,31.5765380859375,-0.743309912109375,0.4919145446777344,0.0
,6139,,,,,-69.9371337890625,31.5765380859375,-0.7782173034667969,0.4684012573242188,0.0
,6140,,,,,-71.96044921875,26.1566162109375,-0.8264868713378907,0.42790039672851565,0.0
,6141,,,,,-70.0653076171875,26.1566162109375,-0.854350634765625,0.40407636108398437,0.0
,6142,,,,,-74.9725341796875,14.2547607421875,-0.8943335815429688,0.34316969604492187,0.0
,6143,,,,,-81.207275390625,-7.4066162109375,-0.9394956665039063,0.3236961364746094,0.0
,6144,,,,,-78.4332275390625,-2.6092529296875,-0.9614552124023438,0.25553867797851565,0.0
,6145,,,,,-72.7294921875,-2.6092529296875,-0.9467464599609375,0.2415550048828125,0.0
,6146,,,,,-76.959228515625,-9.942626953125,-0.9312090454101563,0.17671219482421877,0.0
,6147,,,,,-70.4864501953125,-9.942626953125,-0.9320377075195313,0.15019500732421875,0.0
,6148,,,,,-75.7598876953125,-19.07958984375,-0.9575190673828126,0.051480633544921876,0.0
,6149,,,,,-69.561767578125,-19.07958984375,-0.9812395202636719,-0.008390203857421875,0.0
,6150,,,,,-74.542236328125,-27.7130126953125,-0.9907691345214844,-0.09436389770507812,0.0
,6151,,,,,-65.7806396484375,-27.7130126953125,-0.9849684997558594,-0.12833904418945313,0.0
,6152,,,,,-70.660400390625,-36.163330078125,-0.9639411987304688,-0.19162811279296876,0.0
,6153,,,,,-61.99951171875,-36.163330078125,-0.9281015625,-0.23233613891601562,0.0
,6154,,,,,-64.2059326171875,-39.971923828125,-0.940531494140625,-0.3589142761230469,0.0
,6155,,,,,-57.366943359375,-39.971923828125,-0.9038631958007812,-0.39558257446289063,0.0
,6156,,,,,-60.8551025390625,-46.014404296875,-0.8871863708496094,-0.45255309448242187,0.0
,6157,,,,,-53.2928466796875,-46.014404296875,-0.8650196594238282,-0.486424658203125,0.0
,6158,,,,,-56.2225341796875,-51.0955810546875,-0.8353949890136719,-0.5299294189453125,0.0
,6159,,,,,-41.766357421875,-51.0955810546875,-0.8262797058105469,-0.5567573547363281,0.0
,6160,,,,,-39.5050048828125,-58.538818359375,-0.8312516784667969,-0.6091702331542969,0.0
,6161,,,,,-31.0455322265625,-58.538818359375,-0.8055631530761719,-0.6223252441406251,0.0
,6162,,,,,-33.14208984375,-62.1734619140625,-0.7753169860839844,-0.65795771484375,0.0
,6163,,,,,-22.0001220703125,-65.9912109375,-0.7135816589355469,-0.6758775329589845,0.0
,6164,,,,,-23.712158203125,-68.9483642578125,-0.6734951293945313,-0.7218682800292969,0.0
,6165,,,,,-13.6962890625,-70.9259033203125,-0.5992262878417969,-0.7388558532714844,0.0
,6166,,,,,-14.813232421875,-72.8668212890625,-0.5288935913085938,-0.76734111328125,0.0
,6167,,,,,-4.3212890625,-74.267578125,-0.45452116699218753,-0.7942726318359375,0.0
,6168,,,,,-4.7607421875,-75.0274658203125,-0.4130880615234375,-0.8244152160644531,0.0
,6169,,,,,3.22265625,-75.3936767578125,-0.3465879272460938,-0.8542470520019532,0.0
,6170,,,,,3.0853271484375,-75.6317138671875,-0.28329885864257814,-0.8946443298339845,0.0
,6171,,,,,9.283447265625,-74.945068359375,-0.20944434814453125,-0.9028273681640625,0.0
,6172,,,,,9.6405029296875,-74.3316650390625,-0.14263346557617188,-0.8939192504882812,0.0
,6173,,,,,15.12451171875,-73.4527587890625,-0.04381550903320312,-0.8732026977539062,0.0
,6174,,,,,15.7928466796875,-72.2900390625,0.007975872802734376,-0.8672984802246094,0.0
,6175,,,,,23.529052734375,-70.404052734375,0.07561541748046875,-0.8619121765136719,0.0
,6176,,,,,24.737548828125,-68.3074951171875,0.08317695922851563,-0.8825251464843751,0.0
,6177,,,,,35.0921630859375,-63.8397216796875,0.136729248046875,-0.8744456909179688,0.0
,6178,,,,,35.0921630859375,-63.8397216796875,0.15931029052734375,-0.8763101806640625,0.0
,6179,,,,,42.3431396484375,-58.3099365234375,0.22073486938476564,-0.8456496826171875,0.0
,6180,,,,,46.2249755859375,-58.3099365234375,0.25191328125,-0.8207898193359375,0.0
,6181,,,,,52.5787353515625,-52.9998779296875,0.2952108764648438,-0.813021112060547,0.0
,6182,,,,,54.9591064453125,-52.9998779296875,0.3375762268066406,-0.7742811584472656,0.0
,6183,,,,,60.3790283203125,-47.2137451171875,0.3984828918457031,-0.736784197998047,0.0
,6184,,,,,61.9537353515625,-47.2137451171875,0.4725445678710938,-0.700219482421875,0.0
,6185,,,,,66.46728515625,-41.0614013671875,0.5461919128417969,-0.6519499145507812,0.0
,6186,,,,,66.668701171875,-41.0614013671875,0.6212894165039062,-0.5951865600585937,0.0
,6187,,,,,69.3695068359375,-36.6668701171875,0.6813674194335938,-0.5553071960449218,0.0
,6188,,,,,68.609619140625,-36.6668701171875,0.7296369873046875,-0.5036193969726562,0.0
,6189,,,,,70.7061767578125,-30.94482421875,0.784743017578125,-0.4578358154296875,0.0
,6190,,,,,68.646240234375,-30.94482421875,0.8274191162109376,-0.43256162109375,0.0
,6191,,,,,71.942138671875,-21.4599609375,0.8661590698242188,-0.41598837890625,0.0
,6192,,,,,69.342041015625,-21.4599609375,0.9191934448242188,-0.36647581787109373,0.0
,6193,,,,,73.919677734375,-7.58056640625,0.9321412902832031,-0.35021332397460936,0.0
,6194,,,,,74.0570068359375,3.1585693359375,0.9535829223632812,-0.3065013977050781,0.0
,6195,,,,,74.2584228515625,3.5064697265625,0.947989453125,-0.26776144409179686,0.0
,6196,,,,,67.85888671875,3.5064697265625,0.9773033752441407,-0.20053623046875,0.0
,6197,,,,,74.3682861328125,14.776611328125,0.9590728088378907,-0.13766149291992189,0.0
,6198,,,,,68.408203125,14.776611328125,0.9694310852050781,-0.07851573486328126,0.0
,6199,,,,,73.1689453125,23.0255126953125,0.947264373779297,-0.004246893310546875,0.0
,6200,,,,,66.009521484375,23.0255126953125,0.9648734436035157,0.06370339965820312,0.0
,6201,,,,,71.2646484375,32.135009765625,0.951407684326172,0.1330002685546875,0.0
,6202,,,,,63.006591796875,32.135009765625,0.9255119934082031,0.1836522399902344,0.0
,6203,,,,,66.8243408203125,38.7451171875,0.8903974365234375,0.2559530090332031,0.0
,6204,,,,,57.4859619140625,38.7451171875,0.9071778442382813,0.330636181640625,0.0
,6205,,,,,60.223388671875,43.4967041015625,0.8986840576171875,0.3966184020996094,0.0
,6206,,,,,54.74853515625,43.4967041015625,0.8949550781250001,0.4521387634277344,0.0
,6207,,,,,57.476806640625,48.2208251953125,0.8722704528808594,0.49574710693359375,0.0
,6208,,,,,46.856689453125,48.2208251953125,0.8432672790527344,0.5133561767578125,0.0
,6209,,,,,12.9180908203125,55.3253173828125,0.8283513610839844,0.5505423889160156,0.0
,6210,,,,,27.13623046875,55.3253173828125,0.7613333129882812,0.5329333190917969,0.0
,6211,,,,,31.6680908203125,62.0269775390625,0.7541861022949219,0.5803742248535156,0.0
,6212,,,,,25.4058837890625,62.0269775390625,0.7149282348632813,0.6005728637695312,0.0
,6213,,,,,27.3834228515625,65.460205078125,0.6901719543457031,0.6595114562988281,0.0
,6214,,,,,16.7724609375,68.4539794921875,0.6184926818847657,0.6656228393554687,0.0
,6215,,,,,18.0084228515625,70.587158203125,0.5746771728515625,0.6881002990722657,0.0
,6216,,,,,7.8460693359375,72.5921630859375,0.5012369934082032,0.7328480529785156,0.0
,6217,,,,,8.8165283203125,74.2767333984375,0.49626502075195317,0.806288232421875,0.0
,6218,,,,,0.8331298828125,75.347900390625,0.4115343200683594,0.8234829711914062,0.0
,6219,,,,,1.0345458984375,75.69580078125,0.368754638671875,0.8711310424804688,0.0
,6220,,,,,-3.9276123046875,75.2471923828125,0.24808071899414064,0.8710274597167968,0.0
,6221,,,,,-4.0740966796875,74.981689453125,0.2100658447265625,0.9129784790039063,0.0
,6222,,,,,-10.9039306640625,74.029541015625,0.12813187866210937,0.9298624694824219,0.0
,6223,,,,,-11.6729736328125,72.7020263671875,0.07975872802734375,0.9422924011230469,0.0
,6224,,,,,-16.58935546875,71.0723876953125,0.015226666259765625,0.9390813354492188,0.0
,6225,,,,,-17.449951171875,69.580078125,-0.013465759277343751,0.9357666870117188,0.0
,6226,,,,,-28.8665771484375,65.5792236328125,-0.08006947631835938,0.9043811096191406,0.0
,6227,,,,,-28.8665771484375,65.5792236328125,-0.12989278564453124,0.8807642395019532,0.0
,6228,,,,,-35.2020263671875,61.7340087890625,-0.18717405395507813,0.8612906799316407,0.0
,6229,,,,,-39.3402099609375,61.7340087890625,-0.2531562744140625,0.8286621093750001,0.0
,6230,,,,,-46.270751953125,56.414794921875,-0.3133378601074219,0.7993481872558594,0.0
,6231,,,,,-49.658203125,56.414794921875,-0.3614002624511719,0.7849501831054688,0.0
,6232,,,,,-54.82177734375,51.3427734375,-0.4386730041503906,0.7411346740722656,0.0
,6233,,,,,-56.3873291015625,51.3427734375,-0.49916533813476566,0.6951439270019532,0.0
,6234,,,,,-61.962890625,44.1741943359375,-0.5698087829589844,0.6585792114257812,0.0
,6235,,,,,-62.7044677734375,44.1741943359375,-0.6194249267578125,0.6196320922851563,0.0
,6236,,,,,-66.32080078125,38.3148193359375,-0.6589935424804688,0.59497939453125,0.0
,6237,,,,,-65.9637451171875,38.3148193359375,-0.7191751281738281,0.5644224792480469,0.0
,6238,,,,,-68.2159423828125,33.306884765625,-0.78391435546875,0.5205033874511719,0.0
,6239,,,,,-67.034912109375,33.306884765625,-0.841920703125,0.4691263366699219,0.0
,6240,,,,,-69.32373046875,26.4678955078125,-0.8937120849609376,0.42489649658203127,0.0
,6241,,,,,-67.0440673828125,26.4678955078125,-0.922300927734375,0.40210828857421876,0.0
,6242,,,,,-71.4569091796875,15.087890625,-0.9541008361816407,0.3600536865234375,0.0
,6243,,,,,-79.3304443359375,-8.258056640625,-0.9486109497070313,0.35456380004882815,0.0
,6244,,,,,-76.1444091796875,-2.7374267578125,-0.9528578430175781,0.29655745239257814,0.0
,6245,,,,,-71.026611328125,-2.7374267578125,-0.9175361206054687,0.27584089965820313,0.0
,6246,,,,,-75.18310546875,-9.942626953125,-0.9291373901367188,0.19670366821289062,0.0
,6247,,,,,-68.719482421875,-9.942626953125,-0.9473679565429688,0.16179627685546877,0.0
,6248,,,,,-74.5513916015625,-20.03173828125,-0.9684988403320313,0.05800634765625,0.0
,6249,,,,,-67.9962158203125,-20.03173828125,-0.9487145324707031,0.0302461669921875,0.0
,6250,,,,,-72.6654052734375,-28.125,-0.9630089538574219,-0.0567633544921875,0.0
,6251,,,,,-64.1876220703125,-28.125,-0.9643555297851563,-0.101925439453125,0.0
,6252,,,,,-69.4976806640625,-37.3260498046875,-0.95959072265625,-0.17981967773437502,0.0
,6253,,,,,-60.113525390625,-37.3260498046875,-0.940531494140625,-0.2085121032714844,0.0
,6254,,,,,-62.896728515625,-42.1417236328125,-0.928930224609375,-0.31323427734375003,0.0
,6255,,,,,-55.8746337890625,-42.1417236328125,-0.8749636047363282,-0.3423410339355469,0.0
,6256,,,,,-59.2620849609375,-48.01025390625,-0.8553864624023437,-0.4140203063964844,0.0
,6257,,,,,-52.3040771484375,-48.01025390625,-0.8219292297363282,-0.43919091796875004,0.0
,6258,,,,,-54.364013671875,-51.580810546875,-0.8223435607910157,-0.5016513244628906,0.0
,6259,,,,,-40.924072265625,-51.580810546875,-0.8060810668945313,-0.5309652465820313,0.0
,6260,,,,,-45.5108642578125,-59.527587890625,-0.8118817016601563,-0.5872106872558593,0.0
,6261,,,,,-27.6947021484375,-59.527587890625,-0.7922009765625,-0.6122777160644531,0.0
,6262,,,,,-29.534912109375,-62.713623046875,-0.7651658752441407,-0.6527785766601563,0.0
,6263,,,,,-21.20361328125,-66.229248046875,-0.7232148559570313,-0.6856143127441406,0.0
,6264,,,,,-23.10791015625,-69.525146484375,-0.6700768981933594,-0.7144103210449219,0.0
,6265,,,,,-13.18359375,-72.088623046875,-0.5990191223144531,-0.7358519531250001,0.0
,6266,,,,,-14.24560546875,-73.919677734375,-0.5225750427246094,-0.7700342651367188,0.0
,6267,,,,,-5.035400390625,-75.18310546875,-0.43390819702148437,-0.8049416564941406,0.0
,6268,,,,,-5.584716796875,-76.13525390625,-0.3904034362792969,-0.8635695007324219,0.0
,6269,,,,,1.3275146484375,-76.5380859375,-0.30101151123046876,-0.8773460083007812,0.0
,6270,,,,,1.06201171875,-76.9866943359375,-0.21897396240234376,-0.8801427429199219,0.0
,6271,,,,,5.804443359375,-76.812744140625,-0.13372534790039062,-0.88335380859375,0.0
,6272,,,,,6.48193359375,-75.6317138671875,-0.07188643798828125,-0.8912260986328125,0.0
,6273,,,,,12.6617431640625,-74.212646484375,-0.00517913818359375,-0.9037596130371094,0.0
,6274,,,,,13.5772705078125,-72.637939453125,0.03169632568359375,-0.914014306640625,0.0
,6275,,,,,21.7254638671875,-70.751953125,0.08400562133789062,-0.8982697265625,0.0
,6276,,,,,22.9522705078125,-68.6187744140625,0.08183038330078125,-0.9096638305664063,0.0
,6277,,,,,33.50830078125,-64.654541015625,0.1351755065917969,-0.9042775268554688,0.0
,6278,,,,,33.50830078125,-64.654541015625,0.16096761474609375,-0.8939192504882812,0.0
,6279,,,,,40.24658203125,-60.3240966796875,0.22477459716796877,-0.8689558044433594,0.0
,6280,,,,,43.5699462890625,-60.3240966796875,0.2722155029296875,-0.8480320861816406,0.0
,6281,,,,,50.372314453125,-54.107666015625,0.3414087890625,-0.8190289123535156,0.0
,6282,,,,,52.5146484375,-54.107666015625,0.3676152282714844,-0.8167500915527344,0.0
,6283,,,,,57.147216796875,-48.22998046875,0.47565205078125,-0.7510786193847656,0.0
,6284,,,,,58.1085205078125,-48.22998046875,0.5468134094238282,-0.7034305480957032,0.0
,6285,,,,,63.134765625,-40.6951904296875,0.6059591674804687,-0.66790166015625,0.0
,6286,,,,,63.4552001953125,-40.6951904296875,0.6568183044433594,-0.6280222961425781,0.0
,6287,,,,,66.888427734375,-34.9639892578125,0.7291190734863281,-0.5735377624511719,0.0
,6288,,,,,66.4031982421875,-34.9639892578125,0.7853645141601563,-0.5271326843261719,0.0
