Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,4082,,,,,-72.0977783203125,-10.6842041015625,-0.9282051452636719,0.2404155944824219,0.0
,4083,,,,,-71.9696044921875,-20.416259765625,-0.9208507690429688,0.14770902099609376,0.0
,4084,,,,,-70.623779296875,-29.6173095703125,-0.8911225158691407,0.029003173828125,0.0
,4085,,,,,-67.8314208984375,-37.0147705078125,-0.8841824707031251,-0.11456253662109375,0.0
,4086,,,,,-65.185546875,-40.8050537109375,-0.8913296813964844,-0.2712832580566406,0.0
,4087,,,,,-59.3719482421875,-45.7763671875,-0.8439923583984376,-0.39061060180664064,0.0
,4088,,,,,-51.7364501953125,-50.28076171875,-0.85683662109375,-0.5055874694824218,0.0
,4089,,,,,-41.1712646484375,-58.209228515625,-0.83529140625,-0.6021266052246094,0.0
,4090,,,,,-31.9976806640625,-64.654541015625,-0.8043201599121094,-0.6589935424804688,0.0
,4091,,,,,-21.478271484375,-69.9188232421875,-0.6912077819824219,-0.7057093688964844,0.0
,4092,,,,,-13.6505126953125,-73.004150390625,-0.5762309143066406,-0.7667196166992187,0.0
,4093,,,,,-4.6600341796875,-75.0640869140625,-0.45648923950195314,-0.8250367126464844,0.0
,4094,,,,,3.460693359375,-74.7161865234375,-0.314062939453125,-0.8762065979003907,0.0
,4095,,,,,10.0799560546875,-72.7752685546875,-0.1918352783203125,-0.9230260070800782,0.0
,4096,,,,,17.2943115234375,-69.68994140625,-0.07354376220703125,-0.9410494079589844,0.0
,4097,,,,,27.4383544921875,-65.533447265625,0.05189496459960938,-0.9258227416992187,0.0
,4098,,,,,38.653564453125,-60.0677490234375,0.1226419921875,-0.9131856445312501,0.0
,4099,,,,,48.8433837890625,-54.327392578125,0.1857238952636719,-0.8950586608886719,0.0
,4100,,,,,58.11767578125,-48.4954833984375,0.29572879028320315,-0.8376738098144532,0.0
,4101,,,,,63.739013671875,-43.231201171875,0.4036620300292969,-0.7601939025878907,0.0
,4102,,,,,68.975830078125,-35.2294921875,0.5513710510253906,-0.6526749938964844,0.0
,4103,,,,,70.20263671875,-31.1553955078125,0.6572326354980469,-0.5820315490722656,0.0
,4104,,,,,70.733642578125,-24.6917724609375,0.7893006591796875,-0.48259209594726565,0.0
,4105,,,,,71.96044921875,-14.300537109375,0.8804534912109375,-0.3904034362792969,0.0
,4106,,,,,75.9521484375,3.4698486328125,0.9003413818359375,-0.3518706481933594,0.0
,4107,,,,,74.0203857421875,9.8052978515625,0.9366989318847656,-0.25626375732421874,0.0
,4108,,,,,73.773193359375,20.3704833984375,0.9321412902832031,-0.15382040405273437,0.0
,4109,,,,,71.4569091796875,28.271484375,0.9451927185058594,-0.0015537414550781251,0.0
,4110,,,,,68.206787109375,35.1470947265625,0.9169146240234375,0.14076897583007814,0.0
,4111,,,,,63.9678955078125,39.825439453125,0.93970283203125,0.280916455078125,0.0
,4112,,,,,59.033203125,44.86083984375,0.9028273681640625,0.4086340026855469,0.0
,4113,,,,,50.9033203125,50.7659912109375,0.9109068237304688,0.5382160400390625,0.0
,4114,,,,,41.546630859375,57.5958251953125,0.86015126953125,0.5867963562011719,0.0
,4115,,,,,30.8624267578125,65.460205078125,0.7619548095703125,0.6068914123535156,0.0
,4116,,,,,21.9268798828125,70.4132080078125,0.6529857421875,0.6397271484375,0.0
,4117,,,,,11.7645263671875,74.1485595703125,0.5604863342285157,0.6972155822753906,0.0
,4118,,,,,3.5247802734375,75.5035400390625,0.46405078125,0.7975872802734375,0.0
,4119,,,,,-6.2164306640625,74.8443603515625,0.3161345947265625,0.8594261901855469,0.0
,4120,,,,,-11.2701416015625,73.2513427734375,0.1790945983886719,0.8934013366699219,0.0
,4121,,,,,-17.193603515625,69.61669921875,0.07178285522460938,0.9197113586425781,0.0
,4122,,,,,-28.3447265625,64.9932861328125,-0.01325859375,0.9453998840332032,0.0
,4123,,,,,-39.7430419921875,60.1776123046875,-0.09477822875976563,0.9297588867187501,0.0
,4124,,,,,-49.200439453125,55.6365966796875,-0.2085121032714844,0.8687486389160156,0.0
,4125,,,,,-58.11767578125,49.456787109375,-0.30556915283203123,0.8074276428222656,0.0
,4126,,,,,-64.1876220703125,44.1741943359375,-0.4426091491699219,0.7040520446777344,0.0
,4127,,,,,-68.646240234375,37.6922607421875,-0.5661833862304688,0.6335121826171876,0.0
,4128,,,,,-70.1202392578125,33.1512451171875,-0.6851999816894532,0.5441202575683594,0.0
,4129,,,,,-71.3104248046875,25.5889892578125,-0.7878505004882813,0.4622898742675781,0.0
,4130,,,,,-72.1893310546875,15.71044921875,-0.8491714965820313,0.40635518188476566,0.0
,4131,,,,,-72.784423828125,4.0924072265625,-0.9095602478027344,0.32462838134765626,0.0
,4132,,,,,-73.2879638671875,-7.5439453125,-0.9378383422851563,0.24994520874023438,0.0
,4133,,,,,-72.491455078125,-17.9534912109375,-0.9334878662109375,0.13942239990234376,0.0
,4134,,,,,-70.20263671875,-26.9805908203125,-0.9444676391601563,-0.010461859130859376,0.0
,4135,,,,,-66.6778564453125,-35.3485107421875,-0.9314162109375,-0.13735074462890626,0.0
,4136,,,,,-62.5396728515625,-40.90576171875,-0.922404510498047,-0.24486965332031252,0.0
,4137,,,,,-57.696533203125,-45.3277587890625,-0.8797284118652344,-0.3811845703125,0.0
,4138,,,,,-51.214599609375,-50.4180908203125,-0.8225507263183593,-0.47927744750976564,0.0
,4139,,,,,-41.05224609375,-57.89794921875,-0.8144712707519531,-0.5514746337890625,0.0
,4140,,,,,-30.615234375,-64.9658203125,-0.78391435546875,-0.6112418884277344,0.0
,4141,,,,,-19.9493408203125,-70.8160400390625,-0.6867537231445313,-0.6607544494628906,0.0
,4142,,,,,-11.0321044921875,-74.908447265625,-0.6028516845703126,-0.7206252868652344,0.0
,4143,,,,,-1.409912109375,-75.604248046875,-0.4533817565917969,-0.7815319519042969,0.0
,4144,,,,,6.0699462890625,-75.3204345703125,-0.35963935546875003,-0.8524861450195312,0.0
,4145,,,,,12.26806640625,-72.8302001953125,-0.19432126464843752,-0.8831466430664062,0.0
,4146,,,,,18.1182861328125,-69.76318359375,-0.0509627197265625,-0.9008592956542969,0.0
,4147,,,,,28.8299560546875,-65.240478515625,0.04878748168945313,-0.8955765747070312,0.0
,4148,,,,,39.312744140625,-60.1318359375,0.08379845581054687,-0.9213686828613281,0.0
,4149,,,,,49.346923828125,-55.2703857421875,0.224567431640625,-0.8466855102539063,0.0
,4150,,,,,56.6436767578125,-50.4547119140625,0.3083658874511719,-0.7925117248535156,0.0
,4151,,,,,62.0635986328125,-45.5657958984375,0.44602738037109374,-0.7144103210449219,0.0
,4152,,,,,66.650390625,-38.12255859375,0.5671156311035156,-0.6330978515625,0.0
,4153,,,,,67.767333984375,-33.6181640625,0.7023947204589844,-0.5495065612792969,0.0
,4154,,,,,68.280029296875,-26.568603515625,0.7909579833984375,-0.478138037109375,0.0
,4155,,,,,69.342041015625,-16.3970947265625,0.8565258728027344,-0.4127773132324219,0.0
,4156,,,,,70.8526611328125,-3.3233642578125,0.9212651000976563,-0.32763228149414064,0.0
,4157,,,,,71.4385986328125,7.489013671875,0.9301732177734375,-0.23917260131835938,0.0
,4158,,,,,70.9716796875,18.255615234375,0.9316233764648438,-0.12761396484375,0.0
,4159,,,,,69.1680908203125,25.8270263671875,0.959694305419922,0.011083355712890625,0.0
,4160,,,,,65.8172607421875,34.7808837890625,0.9382526733398437,0.14304779663085937,0.0
,4161,,,,,62.1917724609375,40.155029296875,0.9321412902832031,0.24518040161132812,0.0
,4162,,,,,56.414794921875,45.4833984375,0.9181576171875,0.3714477905273438,0.0
,4163,,,,,49.9053955078125,50.1800537109375,0.8696808837890625,0.4684012573242188,0.0
,4164,,,,,39.8895263671875,58.355712890625,0.8512431518554687,0.5441202575683594,0.0
,4165,,,,,29.7637939453125,65.1123046875,0.7841215209960938,0.5824458801269532,0.0
,4166,,,,,19.0338134765625,70.3582763671875,0.6586827941894532,0.5910432495117187,0.0
,4167,,,,,10.2447509765625,74.395751953125,0.5813064697265625,0.6547466491699219,0.0
,4168,,,,,1.4556884765625,75.970458984375,0.43390819702148437,0.7584329956054687,0.0
,4169,,,,,-5.9051513671875,75.7598876953125,0.3177919189453125,0.8512431518554687,0.0
,4170,,,,,-10.400390625,73.9288330078125,0.1719473876953125,0.8890508605957032,0.0
,4171,,,,,-16.3238525390625,70.7427978515625,0.060699499511718755,0.9364917663574219,0.0
,4172,,,,,-27.5482177734375,66.02783203125,-0.048373150634765626,0.930587548828125,0.0
,4173,,,,,-38.8916015625,61.26708984375,-0.13434684448242187,0.9060384338378906,0.0
,4174,,,,,-48.211669921875,57.2479248046875,-0.22985015258789063,0.8476177551269531,0.0
,4175,,,,,-56.87255859375,51.397705078125,-0.3241104675292969,0.7860895935058594,0.0
,4176,,,,,-62.0635986328125,46.3531494140625,-0.48828914794921874,0.6917256958007812,0.0
,4177,,,,,-65.9637451171875,39.459228515625,-0.5995370361328125,0.64469912109375,0.0
,4178,,,,,-66.68701171875,34.368896484375,-0.7392701843261719,0.5491958129882812,0.0
,4179,,,,,-68.1793212890625,26.092529296875,-0.8259689575195313,0.4705764953613281,0.0
,4180,,,,,-69.0948486328125,16.44287109375,-0.8793140808105468,0.42033885498046875,0.0
,4181,,,,,-70.806884765625,3.955078125,-0.9169146240234375,0.34959182739257816,0.0
,4182,,,,,-71.905517578125,-7.7545166015625,-0.9282051452636719,0.25543509521484375,0.0
,4183,,,,,-71.612548828125,-18.9239501953125,-0.9623874572753907,0.13569342041015625,0.0
,4184,,,,,-69.4061279296875,-27.4658203125,-0.9635268676757813,0.019991473388671875,0.0
,4185,,,,,-65.606689453125,-36.199951171875,-0.9619731262207032,-0.1255423095703125,0.0
,4186,,,,,-60.5438232421875,-43.505859375,-0.9435353942871094,-0.21814530029296875,0.0
,4187,,,,,-56.689453125,-46.5362548828125,-0.9081100891113282,-0.3821168151855469,0.0
,4188,,,,,-49.47509765625,-51.45263671875,-0.8508288208007813,-0.45648923950195314,0.0
,4189,,,,,-40.0909423828125,-58.209228515625,-0.8345663269042969,-0.5697052001953126,0.0
,4190,,,,,-28.985595703125,-66.50390625,-0.8211005676269532,-0.6417988037109376,0.0
,4191,,,,,-20.32470703125,-71.978759765625,-0.7155497314453125,-0.6749452880859376,0.0
,4192,,,,,-10.7574462890625,-75.6317138671875,-0.5838960388183594,-0.7237327697753907,0.0
,4193,,,,,-3.33251953125,-76.7120361328125,-0.43908733520507814,-0.7916830627441407,0.0
,4194,,,,,3.1768798828125,-76.6204833984375,-0.2938643005371094,-0.85020732421875,0.0
,4195,,,,,8.8531494140625,-74.9908447265625,-0.12989278564453124,-0.8737206115722657,0.0
,4196,,,,,16.6717529296875,-71.5667724609375,-0.013155010986328125,-0.8973374816894532,0.0
,4197,,,,,26.77001953125,-68.3258056640625,0.0716792724609375,-0.8900866882324219,0.0
,4198,,,,,38.1591796875,-63.427734375,0.14449795532226564,-0.8850111328125,0.0
,4199,,,,,47.4700927734375,-57.7972412109375,0.23720452880859375,-0.8663662353515625,0.0
,4200,,,,,54.9591064453125,-52.166748046875,0.3446198547363281,-0.8346699096679687,0.0
,4201,,,,,60.6719970703125,-46.0693359375,0.44809903564453124,-0.7592616577148438,0.0
,4202,,,,,65.14892578125,-38.2598876953125,0.5961188049316406,-0.6625153564453126,0.0
,4203,,,,,67.144775390625,-33.6456298828125,0.7094383483886719,-0.5768524108886719,0.0
,4204,,,,,67.803955078125,-27.72216796875,0.8369487304687501,-0.4861139099121094,0.0
,4205,,,,,69.9188232421875,-15.966796875,0.8705095458984375,-0.43484044189453125,0.0
,4206,,,,,71.6583251953125,-3.5980224609375,0.8829394775390625,-0.3873995361328125,0.0
,4207,,,,,71.942138671875,9.41162109375,0.9179504516601563,-0.30101151123046876,0.0
,4208,,,,,71.1822509765625,19.4183349609375,0.9719170715332032,-0.18375582275390626,0.0
,4209,,,,,68.975830078125,30.0384521484375,0.9834147583007813,-0.0302461669921875,0.0
,4210,,,,,65.5517578125,37.8662109375,0.9403243286132813,0.07634049682617187,0.0
,4211,,,,,61.907958984375,43.39599609375,0.9320377075195313,0.23855110473632812,0.0
,4212,,,,,57.0648193359375,47.9278564453125,0.9240618347167969,0.3949610778808594,0.0
,4213,,,,,50.35400390625,53.4210205078125,0.8621193420410157,0.4995796691894531,0.0
,4214,,,,,41.7205810546875,60.1409912109375,0.8009019287109376,0.5531319580078126,0.0
,4215,,,,,30.9906005859375,67.4652099609375,0.7463138122558594,0.6077200744628907,0.0
,4216,,,,,21.4691162109375,72.0428466796875,0.652157080078125,0.6485316833496094,0.0
,4217,,,,,12.469482421875,76.0894775390625,0.5428772644042968,0.691932861328125,0.0
,4218,,,,,4.9896240234375,77.197265625,0.40801250610351564,0.7743847412109375,0.0
,4219,,,,,-3.2501220703125,77.4810791015625,0.29344996948242186,0.8428529479980469,0.0
,4220,,,,,-6.610107421875,75.8148193359375,0.14107972412109376,0.8795212463378906,0.0
,4221,,,,,-14.6759033203125,72.18017578125,0.03925786743164063,0.9291373901367188,0.0
,4222,,,,,-25.1312255859375,67.5384521484375,-0.054795281982421874,0.9393920837402344,0.0
,4223,,,,,-37.1795654296875,62.0086669921875,-0.13362176513671875,0.9371132629394532,0.0
,4224,,,,,-46.2615966796875,57.75146484375,-0.22674266967773438,0.8827323120117188,0.0
,4225,,,,,-54.766845703125,51.37939453125,-0.3672008972167969,0.8034914978027344,0.0
,4226,,,,,-60.60791015625,45.6298828125,-0.4898428894042969,0.7269438354492188,0.0
,4227,,,,,-65.130615234375,38.0950927734375,-0.5912504150390625,0.6420059692382812,0.0
,4228,,,,,-67.034912109375,32.9315185546875,-0.6818853332519531,0.5967403015136719,0.0
,4229,,,,,-68.6920166015625,24.444580078125,-0.7940654663085938,0.5107666076660157,0.0
,4230,,,,,-68.6920166015625,15.1611328125,-0.8651232421875,0.4363941833496094,0.0
,4231,,,,,-68.2708740234375,4.1748046875,-0.8985804748535157,0.37072271118164063,0.0
,4232,,,,,-69.8455810546875,-9.7686767578125,-0.9001342163085938,0.2929320556640625,0.0
,4233,,,,,-69.7265625,-21.1578369140625,-0.914014306640625,0.186448974609375,0.0
,4234,,,,,-68.0145263671875,-29.8736572265625,-0.9188826965332032,0.05469169921875,0.0
,4235,,,,,-64.8468017578125,-38.41552734375,-0.8979589782714844,-0.08110530395507813,0.0
,4236,,,,,-61.8621826171875,-43.0572509765625,-0.881696484375,-0.20457595825195313,0.0
,4237,,,,,-57.3028564453125,-46.76513671875,-0.8346699096679687,-0.36160742797851564,0.0
,4238,,,,,-50.28076171875,-51.0223388671875,-0.7850537658691407,-0.44209123535156253,0.0
,4239,,,,,-39.84375,-58.612060546875,-0.8045273254394532,-0.5581039306640625,0.0
,4240,,,,,-31.0455322265625,-65.2587890625,-0.7568792541503907,-0.6103096435546875,0.0
,4241,,,,,-21.697998046875,-71.44775390625,-0.6688339050292968,-0.680331591796875,0.0
,4242,,,,,-14.593505859375,-74.6337890625,-0.5192603942871094,-0.7129601623535157,0.0
,4243,,,,,-5.1177978515625,-75.7415771484375,-0.3819096496582031,-0.7713808410644531,0.0
,4244,,,,,-0.18310546875,-75.3387451171875,-0.2846454345703125,-0.8651232421875,0.0
,4245,,,,,7.269287109375,-73.004150390625,-0.12875337524414063,-0.8828358947753907,0.0
,4246,,,,,14.31884765625,-69.76318359375,-0.01636607666015625,-0.9022058715820312,0.0
,4247,,,,,25.469970703125,-65.4144287109375,0.07758348999023437,-0.9022058715820312,0.0
,4248,,,,,36.7218017578125,-61.12060546875,0.10586158447265626,-0.9070742614746095,0.0
,4249,,,,,46.9573974609375,-55.5633544921875,0.2084085205078125,-0.8613942626953125,0.0
,4250,,,,,54.8126220703125,-50.189208984375,0.3044297424316406,-0.8026628356933594,0.0
,4251,,,,,61.5142822265625,-43.54248046875,0.4130880615234375,-0.736680615234375,0.0
,4252,,,,,65.9454345703125,-36.5570068359375,0.5586218444824219,-0.6364125,0.0
,4253,,,,,68.4173583984375,-29.99267578125,0.6506033386230469,-0.5761273315429688,0.0
,4254,,,,,68.3624267578125,-24.1607666015625,0.76734111328125,-0.4997868347167969,0.0
,4255,,,,,69.561767578125,-12.8997802734375,0.8448210205078125,-0.41951019287109376,0.0
,4256,,,,,72.674560546875,2.0782470703125,0.8493786621093751,-0.3881246154785156,0.0
,4257,,,,,71.59423828125,10.7757568359375,0.8946443298339845,-0.26568978881835936,0.0
,4258,,,,,71.5484619140625,20.6634521484375,0.8964052368164063,-0.15868879394531252,0.0
,4259,,,,,69.61669921875,29.6905517578125,0.9054169372558594,-0.019784307861328124,0.0
,4260,,,,,66.76025390625,37.6922607421875,0.9044846923828125,0.12253840942382813,0.0
,4261,,,,,63.68408203125,41.7938232421875,0.8718561218261719,0.27325133056640627,0.0
,4262,,,,,58.88671875,46.54541015625,0.8809714050292969,0.41412388916015624,0.0
,4263,,,,,52.69775390625,51.4068603515625,0.826176123046875,0.5035158142089844,0.0
,4264,,,,,42.0867919921875,59.674072265625,0.8084634704589844,0.5457775817871094,0.0
,4265,,,,,32.373046875,66.10107421875,0.7421705017089844,0.6036803466796875,0.0
,4266,,,,,22.4945068359375,71.2921142578125,0.6623081909179688,0.6623081909179688,0.0
,4267,,,,,14.190673828125,73.736572265625,0.526200439453125,0.710163427734375,0.0
,4268,,,,,4.87060546875,74.6337890625,0.4117414855957031,0.8031807495117188,0.0
,4269,,,,,-2.2613525390625,74.1668701171875,0.29572879028320315,0.8911225158691407,0.0
,4270,,,,,-8.111572265625,73.077392578125,0.17174022216796875,0.91981494140625,0.0
,4271,,,,,-14.3280029296875,69.9462890625,0.08131246948242188,0.9693275024414063,0.0
,4272,,,,,-26.40380859375,65.6158447265625,-0.0153302490234375,0.9618695434570312,0.0
,4273,,,,,-37.4359130859375,60.68115234375,-0.09912870483398438,0.9263406555175782,0.0
,4274,,,,,-48.5321044921875,54.8583984375,-0.1795089294433594,0.8915368469238282,0.0
,4275,,,,,-56.28662109375,49.639892578125,-0.3230746398925781,0.8140569396972657,0.0
,4276,,,,,-63.2080078125,42.29736328125,-0.4293505554199219,0.7460030639648437,0.0
,4277,,,,,-67.767333984375,35.1287841796875,-0.5400805297851563,0.6701804809570313,0.0
,4278,,,,,-69.561767578125,30.21240234375,-0.6674873291015625,0.5850354492187501,0.0
,4279,,,,,-70.6512451171875,23.4375,-0.7763528137207032,0.47938103027343754,0.0
,4280,,,,,-71.15478515625,13.568115234375,-0.8691629699707032,0.41205223388671874,0.0
,4281,,,,,-71.52099609375,3.3966064453125,-0.8995127197265625,0.3445162719726563,0.0
,4282,,,,,-73.370361328125,-9.7137451171875,-0.9068670959472657,0.2552279296875,0.0
,4283,,,,,-72.6837158203125,-20.5718994140625,-0.9168110412597656,0.139215234375,0.0
,4284,,,,,-71.6033935546875,-29.022216796875,-0.9174325378417969,0.014812335205078126,0.0
,4285,,,,,-68.353271484375,-37.5640869140625,-0.9339021972656251,-0.14242630004882814,0.0
,4286,,,,,-65.2130126953125,-41.7572021484375,-0.9161895446777344,-0.27169758911132813,0.0
,4287,,,,,-60.223388671875,-46.5545654296875,-0.8505180725097656,-0.37621259765625004,0.0
,4288,,,,,-52.7252197265625,-51.74560546875,-0.8448210205078125,-0.4954363586425781,0.0
,4289,,,,,-41.8670654296875,-58.88671875,-0.8133318603515626,-0.5794419799804688,0.0
,4290,,,,,-31.93359375,-64.7552490234375,-0.7808068725585938,-0.65795771484375,0.0
,4291,,,,,-22.2564697265625,-70.2301025390625,-0.7192787109375001,-0.7296369873046875,0.0
,4292,,,,,-13.8336181640625,-74.285888671875,-0.5856569458007813,-0.7928224731445312,0.0
,4293,,,,,-4.3212890625,-75.860595703125,-0.43825867309570316,-0.8284549438476563,0.0
,4294,,,,,3.55224609375,-75.9613037109375,-0.31002321166992186,-0.8763101806640625,0.0
,4295,,,,,9.5855712890625,-74.0753173828125,-0.18178775024414062,-0.9160859619140626,0.0
,4296,,,,,18.20068359375,-70.42236328125,-0.05800634765625,-0.9364917663574219,0.0
,4297,,,,,27.20947265625,-65.899658203125,0.04081160888671875,-0.9318305419921875,0.0
,4298,,,,,39.1937255859375,-60.2691650390625,0.09943945312500001,-0.9433282287597656,0.0
,4299,,,,,49.273681640625,-55.316162109375,0.18696688842773437,-0.90987099609375,0.0
,4300,,,,,58.5296630859375,-48.8250732421875,0.3129235290527344,-0.8290764404296875,0.0
,4301,,,,,64.3798828125,-43.121337890625,0.4094626647949219,-0.7685841064453125,0.0
,4302,,,,,69.3695068359375,-35.7330322265625,0.5501280578613281,-0.6741166259765625,0.0
,4303,,,,,71.2738037109375,-31.1370849609375,0.6871680541992188,-0.575920166015625,0.0
,4304,,,,,71.099853515625,-25.0030517578125,0.7983123596191406,-0.47720579223632814,0.0
,4305,,,,,72.1343994140625,-14.263916015625,0.8747564392089844,-0.40790892333984374,0.0
,4306,,,,,73.6724853515625,-2.5634765625,0.9278943969726563,-0.33705831298828126,0.0
,4307,,,,,74.67041015625,10.272216796875,0.9311054626464844,-0.25553867797851565,0.0
,4308,,,,,74.5697021484375,19.281005859375,0.9238546691894531,-0.13776507568359375,0.0
,4309,,,,,72.1160888671875,29.278564453125,0.9341093627929687,0.00393614501953125,0.0
,4310,,,,,68.0694580078125,35.7696533203125,0.9484037841796875,0.1363149169921875,0.0
,4311,,,,,63.9862060546875,40.68603515625,0.9276872314453125,0.2559530090332031,0.0
,4312,,,,,58.5205078125,44.6868896484375,0.914014306640625,0.41826719970703125,0.0
,4313,,,,,50.2349853515625,49.98779296875,0.9185719482421876,0.556032275390625,0.0
,4314,,,,,40.72265625,57.037353515625,0.8390203857421875,0.5810993041992187,0.0
,4315,,,,,30.1666259765625,65.0390625,0.7827749450683594,0.6410737243652344,0.0
,4316,,,,,21.5423583984375,69.1680908203125,0.7040520446777344,0.6897576232910156,0.0
,4317,,,,,11.8194580078125,72.821044921875,0.5489886474609376,0.6920364440917969,0.0
,4318,,,,,3.533935546875,73.8555908203125,0.4147453857421875,0.7855716796875001,0.0
,4319,,,,,-5.7952880859375,73.8372802734375,0.3481416687011719,0.8871863708496094,0.0
,4320,,,,,-11.1053466796875,71.4019775390625,0.17681577758789063,0.9093530822753907,0.0
,4321,,,,,-16.6168212890625,68.7469482421875,0.09011700439453126,0.9526506774902344,0.0
,4322,,,,,-27.7862548828125,64.471435546875,-0.006007800292968751,0.9409458251953126,0.0
,4323,,,,,-39.056396484375,59.7381591796875,-0.11777360229492188,0.8924690917968751,0.0
,4324,,,,,-48.577880859375,54.6844482421875,-0.20167564086914064,0.8451317687988281,0.0
,4325,,,,,-57.440185546875,48.6053466796875,-0.294175048828125,0.7937547180175781,0.0
,4326,,,,,-63.0706787109375,43.634033203125,-0.4209603515625,0.6983549926757813,0.0
,4327,,,,,-67.5567626953125,37.261962890625,-0.57011953125,0.6328906860351563,0.0
,4328,,,,,-68.5546875,32.8582763671875,-0.6827139953613282,0.5384232055664062,0.0
,4329,,,,,-70.3948974609375,24.407958984375,-0.7767671447753907,0.4682976745605469,0.0
,4330,,,,,-70.751953125,15.5364990234375,-0.8566294555664062,0.4057336853027344,0.0
,4331,,,,,-68.609619140625,8.8897705078125,-0.8930905883789063,0.3398550476074219,0.0
,4332,,,,,-72.1710205078125,-7.2509765625,-0.909974578857422,0.2300573181152344,0.0
,4333,,,,,-71.6033935546875,-17.9718017578125,-0.9174325378417969,0.10472217407226563,0.0
,4334,,,,,-69.3695068359375,-25.6439208984375,-0.9542044189453125,-0.04091519165039063,0.0
,4335,,,,,-65.07568359375,-34.4512939453125,-0.9567939880371094,-0.16210702514648437,0.0
,4336,,,,,-61.9537353515625,-40.53955078125,-0.9128748962402344,-0.259371240234375,0.0
,4337,,,,,-57.6507568359375,-45.0439453125,-0.877553173828125,-0.39806856079101566,0.0
,4338,,,,,-51.0772705078125,-49.822998046875,-0.8242080505371094,-0.45566057739257815,0.0
,4339,,,,,-40.4754638671875,-57.1380615234375,-0.8185109985351563,-0.5544785339355469,0.0
,4340,,,,,-29.9560546875,-64.068603515625,-0.7859860107421875,-0.6045090087890626,0.0
,4341,,,,,-18.9971923828125,-70.1934814453125,-0.710163427734375,-0.6739094604492187,0.0
,4342,,,,,-10.546875,-73.6083984375,-0.602540936279297,-0.7121315002441406,0.0
,4343,,,,,-1.6754150390625,-75.25634765625,-0.43597985229492187,-0.7562577575683594,0.0
,4344,,,,,5.657958984375,-75.0274658203125,-0.31427010498046876,-0.8476177551269531,0.0
,4345,,,,,11.956787109375,-73.1964111328125,-0.1570314697265625,-0.8529004760742188,0.0
,4346,,,,,18.255615234375,-69.525146484375,-0.053034375,-0.8878078674316406,0.0
,4347,,,,,28.4637451171875,-65.6890869140625,0.052205712890625,-0.8834573913574219,0.0
,4348,,,,,39.1754150390625,-61.5875244140625,0.10886548461914063,-0.8815929016113282,0.0
,4349,,,,,49.7406005859375,-56.3232421875,0.1955642578125,-0.8508288208007813,0.0
,4350,,,,,57.1197509765625,-50.811767578125,0.30318674926757816,-0.7842251037597656,0.0
,4351,,,,,62.95166015625,-45.2362060546875,0.42075318603515627,-0.7373021118164063,0.0
,4352,,,,,67.7490234375,-38.5711669921875,0.5595540893554688,-0.6284366271972657,0.0
,4353,,,,,68.29833984375,-34.808349609375,0.6849928161621094,-0.5402876953125,0.0
,4354,,,,,69.0399169921875,-26.8798828125,0.8030771667480469,-0.4747198059082031,0.0
,4355,,,,,70.477294921875,-16.1407470703125,0.8631551696777344,-0.4178528686523438,0.0
,4356,,,,,71.832275390625,-2.7008056640625,0.9168110412597656,-0.34296253051757813,0.0
,4357,,,,,72.03369140625,7.3516845703125,0.9404279113769531,-0.24518040161132812,0.0
,4358,,,,,71.319580078125,17.8436279296875,0.9434318115234376,-0.13393251342773438,0.0
,4359,,,,,69.8822021484375,25.9368896484375,0.9343165283203125,-0.0031074829101562502,0.0
,4360,,,,,66.76025390625,35.2020263671875,0.9233367553710938,0.13558983764648438,0.0
,4361,,,,,63.02490234375,40.83251953125,0.9227152587890626,0.24424815673828126,0.0
,4362,,,,,57.1929931640625,47.0489501953125,0.9119426513671876,0.38760670166015626,0.0
,4363,,,,,50.8392333984375,51.26953125,0.9051061889648437,0.5016513244628906,0.0
,4364,,,,,39.7705078125,58.6669921875,0.8584939453125,0.5655618896484376,0.0
,4365,,,,,29.754638671875,65.5426025390625,0.79385830078125,0.6077200744628907,0.0
,4366,,,,,19.1619873046875,70.9625244140625,0.6815745849609375,0.6487388488769531,0.0
,4367,,,,,11.0870361328125,74.70703125,0.5735377624511719,0.6814710021972656,0.0
,4368,,,,,1.5106201171875,76.57470703125,0.45431400146484374,0.786400341796875,0.0
,4369,,,,,-6.1248779296875,76.8035888671875,0.34824525146484375,0.8596333557128907,0.0
,4370,,,,,-9.8968505859375,74.8077392578125,0.1852059814453125,0.9032416992187501,0.0
,4371,,,,,-17.10205078125,71.2646484375,0.07426884155273437,0.9483002014160157,0.0
,4372,,,,,-27.301025390625,66.61376953125,-0.045887164306640624,0.9298624694824219,0.0
,4373,,,,,-39.495849609375,61.7889404296875,-0.12429931640625,0.9127713134765625,0.0
,4374,,,,,-48.9532470703125,57.8704833984375,-0.2233244384765625,0.8542470520019532,0.0
,4375,,,,,-57.3944091796875,52.2216796875,-0.3602608520507813,0.7713808410644531,0.0
,4376,,,,,-62.7227783203125,46.5911865234375,-0.48031327514648436,0.7171034729003907,0.0
,4377,,,,,-66.357421875,39.862060546875,-0.6125884643554688,0.6392092346191407,0.0
,4378,,,,,-67.5933837890625,35.4583740234375,-0.7206252868652344,0.5532355407714844,0.0
,4379,,,,,-69.39697265625,25.9002685546875,-0.8381917236328126,0.4687120056152344,0.0
