Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,2766,,,,,68.1793212890625,-35.15625,0.526200439453125,-0.6800208435058595,0.0
,2767,,,,,70.4864501953125,-29.1778564453125,0.6776384399414063,-0.5804778076171875,0.0
,2768,,,,,71.5301513671875,-22.9156494140625,0.8038022460937501,-0.4769986267089844,0.0
,2769,,,,,73.7274169921875,-11.5447998046875,0.8508288208007813,-0.4272789001464844,0.0
,2770,,,,,75.9979248046875,2.7740478515625,0.8698880493164063,-0.35456380004882815,0.0
,2771,,,,,76.57470703125,13.7603759765625,0.8887401123046875,-0.2788447998046875,0.0
,2772,,,,,74.70703125,23.4375,0.8944371643066407,-0.15765296630859377,0.0
,2773,,,,,74.0386962890625,32.391357421875,0.8853218811035156,-0.03749696044921875,0.0
,2774,,,,,69.4427490234375,39.0289306640625,0.8818000671386719,0.1238849853515625,0.0
,2775,,,,,64.5721435546875,42.5079345703125,0.8895687744140626,0.27625523071289065,0.0
,2776,,,,,61.962890625,48.0377197265625,0.85683662109375,0.398586474609375,0.0
,2777,,,,,56.0302734375,52.84423828125,0.8480320861816406,0.5219535461425782,0.0
,2778,,,,,44.5037841796875,56.8634033203125,0.8144712707519531,0.5631794860839844,0.0
,2779,,,,,39.3402099609375,63.53759765625,0.7346089599609376,0.610723974609375,0.0
,2780,,,,,25.341796875,68.7469482421875,0.6089630676269532,0.6515355834960938,0.0
,2781,,,,,16.6168212890625,72.088623046875,0.5176030700683594,0.7205217041015626,0.0
,2782,,,,,7.489013671875,73.809814453125,0.40790892333984374,0.8042165771484375,0.0
,2783,,,,,-0.3570556640625,73.8372802734375,0.2919998107910156,0.8905010192871095,0.0
,2784,,,,,-5.548095703125,72.857666015625,0.14263346557617188,0.9179504516601563,0.0
,2785,,,,,-12.6617431640625,70.294189453125,0.05987083740234375,0.963734033203125,0.0
,2786,,,,,-22.393798828125,65.6341552734375,-0.03252498779296875,0.9597978881835938,0.0
,2787,,,,,-34.130859375,61.0198974609375,-0.10886548461914063,0.9087315856933594,0.0
,2788,,,,,-45.3460693359375,55.7373046875,-0.2026078857421875,0.8597369384765625,0.0
,2789,,,,,-53.72314453125,50.8941650390625,-0.31354502563476566,0.8106387084960938,0.0
,2790,,,,,-60.479736328125,43.963623046875,-0.4437485595703125,0.741652587890625,0.0
,2791,,,,,-65.240478515625,37.591552734375,-0.5687729553222657,0.6461492797851562,0.0
,2792,,,,,-69.0399169921875,29.937744140625,-0.6751524536132812,0.5752986694335938,0.0
,2793,,,,,-69.2138671875,25.4791259765625,-0.778113720703125,0.4774129577636719,0.0
,2794,,,,,-69.7540283203125,17.724609375,-0.8457532653808594,0.40169395751953124,0.0
,2795,,,,,-71.3470458984375,4.925537109375,-0.8889472778320313,0.33208634033203127,0.0
,2796,,,,,-69.0032958984375,-6.4361572265625,-0.9095602478027344,0.24745922241210938,0.0
,2797,,,,,-69.90966796875,-18.2373046875,-0.9365953491210938,0.11155863647460938,0.0
,2798,,,,,-67.6116943359375,-26.1016845703125,-0.9205400207519532,-0.00435047607421875,0.0
,2799,,,,,-65.1031494140625,-35.0555419921875,-0.9013772094726563,-0.12616380615234377,0.0
,2800,,,,,-62.21923828125,-38.9007568359375,-0.9157752136230469,-0.2851633483886719,0.0
,2801,,,,,-57.623291015625,-44.403076171875,-0.8340484130859376,-0.3735194458007813,0.0
,2802,,,,,-48.175048828125,-48.7518310546875,-0.842024285888672,-0.497197265625,0.0
,2803,,,,,-36.8316650390625,-56.2042236328125,-0.8271083679199219,-0.5854497802734375,0.0
,2804,,,,,-28.399658203125,-62.5579833984375,-0.7669267822265625,-0.6342372619628907,0.0
,2805,,,,,-18.5211181640625,-68.2708740234375,-0.6927615234375,-0.7180357177734376,0.0
,2806,,,,,-11.3800048828125,-72.1160888671875,-0.5404948608398438,-0.7567756713867188,0.0
,2807,,,,,-1.9317626953125,-74.249267578125,-0.4210639343261719,-0.8106387084960938,0.0
,2808,,,,,3.5064697265625,-74.4598388671875,-0.289203076171875,-0.8525897277832032,0.0
,2809,,,,,10.7025146484375,-73.590087890625,-0.18789913330078126,-0.9168110412597656,0.0
,2810,,,,,17.32177734375,-71.099853515625,-0.07064344482421875,-0.9329699523925782,0.0
,2811,,,,,23.4649658203125,-66.9708251953125,0.025584942626953124,-0.92644423828125,0.0
,2812,,,,,36.0260009765625,-61.5692138671875,0.0716792724609375,-0.9492324462890626,0.0
,2813,,,,,48.0926513671875,-52.752685546875,0.19287110595703125,-0.8895687744140626,0.0
,2814,,,,,57.366943359375,-47.64404296875,0.2880636657714844,-0.831148095703125,0.0
,2815,,,,,64.0777587890625,-41.6656494140625,0.37528035278320315,-0.7782173034667969,0.0
,2816,,,,,69.635009765625,-34.149169921875,0.5688765380859375,-0.6706983947753906,0.0
,2817,,,,,71.2371826171875,-30.1300048828125,0.6614795288085937,-0.5769559936523437,0.0
,2818,,,,,72.857666015625,-22.650146484375,0.784743017578125,-0.49667935180664063,0.0
,2819,,,,,74.267578125,-12.3504638671875,0.8729955322265626,-0.41464180297851566,0.0
,2820,,,,,78.497314453125,3.7811279296875,0.8943335815429688,-0.365439990234375,0.0
,2821,,,,,76.6571044921875,12.1307373046875,0.922300927734375,-0.25325985717773436,0.0
,2822,,,,,77.215576171875,21.826171875,0.9089387512207031,-0.13186085815429688,0.0
,2823,,,,,75.03662109375,30.450439453125,0.9004449645996094,0.005800634765625,0.0
,2824,,,,,71.832275390625,37.0330810546875,0.9435353942871094,0.15278457641601562,0.0
,2825,,,,,65.22216796875,41.5924072265625,0.9324520385742188,0.28433468627929687,0.0
,2826,,,,,61.962890625,45.9228515625,0.9032416992187501,0.4344261108398438,0.0
,2827,,,,,55.8380126953125,51.654052734375,0.8901902709960938,0.54525966796875,0.0
,2828,,,,,44.4122314453125,54.9774169921875,0.85020732421875,0.5773703247070313,0.0
,2829,,,,,40.3106689453125,63.3453369140625,0.7724166687011719,0.6325799377441407,0.0
,2830,,,,,24.06005859375,68.939208984375,0.6708019775390626,0.680331591796875,0.0
,2831,,,,,14.3646240234375,73.114013671875,0.5657690551757812,0.7152389831542969,0.0
,2832,,,,,5.9783935546875,74.8992919921875,0.4211675170898438,0.8009019287109376,0.0
,2833,,,,,-3.7261962890625,75.4486083984375,0.3333293334960938,0.8845968017578125,0.0
,2834,,,,,-8.2305908203125,74.01123046875,0.20146847534179688,0.9050026062011719,0.0
,2835,,,,,-16.44287109375,70.5322265625,0.08390203857421875,0.9503718566894531,0.0
,2836,,,,,-24.0509033203125,66.705322265625,-0.05365587158203125,0.92644423828125,0.0
,2837,,,,,-36.2640380859375,61.8072509765625,-0.13548625488281252,0.879210498046875,0.0
,2838,,,,,-46.7376708984375,56.414794921875,-0.2089264343261719,0.8527968933105469,0.0
,2839,,,,,-55.9295654296875,50.8392333984375,-0.3386120544433594,0.7591580749511719,0.0
,2840,,,,,-61.944580078125,46.527099609375,-0.4405374938964844,0.7131673278808593,0.0
,2841,,,,,-67.2821044921875,39.7705078125,-0.5524068786621094,0.6203571716308593,0.0
,2842,,,,,-69.7723388671875,33.9385986328125,-0.6947295959472657,0.5491958129882812,0.0
,2843,,,,,-70.3765869140625,28.4271240234375,-0.8027664184570312,0.44861694946289066,0.0
,2844,,,,,-71.923828125,19.1986083984375,-0.8823179809570313,0.3815989013671875,0.0
,2845,,,,,-72.8759765625,7.8460693359375,-0.9248904968261719,0.31188770141601563,0.0
,2846,,,,,-73.5076904296875,-4.815673828125,-0.9378383422851563,0.22974656982421876,0.0
,2847,,,,,-69.1680908203125,-14.7857666015625,-0.9312090454101563,0.12077750244140625,0.0
,2848,,,,,-67.7947998046875,-24.884033203125,-0.9477822875976563,-0.00683646240234375,0.0
,2849,,,,,-63.262939453125,-32.55615234375,-0.9262370727539063,-0.12543872680664062,0.0
,2850,,,,,-60.0860595703125,-38.726806640625,-0.9270657348632813,-0.25833541259765624,0.0
,2851,,,,,-54.9591064453125,-43.3685302734375,-0.8884293640136719,-0.3951682434082031,0.0
,2852,,,,,-47.8912353515625,-49.54833984375,-0.8299051025390626,-0.4717159057617188,0.0
,2853,,,,,-36.43798828125,-55.2978515625,-0.7984159423828125,-0.5396661987304687,0.0
,2854,,,,,-26.9439697265625,-63.28125,-0.7689984375000001,-0.6006764465332032,0.0
,2855,,,,,-16.680908203125,-69.10400390625,-0.6609616149902344,-0.6330978515625,0.0
,2856,,,,,-8.4320068359375,-73.7274169921875,-0.5963259704589844,-0.7158604797363282,0.0
,2857,,,,,0.8331298828125,-75.274658203125,-0.47337322998046877,-0.7902329040527344,0.0
,2858,,,,,6.2530517578125,-75.238037109375,-0.3065013977050781,-0.8322875061035157,0.0
,2859,,,,,13.0828857421875,-73.35205078125,-0.16842557373046876,-0.8835609741210938,0.0
,2860,,,,,18.7591552734375,-71.1181640625,-0.03697904663085937,-0.8935049194335938,0.0
,2861,,,,,24.4720458984375,-67.3370361328125,0.057177685546875,-0.8964052368164063,0.0
,2862,,,,,36.602783203125,-61.8438720703125,0.1288569580078125,-0.9031381164550781,0.0
,2863,,,,,47.9095458984375,-53.8421630859375,0.2125518310546875,-0.8811785705566406,0.0
,2864,,,,,56.4605712890625,-49.017333984375,0.32379971923828127,-0.778113720703125,0.0
,2865,,,,,62.7685546875,-43.3868408203125,0.4435413940429688,-0.7357483703613281,0.0
,2866,,,,,67.5018310546875,-36.73095703125,0.5886608459472656,-0.6333050170898438,0.0
,2867,,,,,69.10400390625,-32.92236328125,0.696904833984375,-0.5289971740722657,0.0
,2868,,,,,70.806884765625,-24.6826171875,0.7941690490722656,-0.4578358154296875,0.0
,2869,,,,,72.39990234375,-14.02587890625,0.8779675048828125,-0.39682556762695315,0.0
,2870,,,,,75.6500244140625,1.922607421875,0.9130820617675781,-0.3383013061523438,0.0
,2871,,,,,74.3316650390625,9.356689453125,0.9071778442382813,-0.2569888366699219,0.0
,2872,,,,,74.0570068359375,19.9951171875,0.9055205200195313,-0.1412868896484375,0.0
,2873,,,,,71.8963623046875,27.5115966796875,0.9137035583496094,-0.014190838623046875,0.0
,2874,,,,,70.1385498046875,36.3739013671875,0.8950586608886719,0.10430784301757813,0.0
,2875,,,,,62.9058837890625,41.107177734375,0.9268585693359376,0.25968198852539065,0.0
,2876,,,,,60.809326171875,47.0947265625,0.9160859619140626,0.4116379028320313,0.0
,2877,,,,,54.1717529296875,51.7181396484375,0.8639838317871094,0.46405078125,0.0
,2878,,,,,43.597412109375,55.18798828125,0.81374619140625,0.5242323669433594,0.0
,2879,,,,,32.33642578125,63.3270263671875,0.7566720886230469,0.5861748596191406,0.0
,2880,,,,,22.137451171875,68.939208984375,0.6469779418945313,0.6435597106933594,0.0
,2881,,,,,12.3870849609375,73.5992431640625,0.5653547241210938,0.6715270568847657,0.0
,2882,,,,,4.3670654296875,75.1556396484375,0.4178528686523438,0.746624560546875,0.0
,2883,,,,,-4.43115234375,75.8880615234375,0.2590604919433594,0.822861474609375,0.0
,2884,,,,,-7.8826904296875,74.8260498046875,0.15154158325195313,0.8793140808105468,0.0
,2885,,,,,-15.966796875,71.88720703125,0.0526200439453125,0.9254084106445313,0.0
,2886,,,,,-23.6297607421875,67.71240234375,-0.053034375,0.9159823791503906,0.0
,2887,,,,,-35.797119140625,62.6861572265625,-0.15133441772460937,0.8848039672851563,0.0
,2888,,,,,-45.4376220703125,58.4564208984375,-0.22394593505859375,0.8556972106933594,0.0
,2889,,,,,-54.08935546875,53.4393310546875,-0.35974293823242187,0.7684805236816407,0.0
,2890,,,,,-60.260009765625,48.046875,-0.4675725952148438,0.7222826110839844,0.0
,2891,,,,,-65.0482177734375,41.6107177734375,-0.6296796203613282,0.6263649719238281,0.0
,2892,,,,,-66.851806640625,35.6689453125,-0.7467281433105469,0.5499208923339844,0.0
,2893,,,,,-67.56591796875,28.9947509765625,-0.8412992065429687,0.47223381958007815,0.0
,2894,,,,,-68.3807373046875,19.921875,-0.8715453735351563,0.40935908203125,0.0
,2895,,,,,-70.27587890625,8.477783203125,-0.9273764831542969,0.32141731567382814,0.0
,2896,,,,,-69.17724609375,-4.72412109375,-0.9300696350097657,0.25336343994140625,0.0
,2897,,,,,-68.3807373046875,-15.692138671875,-0.9843470031738282,0.11653060913085937,0.0
,2898,,,,,-66.796875,-26.1016845703125,-0.9672558471679688,0.021959545898437502,0.0
,2899,,,,,-62.127685546875,-33.87451171875,-0.9729528991699219,-0.12492081298828125,0.0
,2900,,,,,-57.9437255859375,-41.912841796875,-0.9776141235351563,-0.25667808837890627,0.0
,2901,,,,,-53.3477783203125,-45.098876953125,-0.9422924011230469,-0.3981721435546875,0.0
,2902,,,,,-46.5728759765625,-50.518798828125,-0.8955765747070312,-0.49875100708007813,0.0
,2903,,,,,-28.7933349609375,-55.95703125,-0.8054595703125,-0.5322082397460938,0.0
,2904,,,,,-25.45166015625,-63.6474609375,-0.77065576171875,-0.6056484191894531,0.0
,2905,,,,,-16.22314453125,-70.2117919921875,-0.6718378051757813,-0.6515355834960938,0.0
,2906,,,,,-8.935546875,-74.4598388671875,-0.552717626953125,-0.7061236999511719,0.0
,2907,,,,,-0.8697509765625,-76.50146484375,-0.41205223388671874,-0.7674446960449219,0.0
,2908,,,,,3.314208984375,-76.8310546875,-0.2848526000976563,-0.831148095703125,0.0
,2909,,,,,9.4207763671875,-75.6134033203125,-0.12916770629882812,-0.8582867797851563,0.0
,2910,,,,,16.9830322265625,-73.040771484375,-0.02216671142578125,-0.8994091369628906,0.0
,2911,,,,,22.9888916015625,-69.122314453125,0.04205460205078125,-0.9236475036621095,0.0
,2912,,,,,35.3302001953125,-64.031982421875,0.15558131103515627,-0.8876007019042969,0.0
,2913,,,,,46.6552734375,-57.1563720703125,0.2266390869140625,-0.8716489562988281,0.0
,2914,,,,,54.364013671875,-51.4251708984375,0.33415799560546877,-0.7934439697265625,0.0
,2915,,,,,61.6607666015625,-44.6136474609375,0.4664331848144531,-0.749110546875,0.0
,2916,,,,,66.3116455078125,-36.822509765625,0.5969474670410156,-0.6799172607421875,0.0
,2917,,,,,68.2342529296875,-32.1807861328125,0.7381307739257813,-0.5487814819335938,0.0
,2918,,,,,70.2667236328125,-25.2685546875,0.8201683227539063,-0.47637713012695315,0.0
,2919,,,,,72.674560546875,-13.95263671875,0.8678163940429687,-0.4109128234863281,0.0
,2920,,,,,76.922607421875,2.38037109375,0.8935049194335938,-0.391128515625,0.0
,2921,,,,,75.40283203125,11.663818359375,0.9608337158203125,-0.2973861145019531,0.0
,2922,,,,,74.5697021484375,22.119140625,0.9400135803222657,-0.1898672058105469,0.0
,2923,,,,,72.3175048828125,32.04345703125,0.9311054626464844,-0.07437242431640625,0.0
,2924,,,,,69.0765380859375,39.22119140625,0.9230260070800782,0.07882648315429688,0.0
,2925,,,,,62.73193359375,44.000244140625,0.9235439208984375,0.2491165466308594,0.0
,2926,,,,,60.5804443359375,48.74267578125,0.8669877319335938,0.3788021667480469,0.0
,2927,,,,,53.1280517578125,50.5645751953125,0.841920703125,0.4682976745605469,0.0
,2928,,,,,44.4305419921875,57.9071044921875,0.8061846496582031,0.55188896484375,0.0
,2929,,,,,29.77294921875,65.36865234375,0.7157568969726563,0.5843103698730469,0.0
,2930,,,,,24.1973876953125,71.0540771484375,0.6306118652343751,0.6403486450195313,0.0
,2931,,,,,14.7857666015625,74.7802734375,0.5166708251953125,0.6776384399414063,0.0
,2932,,,,,6.866455078125,77.197265625,0.41329522705078126,0.7944797973632812,0.0
,2933,,,,,0.6866455078125,77.618408203125,0.2692116027832031,0.8599441040039063,0.0
,2934,,,,,-4.8248291015625,76.5289306640625,0.12719963378906252,0.8955765747070312,0.0
,2935,,,,,-13.1378173828125,72.83935546875,0.06432489624023438,0.9494396118164062,0.0
,2936,,,,,-21.97265625,69.0216064453125,-0.055520361328125004,0.9444676391601563,0.0
,2937,,,,,-33.2427978515625,63.885498046875,-0.17018648071289064,0.9030345336914063,0.0
,2938,,,,,-43.194580078125,59.2529296875,-0.2556422607421875,0.8750671875,0.0
,2939,,,,,-52.1759033203125,53.3660888671875,-0.39599690551757816,0.7786316345214844,0.0
,2940,,,,,-58.831787109375,47.3785400390625,-0.48756406860351564,0.7264259216308594,0.0
,2941,,,,,-63.7939453125,40.447998046875,-0.6160066955566407,0.6340300964355469,0.0
,2942,,,,,-67.1905517578125,33.10546875,-0.7026018859863281,0.5798563110351562,0.0
,2943,,,,,-68.1060791015625,26.641845703125,-0.8182002502441407,0.4779308715820313,0.0
,2944,,,,,-68.426513671875,18.328857421875,-0.8500001586914063,0.42997205200195315,0.0
,2945,,,,,-69.781494140625,6.3446044921875,-0.9349380249023438,0.3312576782226563,0.0
,2946,,,,,-67.0440673828125,-6.1248779296875,-0.9110104064941407,0.28039854125976565,0.0
,2947,,,,,-65.80810546875,-17.6971435546875,-0.9522363464355469,0.14988425903320313,0.0
,2948,,,,,-64.74609375,-26.8798828125,-0.9564832397460937,0.03718621215820313,0.0
,2949,,,,,-61.6607666015625,-35.9893798828125,-0.9288266418457032,-0.08877042846679688,0.0
,2950,,,,,-59.271240234375,-40.576171875,-0.8943335815429688,-0.21130883789062502,0.0
,2951,,,,,-55.426025390625,-46.0693359375,-0.8632587524414063,-0.36782239379882814,0.0
,2952,,,,,-47.3236083984375,-49.6673583984375,-0.7945833801269532,-0.4570071533203125,0.0
,2953,,,,,-36.03515625,-56.5521240234375,-0.7835000244140625,-0.5546856994628906,0.0
,2954,,,,,-27.5665283203125,-63.5284423828125,-0.7186572143554688,-0.5987083740234376,0.0
,2955,,,,,-18.7591552734375,-70.147705078125,-0.6133135437011719,-0.6357910034179688,0.0
,2956,,,,,-11.773681640625,-73.7640380859375,-0.5119060180664062,-0.7007373962402343,0.0
,2957,,,,,-3.62548828125,-75.823974609375,-0.40708026123046875,-0.8081527221679687,0.0
,2958,,,,,0.933837890625,-75.128173828125,-0.24549114990234375,-0.8245187988281251,0.0
,2959,,,,,8.0474853515625,-73.8372802734375,-0.1289605407714844,-0.8774495910644532,0.0
,2960,,,,,14.68505859375,-70.2667236328125,-0.042261767578125,-0.9245797485351562,0.0
,2961,,,,,21.0205078125,-66.4398193359375,0.03615038452148438,-0.9220937622070313,0.0
,2962,,,,,33.9019775390625,-61.5325927734375,0.11756643676757812,-0.9210579345703125,0.0
,2963,,,,,45.1995849609375,-55.389404296875,0.22032053833007814,-0.8571473693847657,0.0
,2964,,,,,54.8858642578125,-49.658203125,0.29023890380859374,-0.8107422912597656,0.0
,2965,,,,,62.127685546875,-42.0318603515625,0.4160919616699219,-0.7364734497070313,0.0
,2966,,,,,67.327880859375,-34.478759765625,0.5309652465820313,-0.6615831115722657,0.0
,2967,,,,,69.6807861328125,-28.5369873046875,0.650499755859375,-0.5905253356933594,0.0
,2968,,,,,70.5322265625,-22.650146484375,0.7981051940917969,-0.4682976745605469,0.0
,2969,,,,,72.674560546875,-10.9405517578125,0.8514503173828125,-0.4264502380371094,0.0
,2970,,,,,74.2401123046875,2.4627685546875,0.8616014282226563,-0.36585432128906253,0.0
,2971,,,,,75.0457763671875,13.2843017578125,0.879210498046875,-0.28744216918945314,0.0
,2972,,,,,74.1485595703125,22.74169921875,0.8961980712890625,-0.16542167358398438,0.0
,2973,,,,,73.626708984375,31.787109375,0.8942299987792969,-0.0232025390625,0.0
,2974,,,,,69.7998046875,38.909912109375,0.8832502258300782,0.10575800170898438,0.0
,2975,,,,,64.764404296875,42.73681640625,0.8892580261230469,0.2731477478027344,0.0
,2976,,,,,61.48681640625,48.065185546875,0.8570437866210938,0.403558447265625,0.0
,2977,,,,,56.79931640625,53.3843994140625,0.84357802734375,0.5041373107910156,0.0
,2978,,,,,44.4122314453125,57.09228515625,0.7942726318359375,0.5729162658691407,0.0
,2979,,,,,39.0838623046875,63.3453369140625,0.7158604797363282,0.6175604370117188,0.0
,2980,,,,,25.7354736328125,69.4244384765625,0.6217037475585938,0.6611687805175781,0.0
,2981,,,,,17.266845703125,72.9766845703125,0.48456016845703126,0.6742202087402344,0.0
,2982,,,,,7.8094482421875,74.67041015625,0.40096887817382815,0.8051488220214844,0.0
,2983,,,,,-0.531005859375,74.4964599609375,0.26475754394531253,0.8674020629882813,0.0
,2984,,,,,-5.9967041015625,73.077392578125,0.15982820434570313,0.9320377075195313,0.0
,2985,,,,,-13.2568359375,71.3470458984375,0.06743237915039063,0.9631125366210938,0.0
,2986,,,,,-22.6226806640625,66.9342041015625,-0.03718621215820313,0.9327627868652344,0.0
,2987,,,,,-33.9019775390625,62.29248046875,-0.12854620971679687,0.9187791137695313,0.0
,2988,,,,,-45.41015625,56.5887451171875,-0.19546067504882814,0.8890508605957032,0.0
,2989,,,,,-54.1717529296875,51.0772705078125,-0.3374726440429688,0.8100172119140625,0.0
,2990,,,,,-61.3494873046875,44.329833984375,-0.4684012573242188,0.7238363525390625,0.0
,2991,,,,,-66.2933349609375,37.6373291015625,-0.5674263793945312,0.6526749938964844,0.0
,2992,,,,,-69.232177734375,31.16455078125,-0.6906898681640625,0.5800634765625,0.0
,2993,,,,,-70.166015625,25.433349609375,-0.8012126770019532,0.4636364501953125,0.0
,2994,,,,,-70.806884765625,17.669677734375,-0.8639838317871094,0.3788021667480469,0.0
,2995,,,,,-72.4365234375,4.559326171875,-0.8986840576171875,0.3460700134277344,0.0
,2996,,,,,-69.39697265625,-6.280517578125,-0.9445712219238281,0.23264688720703125,0.0
,2997,,,,,-70.2117919921875,-18.475341796875,-0.922404510498047,0.13548625488281252,0.0
,2998,,,,,-68.8201904296875,-26.806640625,-0.9157752136230469,-0.00103582763671875,0.0
,2999,,,,,-64.947509765625,-35.0921630859375,-0.9371132629394532,-0.13227518920898437,0.0
,3000,,,,,-62.9974365234375,-39.605712890625,-0.9328663696289062,-0.27117967529296877,0.0
,3001,,,,,-58.3740234375,-44.8699951171875,-0.8737206115722657,-0.40210828857421876,0.0
,3002,,,,,-48.5595703125,-48.66943359375,-0.8247259643554687,-0.4912930480957031,0.0
,3003,,,,,-37.3809814453125,-55.70068359375,-0.808877801513672,-0.5703266967773438,0.0
,3004,,,,,-28.4454345703125,-63.629150390625,-0.7740739929199218,-0.6246040649414063,0.0
,3005,,,,,-19.07958984375,-68.865966796875,-0.6936937683105469,-0.7068487792968751,0.0
,3006,,,,,-11.627197265625,-73.370361328125,-0.5786133178710937,-0.7648551269531251,0.0
,3007,,,,,-2.5634765625,-74.9267578125,-0.44727037353515625,-0.8264868713378907,0.0
,3008,,,,,4.1839599609375,-75.604248046875,-0.29003173828125,-0.8569402038574219,0.0
,3009,,,,,11.3067626953125,-74.908447265625,-0.17142947387695312,-0.9025166198730469,0.0
,3010,,,,,17.7978515625,-71.74072265625,-0.055934692382812505,-0.9157752136230469,0.0
,3011,,,,,24.0875244140625,-67.218017578125,0.05541677856445313,-0.9310018798828126,0.0
,3012,,,,,35.797119140625,-62.07275390625,0.13393251342773438,-0.9110104064941407,0.0
,3013,,,,,48.284912109375,-53.8421630859375,0.20913359985351562,-0.887497119140625,0.0
,3014,,,,,57.7606201171875,-47.3876953125,0.30733005981445316,-0.8244152160644531,0.0
,3015,,,,,64.4622802734375,-41.9952392578125,0.4395016662597656,-0.7368877807617188,0.0
,3016,,,,,70.42236328125,-34.27734375,0.5884536804199219,-0.6493603454589844,0.0
,3017,,,,,72.0062255859375,-30.670166015625,0.6866501403808594,-0.5653547241210938,0.0
,3018,,,,,73.7091064453125,-23.2269287109375,0.7779065551757812,-0.4818670166015625,0.0
,3019,,,,,75.1922607421875,-11.737060546875,0.8699916320800781,-0.4036620300292969,0.0
,3020,,,,,78.8360595703125,3.607177734375,0.8909153503417969,-0.3674080627441406,0.0
,3021,,,,,77.197265625,12.0208740234375,0.9291373901367188,-0.25678167114257816,0.0
,3022,,,,,76.8768310546875,21.27685546875,0.9271693176269532,-0.13973314819335939,0.0
,3023,,,,,75.4852294921875,30.50537109375,0.9254084106445313,0.016055328369140625,0.0
,3024,,,,,71.7132568359375,37.0697021484375,0.9487145324707031,0.15516697998046874,0.0
,3025,,,,,65.22216796875,41.729736328125,0.9424995666503907,0.30111509399414066,0.0
,3026,,,,,61.7706298828125,45.849609375,0.8978553955078126,0.4322508728027344,0.0
,3027,,,,,55.2703857421875,51.59912109375,0.8897759399414062,0.5431880126953125,0.0
,3028,,,,,43.6248779296875,54.4464111328125,0.8741349426269531,0.6022301879882813,0.0
,3029,,,,,39.7247314453125,62.1002197265625,0.7944797973632812,0.6470815246582031,0.0
,3030,,,,,23.876953125,68.243408203125,0.6885146301269531,0.6864429748535157,0.0
,3031,,,,,14.410400390625,71.905517578125,0.5555143615722656,0.72093603515625,0.0
,3032,,,,,5.7586669921875,73.6175537109375,0.42914338989257816,0.8035950805664063,0.0
,3033,,,,,-3.77197265625,73.5626220703125,0.33912996826171876,0.8861505432128907,0.0
,3034,,,,,-8.02001953125,72.711181640625,0.1852059814453125,0.9002377990722656,0.0
,3035,,,,,-16.204833984375,69.7357177734375,0.06898612060546876,0.9320377075195313,0.0
,3036,,,,,-23.5931396484375,65.771484375,-0.038843536376953126,0.9345236938476563,0.0
,3037,,,,,-35.614013671875,60.7452392578125,-0.13476117553710937,0.8870827880859375,0.0
,3038,,,,,-45.6207275390625,55.810546875,-0.23192180786132813,0.8253474609375,0.0
,3039,,,,,-55.316162109375,50.079345703125,-0.35849994506835936,0.7692056030273438,0.0
,3040,,,,,-61.3677978515625,45.6939697265625,-0.45151726684570315,0.6990800720214844,0.0
,3041,,,,,-66.8060302734375,39.0472412109375,-0.5936328186035157,0.5995370361328125,0.0
,3042,,,,,-68.7835693359375,34.259033203125,-0.7173106384277343,0.5043444763183594,0.0
,3043,,,,,-69.1680908203125,27.960205078125,-0.8125031982421875,0.44602738037109374,0.0
,3044,,,,,-70.27587890625,18.9697265625,-0.8437851928710938,0.40190112304687503,0.0
,3045,,,,,-71.5301513671875,6.6741943359375,-0.8707167114257813,0.3443091064453125,0.0
,3046,,,,,-72.61962890625,-4.8431396484375,-0.9285158935546876,0.22032053833007814,0.0
,3047,,,,,-68.6553955078125,-15.2252197265625,-0.9737815612792969,0.083694873046875,0.0
,3048,,,,,-66.8701171875,-23.8494873046875,-0.9767854614257813,-0.045887164306640624,0.0
,3049,,,,,-62.347412109375,-32.208251953125,-0.9737815612792969,-0.16148552856445314,0.0
,3050,,,,,-59.307861328125,-37.5457763671875,-0.9532721740722656,-0.2910675659179688,0.0
,3051,,,,,-53.8330078125,-42.3065185546875,-0.8809714050292969,-0.3982757263183594,0.0
,3052,,,,,-47.3236083984375,-48.8067626953125,-0.8281441955566406,-0.46922991943359377,0.0
,3053,,,,,-35.760498046875,-54.656982421875,-0.8080491394042969,-0.5519925476074219,0.0
,3054,,,,,-26.33056640625,-62.3016357421875,-0.7484890502929687,-0.5961188049316406,0.0
,3055,,,,,-15.9393310546875,-68.408203125,-0.6855107299804688,-0.6517427490234375,0.0
,3056,,,,,-8.3221435546875,-72.637939453125,-0.6081344055175781,-0.7427919982910156,0.0
,3057,,,,,0.567626953125,-74.945068359375,-0.4704729125976563,-0.7808068725585938,0.0
,3058,,,,,5.56640625,-74.9725341796875,-0.32038148803710936,-0.8175787536621094,0.0
,3059,,,,,12.48779296875,-74.249267578125,-0.1636607666015625,-0.8607727661132812,0.0
,3060,,,,,18.3837890625,-71.099853515625,-0.047958819580078124,-0.8786925842285157,0.0
,3061,,,,,24.8382568359375,-66.815185546875,0.022891790771484375,-0.9073850097656251,0.0
,3062,,,,,36.712646484375,-62.2100830078125,0.13279310302734376,-0.8713382080078125,0.0
,3063,,,,,48.37646484375,-54.30908203125,0.19007437133789062,-0.8369487304687501,0.0
,3064,,,,,56.7626953125,-49.932861328125,0.30525840454101566,-0.7720023376464844,0.0
