Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,7827,,,,,-49.9420166015625,53.4576416015625,-0.3188277465820313,0.7749026550292969,0.0
,7828,,,,,-57.6324462890625,48.486328125,-0.391128515625,0.736784197998047,0.0
,7829,,,,,-57.6324462890625,48.486328125,-0.46052896728515624,0.6873752197265626,0.0
,7830,,,,,-63.57421875,42.279052734375,-0.5306544982910156,0.6466671936035157,0.0
,7831,,,,,-63.57421875,42.279052734375,-0.5804778076171875,0.6017122741699219,0.0
,7832,,,,,-67.6116943359375,36.2548828125,-0.6382769897460938,0.5589325927734375,0.0
,7833,,,,,-67.63916015625,35.4766845703125,-0.7059165344238282,0.5087985351562501,0.0
,7834,,,,,-69.6075439453125,32.080078125,-0.7371985290527344,0.4901536376953125,0.0
,7835,,,,,-69.61669921875,28.253173828125,-0.7701378479003906,0.46922991943359377,0.0
,7836,,,,,-71.099853515625,25.67138671875,-0.8205826538085937,0.4285218933105469,0.0
,7837,,,,,-69.818115234375,20.489501953125,-0.856007958984375,0.3984828918457031,0.0
,7838,,,,,-72.9217529296875,15.106201171875,-0.8930905883789063,0.36367908325195314,0.0
,7839,,,,,-71.429443359375,8.2305908203125,-0.9135999755859375,0.3384048889160156,0.0
,7840,,,,,-77.7374267578125,-2.6824951171875,-0.9194006103515625,0.28837441406250003,0.0
,7841,,,,,-72.47314453125,-4.13818359375,-0.9257191589355469,0.24953087768554688,0.0
,7842,,,,,-75.4852294921875,-9.3475341796875,-0.9415673217773438,0.17805877075195314,0.0
,7843,,,,,-72.0062255859375,-14.5843505859375,-0.9340057800292969,0.1379722412109375,0.0
,7844,,,,,-74.725341796875,-19.2901611328125,-0.9253048278808594,0.06152816162109375,0.0
,7845,,,,,-70.513916015625,-22.8790283203125,-0.9312090454101563,0.0033146484375,0.0
,7846,,,,,-72.7935791015625,-26.824951171875,-0.9387705871582032,-0.075408251953125,0.0
,7847,,,,,-67.3553466796875,-31.5673828125,-0.9386670043945313,-0.11787718505859375,0.0
,7848,,,,,-65.0115966796875,-35.797119140625,-0.9577262329101562,-0.19432126464843752,0.0
,7849,,,,,-62.7410888671875,-38.5894775390625,-0.9277908142089843,-0.22612117309570312,0.0
,7850,,,,,-61.6241455078125,-39.276123046875,-0.9259263244628907,-0.3508348205566406,0.0
,7851,,,,,-58.7860107421875,-42.3614501953125,-0.8920547607421875,-0.38615654296875,0.0
,7852,,,,,-56.06689453125,-45.41015625,-0.8801427429199219,-0.45762864990234375,0.0
,7853,,,,,-53.4210205078125,-45.41015625,-0.8649160766601562,-0.48352434082031254,0.0
,7854,,,,,-49.7222900390625,-49.566650390625,-0.852693310546875,-0.5396661987304687,0.0
,7855,,,,,-41.583251953125,-49.566650390625,-0.8067025634765626,-0.5155314147949219,0.0
,7856,,,,,-38.78173828125,-58.3648681640625,-0.778113720703125,-0.5644224792480469,0.0
,7857,,,,,-30.76171875,-58.3648681640625,-0.7711736755371094,-0.5780954040527344,0.0
,7858,,,,,-29.0496826171875,-64.581298828125,-0.7717951721191406,-0.6566111389160156,0.0
,7859,,,,,-21.4141845703125,-64.581298828125,-0.7047771240234375,-0.6769133605957032,0.0
,7860,,,,,-18.2281494140625,-70.147705078125,-0.6573362182617187,-0.7277724975585937,0.0
,7861,,,,,-12.945556640625,-70.147705078125,-0.6011943603515625,-0.7398916809082031,0.0
,7862,,,,,-9.8602294921875,-73.333740234375,-0.5403912780761719,-0.7729345825195313,0.0
,7863,,,,,-4.6600341796875,-74.4049072265625,-0.45431400146484374,-0.7909579833984375,0.0
,7864,,,,,-0.1922607421875,-74.9725341796875,-0.3900926879882813,-0.8099136291503907,0.0
,7865,,,,,3.3966064453125,-74.9267578125,-0.29893985595703126,-0.8157142639160156,0.0
,7866,,,,,3.3966064453125,-74.9267578125,-0.23772244262695313,-0.851035986328125,0.0
,7867,,,,,8.990478515625,-74.212646484375,-0.15071292114257814,-0.8638802490234375,0.0
,7868,,,,,8.990478515625,-74.212646484375,-0.10720816040039063,-0.8799355773925781,0.0
,7869,,,,,15.509033203125,-71.5118408203125,-0.040190112304687504,-0.8888436950683594,0.0
,7870,,,,,15.509033203125,-71.5118408203125,-0.009633197021484375,-0.9186755310058594,0.0
,7871,,,,,23.785400390625,-67.1173095703125,0.04381550903320312,-0.9332807006835938,0.0
,7872,,,,,23.785400390625,-67.1173095703125,0.059560089111328124,-0.9386670043945313,0.0
,7873,,,,,34.60693359375,-62.3016357421875,0.11508045043945313,-0.9112175720214845,0.0
,7874,,,,,34.60693359375,-62.3016357421875,0.15941387329101564,-0.8716489562988281,0.0
,7875,,,,,44.8883056640625,-57.97119140625,0.21679872436523437,-0.8550757141113281,0.0
,7876,,,,,44.8883056640625,-57.97119140625,0.23016090087890625,-0.8328054199218751,0.0
,7877,,,,,54.4830322265625,-52.2491455078125,0.2994577697753906,-0.8031807495117188,0.0
,7878,,,,,54.4830322265625,-52.2491455078125,0.33705831298828126,-0.7765599792480469,0.0
,7879,,,,,61.04736328125,-47.71728515625,0.3840848876953125,-0.7468317260742188,0.0
,7880,,,,,61.04736328125,-47.71728515625,0.46467227783203124,-0.6748417053222656,0.0
,7881,,,,,66.778564453125,-40.4937744140625,0.5595540893554688,-0.6324763549804687,0.0
,7882,,,,,67.236328125,-39.276123046875,0.6242933166503907,-0.5978797119140625,0.0
,7883,,,,,68.994140625,-36.2274169921875,0.6822996643066407,-0.5603827514648437,0.0
,7884,,,,,68.865966796875,-32.92236328125,0.7220754455566406,-0.5144955871582031,0.0
,7885,,,,,70.3125,-30.413818359375,0.7745919067382813,-0.4787595336914063,0.0
,7886,,,,,68.9849853515625,-26.275634765625,0.8309409301757813,-0.4414697387695313,0.0
,7887,,,,,71.868896484375,-21.2860107421875,0.8653304077148438,-0.41205223388671874,0.0
,7888,,,,,69.7265625,-15.4632568359375,0.8882221984863281,-0.38335980834960937,0.0
,7889,,,,,73.773193359375,-8.4503173828125,0.9150501342773438,-0.35456380004882815,0.0
,7890,,,,,73.9471435546875,2.655029296875,0.9421888183593751,-0.3144772705078125,0.0
,7891,,,,,74.267578125,3.204345703125,0.9451927185058594,-0.2609249816894531,0.0
,7892,,,,,72.0245361328125,8.2305908203125,0.960419384765625,-0.18613822631835938,0.0
,7893,,,,,75.5584716796875,14.3463134765625,0.9629053710937501,-0.11590911254882813,0.0
,7894,,,,,71.942138671875,19.59228515625,0.9796857788085938,-0.0600780029296875,0.0
,7895,,,,,74.0753173828125,23.2818603515625,0.96787734375,0.020820135498046875,0.0
,7896,,,,,69.7723388671875,27.0263671875,0.9658056884765626,0.07737632446289062,0.0
,7897,,,,,72.18017578125,31.182861328125,0.9121498168945312,0.12916770629882812,0.0
,7898,,,,,65.9088134765625,36.0809326171875,0.9255119934082031,0.1827199951171875,0.0
,7899,,,,,63.4368896484375,39.9810791015625,0.9045882751464844,0.25968198852539065,0.0
,7900,,,,,60.9466552734375,42.8009033203125,0.9185719482421876,0.33177559204101564,0.0
,7901,,,,,59.4268798828125,43.597412109375,0.8995127197265625,0.38439563598632814,0.0
,7902,,,,,54.60205078125,43.597412109375,0.9051061889648437,0.44323064575195315,0.0
,7903,,,,,52.386474609375,49.9053955078125,0.8930905883789063,0.5070376281738281,0.0
,7904,,,,,48.2666015625,49.9053955078125,0.8867720397949219,0.5507495544433594,0.0
,7905,,,,,44.769287109375,54.9591064453125,0.8578724487304688,0.5927005737304688,0.0
,7906,,,,,36.6668701171875,54.9591064453125,0.808877801513672,0.5953937255859375,0.0
,7907,,,,,32.9498291015625,62.9608154296875,0.8019377563476563,0.6300939514160157,0.0
,7908,,,,,26.9622802734375,62.9608154296875,0.7534610229492188,0.6436632934570312,0.0
,7909,,,,,23.7762451171875,69.012451171875,0.7146174865722656,0.6829211608886719,0.0
,7910,,,,,16.7724609375,69.012451171875,0.6141422058105469,0.6622046081542969,0.0
,7911,,,,,13.275146484375,73.0224609375,0.5834817077636719,0.696904833984375,0.0
,7912,,,,,8.294677734375,73.0224609375,0.5101451110839844,0.7440349914550781,0.0
,7913,,,,,5.255126953125,75.62255859375,0.4735803955078125,0.8035950805664063,0.0
,7914,,,,,0.3936767578125,76.28173828125,0.4055265197753906,0.8382953063964844,0.0
,7915,,,,,0.5584716796875,76.556396484375,0.34710584106445314,0.8683343078613281,0.0
,7916,,,,,-4.9163818359375,76.4373779296875,0.25035953979492187,0.9037596130371094,0.0
,7917,,,,,-4.9163818359375,76.4373779296875,0.20001831665039063,0.9257191589355469,0.0
,7918,,,,,-11.90185546875,74.4781494140625,0.13693641357421876,0.9402207458496094,0.0
,7919,,,,,-11.90185546875,74.4781494140625,0.0828662109375,0.9446748046875,0.0
,7920,,,,,-17.8070068359375,70.4315185546875,0.02921033935546875,0.9648734436035157,0.0
,7921,,,,,-17.8070068359375,70.4315185546875,-0.000828662109375,0.96622001953125,0.0
,7922,,,,,-29.0130615234375,66.357421875,-0.06256398925781251,0.9515112670898438,0.0
,7923,,,,,-29.0130615234375,66.357421875,-0.12989278564453124,0.9133928100585937,0.0
,7924,,,,,-39.971923828125,61.614990234375,-0.19711799926757814,0.885839794921875,0.0
,7925,,,,,-39.971923828125,61.614990234375,-0.2415550048828125,0.8436816101074219,0.0
,7926,,,,,-49.2919921875,56.9732666015625,-0.30308316650390627,0.8148856018066406,0.0
,7927,,,,,-49.2919921875,56.9732666015625,-0.3551852966308594,0.7862967590332032,0.0
,7928,,,,,-57.7606201171875,51.37939453125,-0.43204370727539065,0.7572935852050782,0.0
,7929,,,,,-57.7606201171875,51.37939453125,-0.49781876220703125,0.7123386657714844,0.0
,7930,,,,,-62.7777099609375,46.0601806640625,-0.5697052001953126,0.6700768981933594,0.0
,7931,,,,,-62.7777099609375,46.0601806640625,-0.6436632934570312,0.6275043823242188,0.0
,7932,,,,,-67.0074462890625,38.3148193359375,-0.7066416137695313,0.5752986694335938,0.0
,7933,,,,,-66.5130615234375,37.5,-0.7588473266601563,0.5305509155273438,0.0
,7934,,,,,-68.4356689453125,34.1766357421875,-0.7991410217285156,0.5142884216308594,0.0
,7935,,,,,-67.9229736328125,30.6243896484375,-0.8467890930175781,0.463222119140625,0.0
,7936,,,,,-70.1934814453125,26.69677734375,-0.870923876953125,0.4417804870605469,0.0
,7937,,,,,-68.7652587890625,20.928955078125,-0.9031381164550781,0.43535835571289067,0.0
,7938,,,,,-71.942138671875,15.41748046875,-0.90655634765625,0.41008416137695314,0.0
,7939,,,,,-70.6512451171875,9.063720703125,-0.9304839660644532,0.3666829833984375,0.0
,7940,,,,,-78.131103515625,-3.8909912109375,-0.9414637390136719,0.29490012817382816,0.0
,7941,,,,,-71.9146728515625,-4.412841796875,-0.9563796569824219,0.2552279296875,0.0
,7942,,,,,-74.7711181640625,-9.3658447265625,-0.9754388854980469,0.1885206298828125,0.0
,7943,,,,,-72.381591796875,-14.1632080078125,-0.9712955749511719,0.16759691162109375,0.0
,7944,,,,,-75.6866455078125,-19.8760986328125,-0.9541008361816407,0.09830004272460938,0.0
,7945,,,,,-70.806884765625,-24.7650146484375,-0.945503466796875,0.0468194091796875,0.0
,7946,,,,,-73.20556640625,-28.9215087890625,-0.9618695434570312,-0.037082629394531254,0.0
,7947,,,,,-68.096923828125,-32.99560546875,-0.9440533081054687,-0.0799658935546875,0.0
,7948,,,,,-65.51513671875,-37.811279296875,-0.965391357421875,-0.178162353515625,0.0
,7949,,,,,-62.6495361328125,-41.656494140625,-0.9282051452636719,-0.19090303344726564,0.0
,7950,,,,,-61.1846923828125,-42.22412109375,-0.9034488647460938,-0.2970753662109375,0.0
,7951,,,,,-57.0648193359375,-42.22412109375,-0.8632587524414063,-0.3333293334960938,0.0
,7952,,,,,-55.2978515625,-48.1292724609375,-0.8398490478515626,-0.40583726806640624,0.0
,7953,,,,,-51.67236328125,-48.1292724609375,-0.8346699096679687,-0.42531082763671874,0.0
,7954,,,,,-48.5321044921875,-52.0477294921875,-0.8455460998535157,-0.5038265625,0.0
,7955,,,,,-42.0501708984375,-52.0477294921875,-0.8359129028320312,-0.5366622985839844,0.0
,7956,,,,,-29.3701171875,-59.7015380859375,-0.8275226989746094,-0.5936328186035157,0.0
,7957,,,,,-31.1920166015625,-59.7015380859375,-0.7789423828125001,-0.5831709594726563,0.0
,7958,,,,,-29.1961669921875,-67.3553466796875,-0.7546004333496094,-0.6391056518554687,0.0
,7959,,,,,-22.6318359375,-67.3553466796875,-0.6988729064941407,-0.6381734069824219,0.0
,7960,,,,,-18.914794921875,-72.61962890625,-0.6500854248046876,-0.7034305480957032,0.0
,7961,,,,,-12.9180908203125,-72.61962890625,-0.5647332275390625,-0.716067645263672,0.0
,7962,,,,,-10.3179931640625,-75.3204345703125,-0.5110773559570313,-0.7536681884765625,0.0
,7963,,,,,-5.712890625,-75.3204345703125,-0.3891604431152344,-0.7586401611328125,0.0
,7964,,,,,-1.629638671875,-76.42822265625,-0.34006221313476565,-0.809602880859375,0.0
,7965,,,,,2.38037109375,-76.3824462890625,-0.25222402954101564,-0.8296979370117188,0.0
,7966,,,,,2.38037109375,-76.3824462890625,-0.1959785888671875,-0.8565258728027344,0.0
,7967,,,,,5.9234619140625,-75.0457763671875,-0.12813187866210937,-0.8744456909179688,0.0
,7968,,,,,5.9234619140625,-75.0457763671875,-0.08245187988281251,-0.9019987060546876,0.0
,7969,,,,,13.51318359375,-72.4639892578125,-0.005800634765625,-0.8857362121582032,0.0
,7970,,,,,13.51318359375,-72.4639892578125,0.01968072509765625,-0.904070361328125,0.0
,7971,,,,,22.100830078125,-67.9962158203125,0.08504144897460937,-0.9227152587890626,0.0
,7972,,,,,22.100830078125,-67.9962158203125,0.09208507690429688,-0.9297588867187501,0.0
,7973,,,,,33.2977294921875,-63.1805419921875,0.13683283081054687,-0.9097674133300782,0.0
,7974,,,,,33.2977294921875,-63.1805419921875,0.15547772827148437,-0.9034488647460938,0.0
,7975,,,,,43.0938720703125,-58.6395263671875,0.21752380371093752,-0.8909153503417969,0.0
,7976,,,,,43.0938720703125,-58.6395263671875,0.2623751403808594,-0.8425421997070313,0.0
,7977,,,,,51.4617919921875,-53.3294677734375,0.33799055786132814,-0.8093957153320313,0.0
,7978,,,,,51.4617919921875,-53.3294677734375,0.3962040710449219,-0.7686876892089844,0.0
,7979,,,,,57.2479248046875,-48.1658935546875,0.5037229797363282,-0.7235256042480469,0.0
,7980,,,,,57.2479248046875,-48.1658935546875,0.5783025695800782,-0.6685231567382812,0.0
,7981,,,,,62.5946044921875,-40.1092529296875,0.6463564453125,-0.6486352661132813,0.0
,7982,,,,,64.2974853515625,-37.060546875,0.6646905944824218,-0.6166281921386719,0.0
,7983,,,,,65.185546875,-34.3414306640625,0.7289119079589844,-0.5795455627441406,0.0
,7984,,,,,65.6341552734375,-32.244873046875,0.7884719970703126,-0.5314831604003907,0.0
,7985,,,,,67.4652099609375,-29.0771484375,0.8324946716308594,-0.4826956787109375,0.0
,7986,,,,,67.56591796875,-23.9501953125,0.8693701354980469,-0.4362906005859375,0.0
,7987,,,,,69.98291015625,-19.757080078125,0.8798319946289063,-0.41049849243164066,0.0
,7988,,,,,68.792724609375,-14.4744873046875,0.8907081848144531,-0.4007617126464844,0.0
,7989,,,,,72.0794677734375,-8.7982177734375,0.9034488647460938,-0.36440416259765623,0.0
,7990,,,,,73.86474609375,4.3487548828125,0.9341093627929687,-0.31758475341796877,0.0
,7991,,,,,73.9654541015625,4.522705078125,0.9185719482421876,-0.2859920104980469,0.0
,7992,,,,,70.8526611328125,9.70458984375,0.92644423828125,-0.2404155944824219,0.0
,7993,,,,,73.86474609375,14.9139404296875,0.9205400207519532,-0.1753656188964844,0.0
,7994,,,,,69.8089599609375,20.3887939453125,0.9461249633789063,-0.1039970947265625,0.0
,7995,,,,,72.784423828125,25.5523681640625,0.9495431945800782,-0.046405078125,0.0
,7996,,,,,67.6666259765625,29.571533203125,0.9632161193847657,0.0302461669921875,0.0
,7997,,,,,66.229248046875,33.8653564453125,0.9068670959472657,0.08421278686523438,0.0
,7998,,,,,63.8763427734375,38.250732421875,0.9117354858398438,0.16179627685546877,0.0
,7999,,,,,61.322021484375,41.9677734375,0.8866684570312501,0.22508534545898437,0.0
,8000,,,,,57.7423095703125,41.9677734375,0.8955765747070312,0.30318674926757816,0.0
,8001,,,,,58.30078125,45.0714111328125,0.8934013366699219,0.37310511474609376,0.0
,8002,,,,,54.4189453125,45.0714111328125,0.8914332641601562,0.43162937622070313,0.0
,8003,,,,,51.9287109375,50.2532958984375,0.8881186157226563,0.4981295104980469,0.0
,8004,,,,,47.5067138671875,50.2532958984375,0.8727883666992188,0.536973046875,0.0
,8005,,,,,44.2657470703125,55.6915283203125,0.8416099548339844,0.5730198486328125,0.0
,8006,,,,,36.6668701171875,55.6915283203125,0.7981051940917969,0.5670120483398438,0.0
,8007,,,,,33.306884765625,63.7298583984375,0.8032843322753906,0.627297216796875,0.0
,8008,,,,,27.9876708984375,63.7298583984375,0.7380271911621094,0.6388984863281251,0.0
,8009,,,,,25.360107421875,69.525146484375,0.6799172607421875,0.6772241088867188,0.0
,8010,,,,,18.6126708984375,69.525146484375,0.5765416625976563,0.6472886901855469,0.0
,8011,,,,,15.5364990234375,73.406982421875,0.5248538635253907,0.6750488708496094,0.0
,8012,,,,,11.297607421875,73.406982421875,0.44209123535156253,0.70436279296875,0.0
,8013,,,,,8.203125,75.2288818359375,0.423446337890625,0.7890934936523438,0.0
,8014,,,,,2.984619140625,75.2288818359375,0.34948824462890626,0.8263832885742187,0.0
,8015,,,,,-0.421142578125,76.35498046875,0.2887887451171875,0.8546613830566406,0.0
,8016,,,,,-1.0711669921875,76.06201171875,0.168218408203125,0.8484464172363282,0.0
,8017,,,,,-1.0711669921875,76.06201171875,0.1197416748046875,0.8837681396484375,0.0
,8018,,,,,-8.09326171875,74.322509765625,0.08234829711914063,0.9087315856933594,0.0
,8019,,,,,-8.09326171875,74.322509765625,0.05458811645507813,0.9342129455566407,0.0
,8020,,,,,-14.776611328125,70.7611083984375,-0.026206439208984376,0.9342129455566407,0.0
,8021,,,,,-14.776611328125,70.7611083984375,-0.06411773071289063,0.9344201110839844,0.0
,8022,,,,,-26.3671875,66.02783203125,-0.11580552978515625,0.9139107238769532,0.0
,8023,,,,,-26.3671875,66.02783203125,-0.12937487182617188,0.9126677307128906,0.0
,8024,,,,,-37.5823974609375,60.4888916015625,-0.17132589111328125,0.9130820617675781,0.0
,8025,,,,,-37.5823974609375,60.4888916015625,-0.2151414001464844,0.8887401123046875,0.0
,8026,,,,,-46.9207763671875,55.2886962890625,-0.27283699951171875,0.86015126953125,0.0
,8027,,,,,-46.9207763671875,55.2886962890625,-0.3612966796875,0.8025592529296875,0.0
,8028,,,,,-54.2816162109375,50.6103515625,-0.4188886962890625,0.7637157165527344,0.0
,8029,,,,,-54.2816162109375,50.6103515625,-0.4872533203125,0.7075738586425782,0.0
,8030,,,,,-60.0311279296875,44.915771484375,-0.5447417541503906,0.6742202087402344,0.0
,8031,,,,,-62.384033203125,40.8416748046875,-0.5741592590332032,0.6428346313476563,0.0
,8032,,,,,-65.185546875,37.481689453125,-0.6305082824707031,0.6155923645019531,0.0
,8033,,,,,-65.8355712890625,35.321044921875,-0.6817817504882813,0.585864111328125,0.0
,8034,,,,,-67.93212890625,31.6864013671875,-0.7358519531250001,0.5266147705078125,0.0
,8035,,,,,-67.987060546875,27.923583984375,-0.8069097290039062,0.483938671875,0.0
,8036,,,,,-70.1202392578125,24.2156982421875,-0.846167596435547,0.44633812866210937,0.0
,8037,,,,,-68.5546875,19.281005859375,-0.875895849609375,0.4190958618164063,0.0
,8038,,,,,-71.5301513671875,14.117431640625,-0.9025166198730469,0.3827383117675781,0.0
,8039,,,,,-69.964599609375,7.0037841796875,-0.9248904968261719,0.3499025756835938,0.0
,8040,,,,,-75.201416015625,-2.0782470703125,-0.932244873046875,0.2961431213378906,0.0
,8041,,,,,-70.6512451171875,-4.998779296875,-0.947264373779297,0.2623751403808594,0.0
,8042,,,,,-73.919677734375,-10.6658935546875,-0.9503718566894531,0.19411409912109376,0.0
,8043,,,,,-70.3948974609375,-16.3604736328125,-0.9549294982910157,0.15516697998046874,0.0
,8044,,,,,-73.4344482421875,-21.6339111328125,-0.9610408813476563,0.078722900390625,0.0
,8045,,,,,-69.17724609375,-25.7537841796875,-0.943846142578125,0.039050701904296874,0.0
,8046,,,,,-71.8780517578125,-30.43212890625,-0.9303803833007813,-0.045576416015625,0.0
,8047,,,,,-66.7694091796875,-35.48583984375,-0.9203328552246094,-0.07592616577148438,0.0
,8048,,,,,-64.7369384765625,-39.642333984375,-0.9244761657714844,-0.16262493896484376,0.0
,8049,,,,,-63.0615234375,-42.0867919921875,-0.8897759399414062,-0.18064833984375,0.0
,8050,,,,,-62.310791015625,-42.6910400390625,-0.856007958984375,-0.29666103515625003,0.0
,8051,,,,,-57.8155517578125,-42.6910400390625,-0.8099136291503907,-0.34503418579101564,0.0
,8052,,,,,-56.7718505859375,-48.687744140625,-0.7942726318359375,-0.41111998901367186,0.0
,8053,,,,,-53.9520263671875,-48.687744140625,-0.7740739929199218,-0.420131689453125,0.0
,8054,,,,,-50.0244140625,-52.166748046875,-0.7685841064453125,-0.49875100708007813,0.0
,8055,,,,,-42.462158203125,-52.166748046875,-0.7652694580078125,-0.5216427978515625,0.0
,8056,,,,,-39.5782470703125,-60.223388671875,-0.7870218383789063,-0.5933220703125001,0.0
,8057,,,,,-31.7962646484375,-60.223388671875,-0.7527359436035157,-0.6159031127929687,0.0
,8058,,,,,-30.560302734375,-66.6412353515625,-0.7291190734863281,-0.6653120910644531,0.0
,8059,,,,,-23.5198974609375,-66.6412353515625,-0.6534000732421875,-0.6740130432128907,0.0
,8060,,,,,-21.112060546875,-72.381591796875,-0.6073057434082031,-0.7158604797363282,0.0
,8061,,,,,-16.51611328125,-72.381591796875,-0.5356264709472657,-0.7287047424316406,0.0
,8062,,,,,-13.641357421875,-75.3753662109375,-0.48891064453125,-0.7819462829589844,0.0
,8063,,,,,-7.965087890625,-75.3753662109375,-0.39941513671875,-0.7944797973632812,0.0
,8064,,,,,-4.1839599609375,-76.7303466796875,-0.35653187255859375,-0.8424386169433594,0.0
,8065,,,,,-0.91552734375,-75.9796142578125,-0.2537777709960938,-0.8399526306152344,0.0
,8066,,,,,2.5360107421875,-75.274658203125,-0.183134326171875,-0.8628444213867188,0.0
,8067,,,,,4.6234130859375,-74.212646484375,-0.09736779785156251,-0.8811785705566406,0.0
,8068,,,,,4.6234130859375,-74.212646484375,-0.050755554199218754,-0.895783740234375,0.0
,8069,,,,,11.663818359375,-71.44775390625,-0.014087255859375,-0.9321412902832031,0.0
,8070,,,,,11.663818359375,-71.44775390625,0.014812335205078126,-0.937216845703125,0.0
,8071,,,,,19.921875,-67.877197265625,0.0708506103515625,-0.9250976623535156,0.0
,8072,,,,,19.921875,-67.877197265625,0.08089813842773438,-0.9185719482421876,0.0
,8073,,,,,32.4920654296875,-63.39111328125,0.11746285400390626,-0.9038631958007812,0.0
,8074,,,,,32.4920654296875,-63.39111328125,0.12875337524414063,-0.8954729919433594,0.0
,8075,,,,,43.1488037109375,-58.6578369140625,0.17360471191406252,-0.8917440124511719,0.0
,8076,,,,,43.1488037109375,-58.6578369140625,0.22032053833007814,-0.85683662109375,0.0
,8077,,,,,53.2470703125,-52.386474609375,0.2994577697753906,-0.8288692749023437,0.0
,8078,,,,,53.2470703125,-52.386474609375,0.343894775390625,-0.8081527221679687,0.0
,8079,,,,,59.6466064453125,-47.05810546875,0.3860529602050781,-0.7874361694335937,0.0
,8080,,,,,59.6466064453125,-47.05810546875,0.46519019165039066,-0.7282904113769532,0.0
,8081,,,,,65.716552734375,-39.07470703125,0.5395626159667969,-0.6883074645996093,0.0
,8082,,,,,67.19970703125,-35.77880859375,0.5923898254394532,-0.6460456970214844,0.0
,8083,,,,,69.140625,-32.4188232421875,0.6556788940429688,-0.600780029296875,0.0
,8084,,,,,68.8568115234375,-30.1300048828125,0.7127529968261719,-0.5372837951660157,0.0
,8085,,,,,70.9991455078125,-26.4312744140625,0.7641300476074219,-0.5052767211914063,0.0
,8086,,,,,69.6990966796875,-22.37548828125,0.7958263732910157,-0.48580316162109377,0.0
,8087,,,,,71.832275390625,-18.6676025390625,0.8365343994140625,-0.43390819702148437,0.0
,8088,,,,,70.1934814453125,-12.506103515625,0.8597369384765625,-0.40386919555664064,0.0
,8089,,,,,73.919677734375,-6.060791015625,0.8714417907714844,-0.37103345947265626,0.0
,8090,,,,,73.64501953125,3.6895751953125,0.9104924926757813,-0.32141731567382814,0.0
,8091,,,,,74.8626708984375,5.804443359375,0.8944371643066407,-0.2788447998046875,0.0
,8092,,,,,71.6583251953125,12.0941162109375,0.8897759399414062,-0.22415310058593751,0.0
,8093,,,,,75.0732421875,18.017578125,0.89329775390625,-0.16189985961914063,0.0
,8094,,,,,71.795654296875,22.3480224609375,0.922300927734375,-0.09301732177734376,0.0
,8095,,,,,74.3133544921875,26.715087890625,0.8890508605957032,-0.02465269775390625,0.0
,8096,,,,,70.0653076171875,31.3018798828125,0.8793140808105468,0.026827935791015625,0.0
,8097,,,,,72.674560546875,35.8245849609375,0.864294580078125,0.1147697021484375,0.0
,8098,,,,,66.9342041015625,38.6627197265625,0.8706131286621094,0.17919818115234376,0.0
,8099,,,,,66.2017822265625,39.9261474609375,0.8450281860351563,0.2530526916503906,0.0
,8100,,,,,61.7431640625,39.9261474609375,0.8483428344726562,0.3195528259277344,0.0
,8101,,,,,61.3494873046875,45.849609375,0.8638802490234375,0.4088411682128906,0.0
,8102,,,,,58.70361328125,45.849609375,0.8624300903320313,0.45566057739257815,0.0
,8103,,,,,55.426025390625,49.9420166015625,0.8577688659667969,0.5226786254882813,0.0
,8104,,,,,48.66943359375,49.9420166015625,0.8469962585449219,0.5430844299316406,0.0
,8105,,,,,45.281982421875,56.6619873046875,0.8407812927246094,0.6008836120605469,0.0
,8106,,,,,39.0289306640625,56.6619873046875,0.7840179382324219,0.5971546325683594,0.0
,8107,,,,,32.8033447265625,63.409423828125,0.7768707275390625,0.6509140869140625,0.0
,8108,,,,,30.0018310546875,63.409423828125,0.7061236999511719,0.6590971252441407,0.0
,8109,,,,,26.3580322265625,69.2138671875,0.668730322265625,0.6964905029296875,0.0
,8110,,,,,20.21484375,69.2138671875,0.5912504150390625,0.682817578125,0.0
,8111,,,,,18.1732177734375,73.1964111328125,0.5331404846191407,0.7340910461425781,0.0
,8112,,,,,13.055419921875,73.1964111328125,0.44198765258789063,0.7536681884765625,0.0
,8113,,,,,9.04541015625,75.32958984375,0.41329522705078126,0.8155070983886719,0.0
,8114,,,,,4.3304443359375,75.5401611328125,0.3427553649902344,0.8456496826171875,0.0
,8115,,,,,0.8148193359375,75.384521484375,0.28661350708007816,0.8780710876464844,0.0
,8116,,,,,-1.153564453125,74.981689453125,0.21638439331054687,0.8916404296875,0.0
,8117,,,,,-1.153564453125,74.981689453125,0.1857238952636719,0.9277908142089843,0.0
,8118,,,,,-9.173583984375,72.9400634765625,0.13900806884765626,0.9469536254882813,0.0
,8119,,,,,-9.173583984375,72.9400634765625,0.10202902221679688,0.9657021057128906,0.0
,8120,,,,,-15.93017578125,69.964599609375,0.020716552734375,0.9503718566894531,0.0
,8121,,,,,-15.93017578125,69.964599609375,-0.024859863281250002,0.9523399291992187,0.0
,8122,,,,,-27.7313232421875,65.3228759765625,-0.09633197021484376,0.938874169921875,0.0
,8123,,,,,-27.7313232421875,65.3228759765625,-0.13237877197265627,0.9157752136230469,0.0
,8124,,,,,-38.5345458984375,60.845947265625,-0.18717405395507813,0.8910189331054688,0.0
