Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,2978,,,,,69.47021484375,-29.11376953125,0.6971119995117188,-0.5646296447753907,0.0
,2979,,,,,69.4427490234375,-22.5311279296875,0.8119852844238281,-0.46570810546875,0.0
,2980,,,,,71.209716796875,-10.2630615234375,0.8819036499023438,-0.39775781250000003,0.0
,2981,,,,,72.91259765625,2.63671875,0.9145322204589844,-0.31830983276367186,0.0
,2982,,,,,71.9970703125,13.51318359375,0.8845968017578125,-0.2498416259765625,0.0
,2983,,,,,70.9259033203125,22.7783203125,0.9340057800292969,-0.09042775268554688,0.0
,2984,,,,,68.84765625,32.48291015625,0.8873935363769532,0.016055328369140625,0.0
,2985,,,,,65.4876708984375,38.6444091796875,0.8765173461914063,0.15899954223632812,0.0
,2986,,,,,61.8438720703125,42.4530029296875,0.89329775390625,0.33695473022460937,0.0
,2987,,,,,56.854248046875,47.2503662109375,0.8608763488769532,0.48891064453125,0.0
,2988,,,,,48.8983154296875,53.173828125,0.8514503173828125,0.5622472412109375,0.0
,2989,,,,,39.8895263671875,59.9853515625,0.7800817932128906,0.5778882385253906,0.0
,2990,,,,,29.8370361328125,66.8609619140625,0.7065380310058594,0.6391056518554687,0.0
,2991,,,,,21.3775634765625,70.9808349609375,0.5764380798339844,0.6574398010253907,0.0
,2992,,,,,12.0025634765625,73.49853515625,0.4430234802246094,0.7494212951660156,0.0
,2993,,,,,4.3304443359375,74.2584228515625,0.38449921875000004,0.8582867797851563,0.0
,2994,,,,,-4.4403076171875,73.2330322265625,0.22632833862304688,0.8714417907714844,0.0
,2995,,,,,-8.8714599609375,71.759033203125,0.11155863647460938,0.9233367553710938,0.0
,2996,,,,,-16.845703125,68.4906005859375,0.035321722412109374,0.9542044189453125,0.0
,2997,,,,,-28.143310546875,64.471435546875,-0.06650013427734375,0.9310018798828126,0.0
,2998,,,,,-40.0726318359375,58.8043212890625,-0.15848162841796876,0.8777603393554688,0.0
,2999,,,,,-50.006103515625,53.3203125,-0.23544362182617187,0.858597528076172,0.0
,3000,,,,,-57.733154296875,47.0947265625,-0.34969541015625,0.7962407043457032,0.0
,3001,,,,,-63.3544921875,41.1712646484375,-0.48259209594726565,0.70104814453125,0.0
,3002,,,,,-67.840576171875,33.984375,-0.616524609375,0.6054412536621094,0.0
,3003,,,,,-68.975830078125,28.8116455078125,-0.7063308654785156,0.5249574462890625,0.0
,3004,,,,,-70.3216552734375,20.0958251953125,-0.8042165771484375,0.4455094665527344,0.0
,3005,,,,,-70.7977294921875,11.2060546875,-0.8425421997070313,0.39050701904296875,0.0
,3006,,,,,-70.4132080078125,2.96630859375,-0.8935049194335938,0.3253534606933594,0.0
,3007,,,,,-72.7294921875,-12.451171875,-0.9304839660644532,0.19981115112304687,0.0
,3008,,,,,-71.9329833984375,-21.5240478515625,-0.9086280029296875,0.1027541015625,0.0
,3009,,,,,-70.3033447265625,-31.31103515625,-0.8998234680175782,-0.03211065673828125,0.0
,3010,,,,,-67.19970703125,-37.9302978515625,-0.9127713134765625,-0.1604497009277344,0.0
,3011,,,,,-63.9129638671875,-42.9656982421875,-0.8812821533203126,-0.29966493530273436,0.0
,3012,,,,,-59.0606689453125,-45.6573486328125,-0.859322607421875,-0.43577268676757813,0.0
,3013,,,,,-49.8138427734375,-52.11181640625,-0.8168536743164063,-0.5227822082519531,0.0
,3014,,,,,-39.4500732421875,-59.87548828125,-0.8133318603515626,-0.5997442016601563,0.0
,3015,,,,,-29.461669921875,-66.61376953125,-0.7218682800292969,-0.6407629760742187,0.0
,3016,,,,,-20.5535888671875,-70.6787109375,-0.6407629760742187,-0.7180357177734376,0.0
,3017,,,,,-11.2152099609375,-73.7640380859375,-0.4932611206054688,-0.7758348999023438,0.0
,3018,,,,,-2.6641845703125,-74.578857421875,-0.3953754089355469,-0.8425421997070313,0.0
,3019,,,,,3.497314453125,-74.1943359375,-0.2704545959472656,-0.9035524475097656,0.0
,3020,,,,,11.6455078125,-72.61962890625,-0.10016453247070313,-0.8887401123046875,0.0
,3021,,,,,18.5760498046875,-69.378662109375,-0.02050938720703125,-0.9308982971191406,0.0
,3022,,,,,30.2581787109375,-64.6728515625,0.09819645996093751,-0.9021022888183594,0.0
,3023,,,,,41.326904296875,-59.3536376953125,0.16003536987304687,-0.9134963928222657,0.0
,3024,,,,,51.5533447265625,-53.13720703125,0.23761885986328127,-0.8835609741210938,0.0
,3025,,,,,58.92333984375,-47.4334716796875,0.3520778137207031,-0.8003840148925782,0.0
,3026,,,,,65.1123046875,-40.9423828125,0.4663296020507813,-0.7335731323242187,0.0
,3027,,,,,69.4427490234375,-34.27734375,0.5957044738769531,-0.6365160827636719,0.0
,3028,,,,,70.6787109375,-29.791259765625,0.7154461486816407,-0.5332440673828125,0.0
,3029,,,,,70.697021484375,-23.5198974609375,0.8076348083496094,-0.4429198974609375,0.0
,3030,,,,,71.942138671875,-11.6912841796875,0.9056241027832032,-0.37072271118164063,0.0
,3031,,,,,74.7161865234375,2.60009765625,0.9295517211914063,-0.2994577697753906,0.0
,3032,,,,,74.2950439453125,11.5081787109375,0.9314162109375,-0.21048017578125,0.0
,3033,,,,,73.3978271484375,22.6226806640625,0.9311054626464844,-0.09457106323242188,0.0
,3034,,,,,71.6400146484375,30.0750732421875,0.9422924011230469,0.06266757202148437,0.0
,3035,,,,,67.27294921875,37.9669189453125,0.9184683654785156,0.20364371337890624,0.0
,3036,,,,,63.7847900390625,40.8599853515625,0.9139107238769532,0.35570321044921877,0.0
,3037,,,,,56.6986083984375,46.563720703125,0.8938156677246094,0.463222119140625,0.0
,3038,,,,,49.200439453125,51.30615234375,0.9062455993652344,0.57011953125,0.0
,3039,,,,,38.9007568359375,59.7564697265625,0.827833447265625,0.6086523193359376,0.0
,3040,,,,,29.99267578125,67.1722412109375,0.7316050598144531,0.6524678283691406,0.0
,3041,,,,,19.573974609375,71.9879150390625,0.6184926818847657,0.6783635192871094,0.0
,3042,,,,,10.7025146484375,74.1851806640625,0.549402978515625,0.7857788452148438,0.0
,3043,,,,,0.677490234375,75.274658203125,0.40407636108398437,0.8407812927246094,0.0
,3044,,,,,-7.2235107421875,74.37744140625,0.2724226684570313,0.8992019714355469,0.0
,3045,,,,,-12.725830078125,71.9879150390625,0.13445042724609377,0.91981494140625,0.0
,3046,,,,,-18.896484375,68.8201904296875,0.0252741943359375,0.9246833312988282,0.0
,3047,,,,,-30.780029296875,64.2608642578125,-0.07261151733398438,0.9039667785644532,0.0
,3048,,,,,-41.7022705078125,59.8297119140625,-0.16894348754882813,0.8650196594238282,0.0
,3049,,,,,-51.9378662109375,53.9886474609375,-0.2362722839355469,0.8246223815917969,0.0
,3050,,,,,-59.234619140625,48.797607421875,-0.360468017578125,0.7411346740722656,0.0
,3051,,,,,-65.5059814453125,41.9219970703125,-0.5016513244628906,0.6611687805175781,0.0
,3052,,,,,-68.2525634765625,37.7471923828125,-0.6120705505371093,0.5806849731445313,0.0
,3053,,,,,-70.5322265625,31.475830078125,-0.7195894592285157,0.4856995788574219,0.0
,3054,,,,,-71.3653564453125,24.700927734375,-0.8243116333007813,0.4090483337402344,0.0
,3055,,,,,-72.8851318359375,12.9638671875,-0.8834573913574219,0.3593286071777344,0.0
,3056,,,,,-72.39990234375,3.1219482421875,-0.8976482299804688,0.29873269042968753,0.0
,3057,,,,,-73.5626220703125,-10.21728515625,-0.9171217895507813,0.19773949584960937,0.0
,3058,,,,,-72.7935791015625,-20.2789306640625,-0.9516148498535156,0.06359981689453126,0.0
,3059,,,,,-69.854736328125,-29.4891357421875,-0.9263406555175782,-0.03045333251953125,0.0
,3060,,,,,-65.972900390625,-36.3189697265625,-0.8890508605957032,-0.13413967895507814,0.0
,3061,,,,,-61.85302734375,-41.619873046875,-0.8756886840820313,-0.2919998107910156,0.0
,3062,,,,,-56.9091796875,-45.7763671875,-0.8364308166503907,-0.4049050231933594,0.0
,3063,,,,,-49.420166015625,-51.544189453125,-0.8177859191894532,-0.49056796875,0.0
,3064,,,,,-38.1317138671875,-59.80224609375,-0.8158178466796875,-0.5736413452148438,0.0
,3065,,,,,-27.447509765625,-66.54052734375,-0.7674446960449219,-0.6204607543945313,0.0
,3066,,,,,-17.83447265625,-70.8892822265625,-0.66127236328125,-0.6958690063476562,0.0
,3067,,,,,-8.2305908203125,-73.663330078125,-0.5207105529785157,-0.7607118164062501,0.0
,3068,,,,,0.4486083984375,-74.560546875,-0.4155740478515625,-0.8484464172363282,0.0
,3069,,,,,6.7840576171875,-74.285888671875,-0.2785340515136719,-0.8934013366699219,0.0
,3070,,,,,12.7899169921875,-72.65625,-0.09426031494140626,-0.8661590698242188,0.0
,3071,,,,,19.2718505859375,-69.451904296875,0.02154521484375,-0.8750671875,0.0
,3072,,,,,31.036376953125,-64.013671875,0.0828662109375,-0.8922619262695313,0.0
,3073,,,,,41.363525390625,-59.3536376953125,0.1702900634765625,-0.8671948974609375,0.0
,3074,,,,,50.9857177734375,-53.9886474609375,0.2580246643066406,-0.8158178466796875,0.0
,3075,,,,,57.7880859375,-48.8250732421875,0.3426517822265625,-0.7585365783691407,0.0
,3076,,,,,63.995361328125,-42.88330078125,0.4911894653320313,-0.6740130432128907,0.0
,3077,,,,,67.5201416015625,-37.8570556640625,0.6131063781738282,-0.5909396667480469,0.0
,3078,,,,,68.6187744140625,-32.4188232421875,0.7524251953125001,-0.49699010009765626,0.0
,3079,,,,,68.5455322265625,-25.3692626953125,0.8600476867675781,-0.4069766784667969,0.0
,3080,,,,,70.1385498046875,-13.330078125,0.9094566650390625,-0.3546673828125,0.0
,3081,,,,,73.297119140625,2.5634765625,0.9178468688964844,-0.30587990112304686,0.0
,3082,,,,,72.0703125,10.7574462890625,0.9208507690429688,-0.21866321411132814,0.0
,3083,,,,,71.246337890625,19.4915771484375,0.9357666870117188,-0.09104924926757813,0.0
,3084,,,,,68.9300537109375,28.179931640625,0.9373204284667969,0.05324154052734375,0.0
,3085,,,,,64.9383544921875,36.236572265625,0.9435353942871094,0.1898672058105469,0.0
,3086,,,,,61.56005859375,41.12548828125,0.9045882751464844,0.29966493530273436,0.0
,3087,,,,,54.949951171875,47.3052978515625,0.8838717224121094,0.4415733215332031,0.0
,3088,,,,,48.08349609375,51.4617919921875,0.8930905883789063,0.5382160400390625,0.0
,3089,,,,,37.97607421875,59.4451904296875,0.8341519958496094,0.5824458801269532,0.0
,3090,,,,,27.3834228515625,66.119384765625,0.7562577575683594,0.6235682373046875,0.0
,3091,,,,,16.7724609375,71.7132568359375,0.6557824768066406,0.6627225219726562,0.0
,3092,,,,,8.8165283203125,74.5880126953125,0.5334512329101563,0.7099562622070312,0.0
,3093,,,,,-0.29296875,76.5472412109375,0.3965148193359375,0.8055631530761719,0.0
,3094,,,,,-7.1044921875,75.5859375,0.24466248779296876,0.8561115417480469,0.0
,3095,,,,,-11.8927001953125,73.5626220703125,0.14470512084960938,0.9068670959472657,0.0
,3096,,,,,-18.603515625,69.90966796875,0.02962467041015625,0.9314162109375,0.0
,3097,,,,,-29.9835205078125,65.36865234375,-0.06111383056640625,0.9368025146484376,0.0
,3098,,,,,-41.033935546875,61.1297607421875,-0.15185233154296876,0.8922619262695313,0.0
,3099,,,,,-50.885009765625,56.195068359375,-0.27004026489257815,0.8090849670410156,0.0
,3100,,,,,-57.6873779296875,51.0955810546875,-0.39941513671875,0.738337939453125,0.0
,3101,,,,,-63.17138671875,44.64111328125,-0.527857763671875,0.6815745849609375,0.0
,3102,,,,,-65.716552734375,39.0655517578125,-0.6790885986328126,0.5899038391113282,0.0
,3103,,,,,-67.657470703125,32.757568359375,-0.7682733581542969,0.5263040222167968,0.0
,3104,,,,,-68.84765625,24.4903564453125,-0.8618085937500001,0.4455094665527344,0.0
,3105,,,,,-69.90966796875,13.9801025390625,-0.9126677307128906,0.3965148193359375,0.0
,3106,,,,,-70.0927734375,2.545166015625,-0.9592799743652344,0.3054655700683594,0.0
,3107,,,,,-72.0611572265625,-9.48486328125,-0.952132763671875,0.21690230712890626,0.0
,3108,,,,,-71.2921142578125,-21.075439453125,-0.9448819702148438,0.09788571166992188,0.0
,3109,,,,,-68.95751953125,-29.388427734375,-0.9120462341308594,0.007561541748046875,0.0
,3110,,,,,-64.471435546875,-38.433837890625,-0.9213686828613281,-0.13092861328125,0.0
,3111,,,,,-59.8663330078125,-44.476318359375,-0.9260299072265625,-0.2713868408203125,0.0
,3112,,,,,-54.89501953125,-48.22998046875,-0.8659519042968751,-0.39133568115234374,0.0
,3113,,,,,-47.9644775390625,-52.789306640625,-0.8451317687988281,-0.4953327758789063,0.0
,3114,,,,,-44.82421875,-60.5804443359375,-0.8033879150390625,-0.5855533630371094,0.0
,3115,,,,,-27.79541015625,-67.3919677734375,-0.7233184387207031,-0.6421095520019532,0.0
,3116,,,,,-17.5506591796875,-72.7935791015625,-0.6449062866210937,-0.6976299133300782,0.0
,3117,,,,,-9.906005859375,-75.9613037109375,-0.4961614379882813,-0.74745322265625,0.0
,3118,,,,,-0.714111328125,-77.16064453125,-0.36792597656250003,-0.8038022460937501,0.0
,3119,,,,,3.680419921875,-77.105712890625,-0.22933223876953127,-0.8578724487304688,0.0
,3120,,,,,10.894775390625,-75.164794921875,-0.0708506103515625,-0.8733062805175782,0.0
,3121,,,,,17.926025390625,-71.026611328125,0.04992689208984375,-0.9052097717285157,0.0
,3122,,,,,29.425048828125,-66.558837890625,0.10710457763671875,-0.90987099609375,0.0
,3123,,,,,40.1458740234375,-61.70654296875,0.17785160522460938,-0.8721668701171875,0.0
,3124,,,,,49.5025634765625,-56.4422607421875,0.24808071899414064,-0.8622229248046875,0.0
,3125,,,,,56.3323974609375,-51.3336181640625,0.3528028930664063,-0.8150927673339844,0.0
,3126,,,,,62.0452880859375,-44.42138671875,0.5470205749511718,-0.6943152648925781,0.0
,3127,,,,,66.1285400390625,-37.2161865234375,0.6607544494628906,-0.62812587890625,0.0
,3128,,,,,67.49267578125,-32.904052734375,0.7309835632324219,-0.5630759033203125,0.0
,3129,,,,,68.73779296875,-24.8382568359375,0.8523825622558594,-0.45431400146484374,0.0
,3130,,,,,70.0653076171875,-13.6962890625,0.9144286376953126,-0.3973434814453125,0.0
,3131,,,,,73.150634765625,2.1697998046875,0.9031381164550781,-0.3559103759765625,0.0
,3132,,,,,72.0703125,11.1785888671875,0.9275836486816407,-0.24497323608398439,0.0
,3133,,,,,70.64208984375,22.467041015625,0.9565868225097657,-0.10627591552734375,0.0
,3134,,,,,68.5455322265625,30.9173583984375,0.9360774353027344,0.010669024658203125,0.0
,3135,,,,,64.70947265625,40.10009765625,0.9104924926757813,0.14325496215820313,0.0
,3136,,,,,61.724853515625,43.707275390625,0.8900866882324219,0.2837131896972656,0.0
,3137,,,,,56.011962890625,49.8870849609375,0.858597528076172,0.428418310546875,0.0
,3138,,,,,49.1546630859375,54.0435791015625,0.8552828796386719,0.5274434326171875,0.0
,3139,,,,,39.3585205078125,61.7340087890625,0.7767671447753907,0.5762309143066406,0.0
,3140,,,,,29.3426513671875,68.7835693359375,0.7097490966796876,0.6193213439941406,0.0
,3141,,,,,19.2352294921875,73.9654541015625,0.6276079650878906,0.6782599365234375,0.0
,3142,,,,,11.6180419921875,76.629638671875,0.5109737731933593,0.7586401611328125,0.0
,3143,,,,,2.7008056640625,77.911376953125,0.3742445251464844,0.8409884582519531,0.0
,3144,,,,,-2.5543212890625,76.885986328125,0.23761885986328127,0.8906046020507813,0.0
,3145,,,,,-8.624267578125,74.5513916015625,0.10099319458007813,0.91650029296875,0.0
,3146,,,,,-16.497802734375,71.44775390625,-0.023513287353515627,0.9237510864257813,0.0
,3147,,,,,-28.3721923828125,65.73486328125,-0.07489033813476563,0.926547821044922,0.0
,3148,,,,,-38.250732421875,61.541748046875,-0.1852059814453125,0.8968195678710937,0.0
,3149,,,,,-48.0010986328125,55.7098388671875,-0.29966493530273436,0.8454425170898437,0.0
,3150,,,,,-54.82177734375,50.1251220703125,-0.38677803955078127,0.7993481872558594,0.0
,3151,,,,,-61.065673828125,43.2037353515625,-0.4915002136230469,0.7320193908691407,0.0
,3152,,,,,-65.1763916015625,36.1541748046875,-0.632269189453125,0.6222216613769531,0.0
,3153,,,,,-67.27294921875,29.77294921875,-0.7552219299316406,0.5272362670898437,0.0
,3154,,,,,-68.22509765625,22.52197265625,-0.8360164855957032,0.4490312805175781,0.0
,3155,,,,,-69.17724609375,12.0391845703125,-0.8950586608886719,0.39340733642578124,0.0
,3156,,,,,-68.3624267578125,3.1219482421875,-0.8884293640136719,0.3591214416503906,0.0
,3157,,,,,-70.1934814453125,-12.3779296875,-0.8916404296875,0.25833541259765624,0.0
,3158,,,,,-69.32373046875,-22.1649169921875,-0.9079029235839844,0.12492081298828125,0.0
,3159,,,,,-67.34619140625,-31.695556640625,-0.9159823791503906,-0.01595174560546875,0.0
,3160,,,,,-64.215087890625,-39.1937255859375,-0.8801427429199219,-0.13755791015625,0.0
,3161,,,,,-60.552978515625,-43.3502197265625,-0.8645017456054688,-0.2817451171875,0.0
,3162,,,,,-56.35986328125,-47.1771240234375,-0.819546826171875,-0.38615654296875,0.0
,3163,,,,,-48.358154296875,-53.6407470703125,-0.7814283691406251,-0.48632107543945313,0.0
,3164,,,,,-39.019775390625,-60.6536865234375,-0.7394773498535157,-0.5449489196777344,0.0
,3165,,,,,-28.9398193359375,-67.3004150390625,-0.6714234741210938,-0.5855533630371094,0.0
,3166,,,,,-20.5535888671875,-72.1710205078125,-0.5935292358398437,-0.6734951293945313,0.0
,3167,,,,,-11.75537109375,-74.908447265625,-0.4600110534667969,-0.7390630187988282,0.0
,3168,,,,,-3.5797119140625,-75.6134033203125,-0.33094692993164065,-0.8056667358398438,0.0
,3169,,,,,1.8402099609375,-74.6795654296875,-0.20654403076171876,-0.8818000671386719,0.0
,3170,,,,,8.258056640625,-73.1231689453125,-0.06981478271484375,-0.8888436950683594,0.0
,3171,,,,,16.4337158203125,-69.2779541015625,0.026413604736328127,-0.9104924926757813,0.0
,3172,,,,,27.6397705078125,-64.8101806640625,0.10120036010742188,-0.9066599304199219,0.0
,3173,,,,,39.459228515625,-59.43603515625,0.14035464477539064,-0.8934013366699219,0.0
,3174,,,,,49.090576171875,-54.7119140625,0.2349257080078125,-0.8450281860351563,0.0
,3175,,,,,57.1197509765625,-49.1180419921875,0.33094692993164065,-0.796344287109375,0.0
,3176,,,,,62.677001953125,-42.29736328125,0.48373150634765627,-0.72425068359375,0.0
,3177,,,,,67.1356201171875,-34.53369140625,0.5909396667480469,-0.6393128173828125,0.0
,3178,,,,,68.3990478515625,-29.2694091796875,0.7178285522460938,-0.5297222534179687,0.0
,3179,,,,,68.6370849609375,-23.236083984375,0.8198575744628906,-0.44312706298828125,0.0
,3180,,,,,70.074462890625,-10.7666015625,0.8686450561523438,-0.3900926879882813,0.0
,3181,,,,,71.9970703125,2.4627685546875,0.8622229248046875,-0.3446198547363281,0.0
,3182,,,,,71.7681884765625,14.080810546875,0.8786925842285157,-0.24331591186523438,0.0
,3183,,,,,71.3470458984375,23.5107421875,0.8780710876464844,-0.12771754760742188,0.0
,3184,,,,,69.451904296875,32.391357421875,0.8656411560058594,0.017298321533203126,0.0
,3185,,,,,66.1651611328125,38.78173828125,0.8742385253906251,0.1690470703125,0.0
,3186,,,,,62.7593994140625,43.231201171875,0.8921583435058594,0.3460700134277344,0.0
,3187,,,,,57.733154296875,47.5341796875,0.837880975341797,0.4537960876464844,0.0
,3188,,,,,49.6307373046875,53.924560546875,0.817889501953125,0.5496101440429688,0.0
,3189,,,,,40.3472900390625,60.60791015625,0.7827749450683594,0.5895930908203125,0.0
,3190,,,,,30.1300048828125,67.4652099609375,0.7130637451171875,0.6481173522949218,0.0
,3191,,,,,21.7071533203125,71.6583251953125,0.6143493713378907,0.6793993469238282,0.0
,3192,,,,,11.68212890625,74.1851806640625,0.5246466979980469,0.8080491394042969,0.0
,3193,,,,,3.973388671875,74.8626708984375,0.3908177673339844,0.8698880493164063,0.0
,3194,,,,,-4.7607421875,74.761962890625,0.23088598022460938,0.9039667785644532,0.0
,3195,,,,,-8.953857421875,72.6287841796875,0.12813187866210937,0.9384598388671875,0.0
,3196,,,,,-17.633056640625,69.268798828125,0.010254693603515625,0.9387705871582032,0.0
,3197,,,,,-28.363037109375,64.2242431640625,-0.04081160888671875,0.9538936706542969,0.0
,3198,,,,,-40.46630859375,59.4818115234375,-0.14480870361328124,0.9132892272949219,0.0
,3199,,,,,-49.749755859375,54.473876953125,-0.25740316772460936,0.8423350341796876,0.0
,3200,,,,,-58.3831787109375,48.0194091796875,-0.3477273376464844,0.7902329040527344,0.0
,3201,,,,,-64.5538330078125,41.2811279296875,-0.46809050903320315,0.7152389831542969,0.0
,3202,,,,,-68.8018798828125,33.3984375,-0.5678407104492188,0.6660371704101563,0.0
,3203,,,,,-69.68994140625,29.0496826171875,-0.700219482421875,0.546088330078125,0.0
,3204,,,,,-70.989990234375,20.7733154296875,-0.8014198425292969,0.4488241149902344,0.0
,3205,,,,,-71.8414306640625,11.3983154296875,-0.8747564392089844,0.38108098754882813,0.0
,3206,,,,,-71.30126953125,2.947998046875,-0.8852182983398438,0.32877169189453126,0.0
,3207,,,,,-73.2147216796875,-12.8265380859375,-0.8843896362304687,0.22643192138671875,0.0
,3208,,,,,-73.2330322265625,-22.6318359375,-0.9283087280273438,0.08307337646484375,0.0
,3209,,,,,-70.9442138671875,-31.7596435546875,-0.9072814270019531,-0.0567633544921875,0.0
,3210,,,,,-68.0694580078125,-38.5711669921875,-0.9052097717285157,-0.17774802246093752,0.0
,3211,,,,,-64.2425537109375,-42.608642578125,-0.9116319030761719,-0.3540458862304688,0.0
,3212,,,,,-58.905029296875,-45.758056640625,-0.8519682312011719,-0.42655382080078125,0.0
,3213,,,,,-49.951171875,-53.082275390625,-0.8025592529296875,-0.5142884216308594,0.0
,3214,,,,,-40.0543212890625,-60.4248046875,-0.8081527221679687,-0.6027481018066406,0.0
,3215,,,,,-29.791259765625,-66.8701171875,-0.759883154296875,-0.6735987121582031,0.0
,3216,,,,,-20.8648681640625,-71.66748046875,-0.6347551757812501,-0.7518036987304688,0.0
,3217,,,,,-11.6180419921875,-74.4598388671875,-0.5256825256347657,-0.7912687316894531,0.0
,3218,,,,,-2.6458740234375,-75.897216796875,-0.38014874267578125,-0.8330125854492187,0.0
,3219,,,,,3.753662109375,-75.238037109375,-0.2487022155761719,-0.8943335815429688,0.0
,3220,,,,,11.90185546875,-73.626708984375,-0.1023397705078125,-0.9055205200195313,0.0
,3221,,,,,18.3380126953125,-70.1751708984375,0.0029003173828125,-0.9201256896972656,0.0
,3222,,,,,30.6060791015625,-64.4805908203125,0.09726421508789063,-0.9285158935546876,0.0
,3223,,,,,41.5557861328125,-59.783935546875,0.1810626708984375,-0.9080065063476562,0.0
,3224,,,,,52.3223876953125,-53.0181884765625,0.25046312255859376,-0.8719597045898437,0.0
,3225,,,,,59.197998046875,-48.284912109375,0.33167200927734375,-0.8159214294433594,0.0
,3226,,,,,65.9271240234375,-41.7572021484375,0.48176343383789066,-0.7271510009765625,0.0
,3227,,,,,70.0103759765625,-35.0738525390625,0.6199428405761719,-0.6265721374511719,0.0
,3228,,,,,71.502685546875,-29.4891357421875,0.7089204345703125,-0.5475384887695313,0.0
,3229,,,,,71.3104248046875,-23.1170654296875,0.82700478515625,-0.4430234802246094,0.0
,3230,,,,,72.674560546875,-11.2884521484375,0.9019987060546876,-0.36647581787109373,0.0
,3231,,,,,74.45068359375,2.30712890625,0.8989948059082031,-0.3321899230957031,0.0
,3232,,,,,74.1851806640625,11.4166259765625,0.9308982971191406,-0.19214602661132812,0.0
,3233,,,,,72.98583984375,21.807861328125,0.9657021057128906,-0.050444805908203126,0.0
,3234,,,,,70.6695556640625,29.498291015625,0.9855899963378907,0.08359129028320313,0.0
,3235,,,,,66.1285400390625,37.847900390625,0.9392885009765626,0.2064404479980469,0.0
,3236,,,,,62.7777099609375,40.667724609375,0.9152572998046875,0.34109804077148437,0.0
,3237,,,,,55.9661865234375,46.234130859375,0.9315197937011719,0.4985438415527344,0.0
,3238,,,,,48.66943359375,50.6011962890625,0.868437890625,0.5628687377929688,0.0
,3239,,,,,37.9119873046875,58.41064453125,0.8370523132324219,0.6247076477050781,0.0
,3240,,,,,28.9306640625,65.350341796875,0.7657873718261718,0.6515355834960938,0.0
,3241,,,,,18.9239501953125,71.2738037109375,0.6412808898925781,0.6799172607421875,0.0
,3242,,,,,10.858154296875,73.6541748046875,0.5027907348632813,0.7237327697753907,0.0
,3243,,,,,0.750732421875,74.12109375,0.4127773132324219,0.8357057373046876,0.0
,3244,,,,,-6.7840576171875,73.1689453125,0.2786376342773438,0.8851147155761719,0.0
,3245,,,,,-12.1856689453125,71.502685546875,0.14107972412109376,0.9184683654785156,0.0
,3246,,,,,-19.207763671875,68.1793212890625,0.045265667724609375,0.9266514038085938,0.0
,3247,,,,,-29.6356201171875,63.8671875,-0.04650866088867188,0.9146358032226563,0.0
,3248,,,,,-41.839599609375,58.2000732421875,-0.1296856201171875,0.8954729919433594,0.0
,3249,,,,,-51.5716552734375,53.1280517578125,-0.24341949462890625,0.8151963500976562,0.0
,3250,,,,,-58.26416015625,48.15673828125,-0.35953577270507814,0.7396845153808594,0.0
,3251,,,,,-64.2791748046875,41.5374755859375,-0.48124552001953125,0.6801244262695313,0.0
,3252,,,,,-66.9891357421875,37.188720703125,-0.6267793029785157,0.5495065612792969,0.0
,3253,,,,,-69.5526123046875,30.50537109375,-0.7397880981445313,0.47844878540039065,0.0
,3254,,,,,-70.367431640625,24.5269775390625,-0.8065989807128906,0.41422747192382814,0.0
,3255,,,,,-71.8231201171875,12.6800537109375,-0.8649160766601562,0.3652328247070313,0.0
,3256,,,,,-71.5667724609375,3.3599853515625,-0.9159823791503906,0.27739464111328127,0.0
,3257,,,,,-72.6837158203125,-10.21728515625,-0.934730859375,0.18810629882812502,0.0
,3258,,,,,-71.59423828125,-19.3450927734375,-0.9617659606933594,0.06888253784179688,0.0
,3259,,,,,-68.7835693359375,-28.74755859375,-0.9317269592285157,-0.04174385375976562,0.0
,3260,,,,,-65.185546875,-36.0260009765625,-0.8925726745605469,-0.14522303466796876,0.0
,3261,,,,,-60.992431640625,-41.0980224609375,-0.9117354858398438,-0.33716189575195316,0.0
,3262,,,,,-56.414794921875,-45.3277587890625,-0.8498965759277344,-0.4158847961425781,0.0
,3263,,,,,-48.30322265625,-51.4068603515625,-0.8203754882812501,-0.5044480590820313,0.0
,3264,,,,,-38.3697509765625,-58.9691162109375,-0.8193396606445312,-0.587521435546875,0.0
,3265,,,,,-27.4932861328125,-66.0003662109375,-0.7404095947265625,-0.6234646545410156,0.0
,3266,,,,,-17.76123046875,-71.08154296875,-0.6252255615234376,-0.6683159912109375,0.0
,3267,,,,,-8.5418701171875,-74.3316650390625,-0.5443274230957031,-0.7470388916015626,0.0
,3268,,,,,0.128173828125,-75.3570556640625,-0.37818067016601564,-0.7944797973632812,0.0
,3269,,,,,6.8023681640625,-74.4598388671875,-0.2611321472167969,-0.856007958984375,0.0
,3270,,,,,12.982177734375,-73.0682373046875,-0.09591763916015625,-0.8546613830566406,0.0
,3271,,,,,20.17822265625,-69.9737548828125,0.01305142822265625,-0.8857362121582032,0.0
,3272,,,,,30.999755859375,-65.22216796875,0.07240435180664062,-0.9117354858398438,0.0
,3273,,,,,41.400146484375,-60.6903076171875,0.16749332885742188,-0.8719597045898437,0.0
,3274,,,,,51.59912109375,-54.30908203125,0.2559530090332031,-0.8335304992675782,0.0
,3275,,,,,58.1817626953125,-49.62158203125,0.34316969604492187,-0.7875397521972657,0.0
